ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-7e7f618e,0.333333,0.298246,0.122807,0.140351,0.105263,1.461538,1.214286,1.000000,1.142857,1.000000
sub-7e9c3cd9,0.121495,0.158879,0.252336,0.233645,0.233645,1.444444,1.307692,2.076923,1.470588,1.666667
sub-7ea3c023,0.185841,0.212389,0.274336,0.283186,0.044248,1.909091,1.846154,2.214286,2.666667,1.250000
sub-7ed5e537,0.265306,0.224490,0.081633,0.183673,0.244898,1.181818,1.222222,1.000000,1.000000,1.333333
sub-7f26e922,0.213592,0.203883,0.252427,0.145631,0.184466,1.571429,1.312500,1.444444,1.071429,1.357143
sub-7f59d368,0.235955,0.258427,0.191011,0.224719,0.089888,1.615385,1.916667,1.700000,1.818182,1.142857
sub-7f71fc8c,0.080645,0.169355,0.290323,0.169355,0.290323,1.111111,1.750000,2.400000,1.615385,2.400000
sub-7fa5178c,0.319328,0.319328,0.126050,0.168067,0.067227,2.111111,2.375000,1.875000,1.250000,1.600000
sub-7fb70f97,0.336066,0.336066,0.065574,0.122951,0.139344,2.157895,3.727273,2.000000,1.500000,1.214286
sub-7fd84b6f,0.090909,0.045455,0.333333,0.272727,0.257576,1.200000,1.000000,1.692308,1.636364,1.307692
sub-804853c0,0.320388,0.310680,0.145631,0.106796,0.116505,1.571429,1.684211,1.363636,1.222222,1.200000
sub-805eaf65,0.269565,0.278261,0.147826,0.191304,0.113043,2.384615,2.285714,1.214286,1.833333,1.444444
sub-8080a8b3,0.237500,0.250000,0.225000,0.075000,0.212500,1.727273,1.666667,1.384615,1.000000,1.307692
sub-80da5d13,0.287879,0.257576,0.242424,0.121212,0.090909,1.357143,1.416667,1.454545,1.142857,1.000000
sub-80fd1fc5,0.302521,0.302521,0.117647,0.184874,0.092437,2.117647,2.400000,1.750000,1.833333,1.222222
sub-812cf9e1,0.213115,0.163934,0.245902,0.278689,0.098361,1.857143,1.666667,2.142857,2.266667,1.500000
sub-8141a2a4,0.205128,0.239316,0.222222,0.188034,0.145299,1.846154,1.866667,1.733333,1.466667,1.416667
sub-814e5f10,0.338028,0.338028,0.140845,0.098592,0.084507,1.714286,1.411765,1.111111,1.000000,1.000000
sub-81669328,0.205357,0.196429,0.241071,0.223214,0.133929,1.769231,1.571429,1.500000,1.923077,1.666667
sub-817dc811,0.226087,0.252174,0.156522,0.200000,0.165217,1.857143,1.933333,1.384615,1.916667,1.727273
sub-818d22db,0.223214,0.321429,0.142857,0.133929,0.178571,1.562500,3.000000,1.142857,1.500000,1.666667
sub-8196d6cb,0.262626,0.232323,0.151515,0.191919,0.161616,2.000000,1.916667,1.363636,1.583333,1.142857
sub-81a0fc79,0.200000,0.200000,0.276923,0.184615,0.138462,1.300000,1.181818,1.500000,1.500000,1.285714
sub-81a5ea6b,0.111111,0.128205,0.264957,0.196581,0.299145,1.181818,1.363636,1.937500,1.916667,2.500000
sub-81c0290b,0.223140,0.231405,0.181818,0.157025,0.206612,1.800000,1.750000,1.571429,1.461538,2.272727
sub-81d2b724,0.223214,0.250000,0.160714,0.169643,0.196429,1.785714,2.000000,1.384615,1.727273,1.466667
sub-81fe4aa6,0.197531,0.197531,0.271605,0.209877,0.123457,1.333333,1.066667,1.375000,1.307692,1.250000
sub-81fee93e,0.308943,0.300813,0.154472,0.138211,0.097561,2.375000,2.846154,1.583333,1.545455,1.333333
sub-8213863d,0.201923,0.163462,0.259615,0.201923,0.173077,2.100000,1.545455,1.800000,1.615385,1.800000
sub-8239533c,0.292683,0.252033,0.154472,0.154472,0.146341,2.250000,2.214286,1.900000,1.727273,1.800000
sub-82910a47,0.160920,0.160920,0.241379,0.298851,0.137931,1.076923,1.400000,1.909091,1.733333,1.500000
sub-82a5c122,0.275862,0.327586,0.146552,0.086207,0.163793,2.909091,2.235294,2.125000,1.111111,1.461538
sub-830493f7,0.172414,0.146552,0.284483,0.258621,0.137931,1.428571,1.307692,2.200000,2.307692,1.454545
sub-8316ec17,0.232759,0.267241,0.155172,0.146552,0.198276,2.076923,1.937500,1.636364,1.214286,1.437500
sub-83566918,0.328000,0.288000,0.184000,0.136000,0.064000,2.157895,2.400000,1.533333,1.307692,1.333333
sub-83785614,0.256757,0.270270,0.216216,0.067568,0.189189,1.357143,1.666667,1.600000,1.000000,1.272727
sub-83bc2977,0.065574,0.114754,0.180328,0.344262,0.295082,1.000000,1.000000,1.100000,1.400000,1.500000
sub-83ca9ddb,0.093220,0.076271,0.296610,0.313559,0.220339,1.222222,1.125000,2.916667,2.312500,1.444444
sub-83da2896,0.296000,0.264000,0.112000,0.176000,0.152000,2.642857,2.357143,1.400000,2.000000,1.583333
sub-83ed6cfa,0.107692,0.138462,0.184615,0.276923,0.292308,1.166667,1.285714,1.333333,1.285714,1.266667
sub-83f35368,0.166667,0.211111,0.166667,0.100000,0.355556,1.500000,1.461538,1.666667,1.500000,1.684211
sub-842a3241,0.169492,0.152542,0.288136,0.101695,0.288136,1.111111,1.125000,1.545455,1.000000,1.416667
sub-84b2e052,0.103093,0.072165,0.237113,0.298969,0.288660,1.428571,1.166667,1.769231,2.636364,2.153846
sub-84b4e8bf,0.194805,0.155844,0.233766,0.259740,0.155844,1.363636,1.500000,1.500000,1.538462,1.200000
sub-84df9925,0.217949,0.217949,0.230769,0.192308,0.141026,1.416667,1.545455,1.285714,1.153846,1.100000
sub-84eaa409,0.217742,0.258065,0.185484,0.137097,0.201613,1.800000,2.000000,1.642857,1.700000,1.785714
sub-8557d8dd,0.226804,0.288660,0.175258,0.154639,0.154639,1.294118,1.866667,1.545455,1.153846,1.363636
sub-85a61eb6,0.260000,0.340000,0.160000,0.060000,0.180000,1.181818,1.214286,1.142857,1.000000,1.125000
sub-85ed96f9,0.228261,0.184783,0.282609,0.141304,0.163043,1.750000,1.416667,1.857143,1.625000,1.500000
sub-86014e8c,0.300813,0.341463,0.162602,0.089431,0.105691,2.466667,2.800000,1.818182,1.375000,1.625000
sub-8614d836,0.216667,0.166667,0.258333,0.266667,0.091667,1.625000,1.818182,1.937500,2.000000,1.571429
sub-864357ed,0.166667,0.166667,0.287037,0.194444,0.185185,1.384615,1.800000,2.214286,1.750000,1.538462
sub-864ef605,0.336000,0.272000,0.144000,0.072000,0.176000,2.625000,2.428571,1.384615,1.125000,1.833333
sub-86580506,0.136364,0.181818,0.181818,0.272727,0.227273,1.125000,1.333333,1.200000,1.384615,1.250000
sub-8665aa31,0.195652,0.173913,0.282609,0.260870,0.086957,1.125000,1.142857,1.300000,1.090909,1.000000
sub-8678f9dc,0.128000,0.096000,0.248000,0.240000,0.288000,1.454545,1.500000,1.937500,1.875000,1.800000
sub-867b23e7,0.262626,0.272727,0.181818,0.151515,0.131313,1.733333,2.076923,1.800000,1.666667,1.300000
sub-8682f3a4,0.155340,0.242718,0.087379,0.233010,0.281553,1.777778,2.272727,1.285714,1.846154,1.933333
sub-86a9054f,0.159091,0.170455,0.250000,0.193182,0.227273,1.400000,1.250000,1.571429,1.416667,1.538462
sub-86eb9467,0.276316,0.250000,0.197368,0.092105,0.184211,1.400000,1.727273,1.250000,1.400000,1.166667
sub-86f894ad,0.141176,0.129412,0.141176,0.188235,0.400000,1.200000,1.375000,1.333333,1.600000,2.266667
sub-87249834,0.314286,0.323810,0.161905,0.085714,0.114286,2.538462,1.888889,1.307692,1.285714,1.200000
sub-8736949e,0.216981,0.245283,0.264151,0.160377,0.113208,1.642857,1.857143,1.866667,1.416667,1.333333
sub-875ad811,0.262295,0.196721,0.163934,0.278689,0.098361,1.142857,1.500000,1.428571,1.307692,1.000000
sub-8781aa9d,0.266667,0.266667,0.171429,0.209524,0.085714,1.866667,1.647059,1.636364,1.466667,1.285714
sub-87a800a5,0.241379,0.258621,0.068966,0.137931,0.293103,1.272727,1.071429,1.000000,1.333333,1.416667
sub-87bfd3f2,0.245455,0.227273,0.218182,0.127273,0.181818,1.687500,1.785714,2.000000,1.272727,1.538462
sub-87d03aa6,0.330097,0.262136,0.194175,0.106796,0.106796,2.000000,1.928571,1.666667,1.222222,1.222222
sub-87dcbb1f,0.311927,0.311927,0.082569,0.165138,0.128440,1.888889,1.789474,1.500000,1.636364,1.400000
sub-88165994,0.233333,0.233333,0.211111,0.211111,0.111111,1.400000,1.750000,1.583333,1.266667,1.250000
sub-88869384,0.169355,0.193548,0.266129,0.177419,0.193548,2.100000,1.714286,2.062500,1.375000,1.846154
sub-88a95c37,0.140000,0.160000,0.330000,0.230000,0.140000,1.272727,1.600000,1.650000,1.769231,1.166667
sub-88b6220a,0.188525,0.204918,0.270492,0.090164,0.245902,1.437500,1.562500,1.736842,1.100000,1.764706
sub-88b6d3c2,0.105769,0.048077,0.201923,0.317308,0.326923,1.375000,1.250000,1.615385,1.941176,2.266667
sub-8905fcf9,0.301205,0.216867,0.216867,0.144578,0.120482,1.562500,1.636364,1.384615,1.333333,1.111111
sub-8921a4ed,0.152381,0.180952,0.228571,0.133333,0.304762,1.600000,1.727273,2.181818,1.076923,2.000000
sub-8929f4e2,0.222222,0.277778,0.203704,0.222222,0.074074,1.200000,1.500000,1.375000,1.090909,1.000000
sub-8936c7c5,0.029412,0.044118,0.117647,0.426471,0.382353,2.000000,1.000000,1.333333,2.230769,1.733333
sub-893cdea9,0.162791,0.186047,0.255814,0.325581,0.069767,1.166667,1.600000,1.375000,1.555556,1.000000
sub-8992c8ca,0.258333,0.250000,0.200000,0.150000,0.141667,1.823529,1.666667,1.500000,1.800000,1.214286
sub-89b4271c,0.211382,0.146341,0.252033,0.260163,0.130081,1.733333,1.800000,2.214286,2.000000,1.454545
sub-89bd2e5b,0.164179,0.179104,0.179104,0.253731,0.223881,1.100000,1.200000,1.200000,1.214286,1.363636
sub-8a4b4481,0.210084,0.310924,0.210084,0.168067,0.100840,1.785714,2.055556,2.083333,1.538462,1.200000
sub-8a84feed,0.308642,0.259259,0.123457,0.135802,0.172840,1.785714,1.909091,1.428571,1.100000,1.272727
sub-8a852f5c,0.206897,0.258621,0.155172,0.241379,0.137931,1.200000,1.500000,1.000000,1.400000,1.000000
sub-8a916f18,0.175439,0.157895,0.122807,0.298246,0.245614,1.250000,1.125000,1.400000,1.307692,1.272727
sub-8aab319e,0.302521,0.310924,0.184874,0.092437,0.109244,2.000000,2.176471,1.833333,1.100000,1.625000
sub-8ab7dfa3,0.280000,0.312000,0.216000,0.144000,0.048000,2.187500,2.437500,1.687500,1.384615,1.500000
sub-8ab9f7e1,0.047619,0.142857,0.333333,0.285714,0.190476,1.000000,1.000000,1.750000,1.090909,1.142857
sub-8ac30c55,0.320000,0.280000,0.180000,0.070000,0.150000,2.000000,2.000000,1.500000,1.166667,1.250000
sub-8b639d42,0.244444,0.211111,0.222222,0.188889,0.133333,1.692308,1.583333,1.333333,1.416667,1.714286
sub-8b935787,0.321429,0.285714,0.133929,0.125000,0.133929,2.769231,2.000000,1.250000,1.555556,1.363636
sub-8ba3922c,0.218487,0.218487,0.201681,0.218487,0.142857,2.363636,2.000000,1.714286,1.625000,1.416667
sub-8bc4d792,0.219298,0.236842,0.219298,0.149123,0.175439,1.470588,1.800000,1.562500,1.700000,1.538462
sub-8bcb6f08,0.211382,0.211382,0.186992,0.186992,0.203252,1.625000,1.625000,1.642857,1.769231,1.666667
sub-8c2bfd6e,0.136364,0.113636,0.295455,0.295455,0.159091,1.000000,1.250000,1.181818,1.300000,1.000000
sub-8c7428c9,0.230000,0.180000,0.270000,0.130000,0.190000,1.533333,1.636364,1.800000,1.444444,1.727273
sub-8c81a014,0.290323,0.236559,0.172043,0.107527,0.193548,1.800000,1.833333,1.454545,1.250000,1.636364
sub-8c9877ec,0.256637,0.265487,0.141593,0.168142,0.168142,2.071429,2.142857,1.600000,1.900000,1.583333
sub-8cbfb9f4,0.336364,0.272727,0.109091,0.145455,0.136364,2.466667,2.142857,1.333333,1.777778,1.500000
sub-8cc77a17,0.168831,0.129870,0.168831,0.298701,0.233766,1.625000,1.428571,1.444444,1.642857,1.384615
sub-8cca4b0c,0.307692,0.294872,0.153846,0.102564,0.141026,1.500000,1.533333,1.500000,1.142857,1.000000
sub-8cd782e3,0.224000,0.248000,0.184000,0.176000,0.168000,2.333333,1.937500,1.533333,1.833333,1.500000
sub-8d4c6dc4,0.170732,0.219512,0.300813,0.211382,0.097561,1.750000,2.250000,2.055556,1.529412,1.333333
sub-8d5109af,0.169643,0.178571,0.214286,0.178571,0.258929,1.461538,2.000000,2.000000,1.538462,1.933333
sub-8d557571,0.176000,0.208000,0.232000,0.168000,0.216000,1.692308,1.857143,2.416667,1.500000,2.250000
sub-8dc3c8be,0.311475,0.278689,0.155738,0.147541,0.106557,1.900000,1.888889,1.357143,1.500000,1.444444
sub-8dd4a00a,0.216000,0.200000,0.216000,0.144000,0.224000,1.928571,1.562500,1.800000,1.636364,1.866667
sub-8e5039f7,0.252174,0.260870,0.200000,0.130435,0.156522,1.705882,2.000000,1.437500,1.500000,1.500000
sub-8ebb3143,0.264957,0.239316,0.179487,0.239316,0.076923,1.937500,1.866667,1.500000,1.750000,1.125000
sub-8ee07664,0.313253,0.301205,0.132530,0.132530,0.120482,1.625000,1.666667,1.222222,1.222222,1.250000
sub-8eec5555,0.292683,0.276423,0.170732,0.097561,0.162602,2.400000,2.000000,2.100000,1.500000,1.666667
sub-8f3c6a08,0.280000,0.232000,0.152000,0.168000,0.168000,2.187500,1.933333,1.583333,1.400000,1.615385
sub-8f4252fd,0.208000,0.216000,0.240000,0.208000,0.128000,1.625000,1.928571,2.000000,2.000000,2.000000
sub-8f55b750,0.121212,0.090909,0.393939,0.227273,0.166667,1.000000,1.000000,2.000000,1.666667,1.375000
sub-8f5db9d3,0.136364,0.159091,0.340909,0.181818,0.181818,1.000000,1.166667,1.666667,1.142857,1.600000
sub-8f5e3724,0.348485,0.378788,0.045455,0.151515,0.075758,1.533333,1.923077,1.000000,1.111111,1.000000
sub-8fb18cbc,0.235849,0.226415,0.160377,0.150943,0.226415,1.562500,1.500000,1.416667,1.454545,1.500000
sub-8fcbcb7b,0.235849,0.216981,0.235849,0.160377,0.150943,1.250000,1.642857,1.388889,1.700000,1.454545
sub-8fe06d8c,0.284483,0.275862,0.181034,0.163793,0.094828,2.200000,2.000000,1.400000,1.266667,1.222222
sub-8ff47bac,0.250000,0.250000,0.133333,0.208333,0.158333,2.000000,2.142857,1.600000,1.785714,1.900000
sub-9024b536,0.098039,0.098039,0.245098,0.294118,0.264706,1.250000,1.111111,1.923077,2.142857,1.800000
sub-9038a3a0,0.322314,0.297521,0.090909,0.157025,0.132231,2.166667,2.117647,1.571429,1.583333,1.777778
sub-905911a0,0.255102,0.275510,0.142857,0.153061,0.173469,1.562500,2.076923,1.272727,1.500000,1.888889
sub-9088b617,0.316667,0.325000,0.166667,0.150000,0.041667,2.235294,2.600000,1.666667,1.384615,1.250000
sub-9096d307,0.171875,0.218750,0.203125,0.187500,0.218750,1.222222,1.400000,1.300000,1.200000,1.272727
sub-90a0827e,0.218487,0.210084,0.184874,0.268908,0.117647,1.625000,2.083333,1.833333,2.133333,1.272727
sub-90ad9bce,0.264000,0.224000,0.192000,0.128000,0.192000,2.062500,1.750000,1.714286,1.600000,1.846154
sub-90f92579,0.245614,0.254386,0.157895,0.210526,0.131579,1.750000,2.071429,1.500000,1.411765,1.250000
sub-9103adc8,0.212963,0.222222,0.194444,0.194444,0.175926,1.533333,1.714286,1.615385,1.615385,1.900000
sub-912307e0,0.245455,0.236364,0.209091,0.172727,0.136364,1.928571,1.733333,1.533333,1.900000,1.500000
sub-9146cc08,0.213115,0.229508,0.147541,0.131148,0.278689,1.300000,1.272727,1.285714,1.333333,1.700000
sub-91522ad2,0.280702,0.210526,0.184211,0.245614,0.078947,2.000000,1.846154,1.750000,2.000000,1.800000
sub-917e722f,0.301205,0.313253,0.156627,0.060241,0.168675,1.785714,2.000000,1.444444,1.000000,1.555556
sub-9190a5a6,0.212121,0.227273,0.196970,0.151515,0.212121,1.400000,1.500000,1.444444,1.000000,1.400000
sub-9195a6d9,0.171429,0.247619,0.314286,0.142857,0.123810,1.500000,1.529412,2.200000,1.500000,1.300000
sub-923487c8,0.352941,0.333333,0.117647,0.078431,0.117647,1.200000,1.214286,1.000000,1.000000,1.200000
sub-92871727,0.381818,0.290909,0.018182,0.181818,0.127273,1.615385,1.454545,1.000000,1.250000,1.000000
sub-92d7f845,0.245098,0.176471,0.186275,0.245098,0.147059,1.666667,1.636364,1.583333,1.388889,1.363636
sub-92da5dcd,0.344000,0.344000,0.096000,0.072000,0.144000,2.866667,3.071429,1.714286,1.500000,1.500000
sub-92e46917,0.216667,0.208333,0.233333,0.133333,0.208333,1.444444,1.785714,1.866667,1.454545,1.785714
sub-930c8a59,0.200000,0.171429,0.214286,0.200000,0.214286,1.400000,1.333333,1.363636,1.272727,1.250000
sub-9340d844,0.241758,0.329670,0.164835,0.120879,0.142857,1.833333,2.000000,1.500000,1.375000,1.181818
sub-94094a2d,0.242718,0.223301,0.223301,0.135922,0.174757,1.562500,1.352941,1.533333,1.272727,1.384615
sub-94389e60,0.268293,0.333333,0.178862,0.089431,0.130081,2.062500,2.562500,1.692308,1.375000,1.600000
sub-94520d6e,0.293478,0.271739,0.173913,0.097826,0.163043,1.687500,1.562500,1.333333,1.000000,1.153846
sub-9469fe17,0.181818,0.163636,0.281818,0.236364,0.136364,1.666667,1.500000,1.823529,1.857143,1.250000
sub-94a7bebf,0.201754,0.210526,0.245614,0.245614,0.096491,1.916667,2.000000,2.333333,2.153846,1.375000
sub-94b11e8a,0.221311,0.229508,0.081967,0.270492,0.196721,2.250000,2.000000,1.250000,2.538462,1.714286
sub-94c962d7,0.230000,0.230000,0.210000,0.250000,0.080000,2.300000,1.642857,2.100000,1.923077,1.600000
sub-94ccaf15,0.320755,0.358491,0.084906,0.103774,0.132075,2.000000,2.375000,1.800000,1.222222,1.272727
sub-94d87574,0.212766,0.148936,0.319149,0.276596,0.042553,1.428571,1.000000,1.153846,1.083333,1.000000
sub-94fded17,0.183908,0.206897,0.229885,0.241379,0.137931,1.333333,1.636364,1.538462,1.750000,1.500000
sub-950ac8fc,0.321739,0.243478,0.182609,0.095652,0.156522,2.466667,1.866667,1.615385,1.222222,1.500000
sub-95496608,0.227723,0.188119,0.207921,0.198020,0.178218,1.769231,1.583333,1.500000,1.666667,1.800000
sub-9556911c,0.153226,0.096774,0.233871,0.266129,0.250000,1.357143,1.200000,2.071429,1.500000,1.937500
sub-95733709,0.230769,0.230769,0.163462,0.173077,0.201923,1.411765,1.600000,1.416667,1.384615,1.400000
sub-957c426b,0.184615,0.153846,0.184615,0.230769,0.246154,1.500000,1.111111,1.200000,1.363636,1.454545
sub-95b6e8ab,0.112676,0.084507,0.239437,0.309859,0.253521,1.000000,1.200000,1.416667,1.466667,1.500000
sub-95cdca3d,0.226667,0.226667,0.160000,0.160000,0.226667,1.214286,1.307692,1.090909,1.090909,1.416667
sub-9611caf6,0.185714,0.171429,0.142857,0.285714,0.214286,1.300000,1.200000,1.428571,1.052632,1.250000
sub-9617ed5e,0.021739,0.010870,0.250000,0.369565,0.347826,1.000000,1.000000,2.300000,1.888889,2.000000
sub-9626e986,0.243902,0.284553,0.146341,0.162602,0.162602,1.875000,2.187500,1.384615,1.538462,2.222222
sub-963e06ab,0.209677,0.201613,0.233871,0.250000,0.104839,1.733333,1.666667,1.705882,1.722222,1.181818
sub-964fc7b2,0.110169,0.118644,0.322034,0.415254,0.033898,1.625000,1.555556,2.000000,2.722222,1.000000
sub-96511618,0.215517,0.215517,0.284483,0.155172,0.129310,2.272727,1.923077,1.833333,1.636364,1.666667
sub-9657bb4d,0.333333,0.333333,0.078947,0.149123,0.105263,2.533333,2.533333,1.500000,1.416667,1.714286
sub-96617d37,0.257143,0.257143,0.157143,0.114286,0.214286,1.285714,1.636364,1.222222,1.142857,1.500000
sub-9672ace9,0.333333,0.238095,0.166667,0.119048,0.142857,1.272727,2.000000,1.000000,1.000000,1.200000
sub-96877345,0.310811,0.229730,0.189189,0.148649,0.121622,1.642857,1.545455,1.400000,1.100000,1.125000
sub-96a10c83,0.387097,0.330645,0.088710,0.056452,0.137097,2.400000,2.411765,1.375000,1.166667,1.416667
sub-96cd82a8,0.245614,0.228070,0.157895,0.201754,0.166667,2.000000,2.000000,2.000000,1.642857,1.461538
sub-96cf594a,0.308333,0.225000,0.158333,0.200000,0.108333,2.312500,2.454545,1.727273,1.714286,1.300000
sub-96fe245d,0.150000,0.200000,0.250000,0.400000,0.000000,1.000000,1.142857,1.111111,1.454545,NaN
sub-97181db1,0.223140,0.231405,0.165289,0.173554,0.206612,1.500000,2.153846,1.428571,1.909091,1.785714
sub-977fad27,0.231405,0.223140,0.198347,0.132231,0.214876,2.000000,1.800000,1.846154,1.600000,2.000000
sub-97992d7d,0.242424,0.262626,0.232323,0.191919,0.070707,1.846154,1.857143,2.090909,1.461538,1.400000
sub-97e1066c,0.137931,0.086207,0.258621,0.258621,0.258621,1.142857,1.250000,1.153846,1.363636,1.666667
sub-97eb2cc9,0.258621,0.258621,0.103448,0.241379,0.137931,2.142857,2.000000,1.333333,1.866667,1.454545
sub-98265ac6,0.283186,0.247788,0.176991,0.185841,0.106195,2.133333,2.153846,1.818182,1.500000,1.090909
sub-98496c1a,0.254098,0.204918,0.188525,0.196721,0.155738,1.937500,1.785714,1.642857,1.500000,1.461538
sub-984d0bca,0.233333,0.222222,0.144444,0.144444,0.255556,1.400000,1.428571,1.300000,1.625000,1.916667
sub-986e5997,0.200000,0.311111,0.200000,0.166667,0.122222,1.500000,1.647059,1.384615,1.363636,1.222222
sub-9897890f,0.211382,0.186992,0.235772,0.227642,0.138211,1.529412,1.437500,1.611111,2.000000,1.307692
sub-989e35ac,0.252874,0.149425,0.229885,0.218391,0.149425,1.466667,1.181818,1.250000,1.583333,1.300000
sub-98a54707,0.215054,0.225806,0.247312,0.086022,0.225806,1.538462,1.750000,1.916667,1.000000,1.750000
sub-98a8f381,0.233871,0.266129,0.185484,0.161290,0.153226,2.230769,2.200000,2.090909,2.222222,1.900000
sub-98aaa502,0.338710,0.290323,0.161290,0.064516,0.145161,2.100000,1.800000,1.000000,1.000000,1.000000
sub-99203903,0.379630,0.314815,0.101852,0.074074,0.129630,2.157895,2.125000,1.375000,1.333333,1.272727
sub-99331b4e,0.241379,0.264368,0.149425,0.114943,0.229885,1.500000,1.277778,1.181818,1.428571,1.333333
sub-9981e966,0.268519,0.250000,0.212963,0.185185,0.083333,1.812500,1.800000,1.533333,1.666667,1.500000
sub-9987ee3c,0.229167,0.250000,0.208333,0.145833,0.166667,1.375000,1.500000,1.111111,1.000000,1.333333
sub-99a6cfbe,0.198198,0.135135,0.225225,0.225225,0.216216,2.000000,1.500000,1.785714,1.666667,1.846154
sub-99ba7f6e,0.241379,0.195402,0.321839,0.126437,0.114943,1.909091,1.416667,2.153846,1.222222,1.111111
sub-99f3ae9b,0.266667,0.225000,0.241667,0.150000,0.116667,2.133333,1.800000,1.705882,1.500000,1.555556
sub-9a364b32,0.320000,0.293333,0.133333,0.160000,0.093333,1.714286,2.200000,1.250000,1.500000,1.166667
sub-9a4da035,0.250000,0.300000,0.175000,0.116667,0.158333,1.764706,2.400000,1.235294,1.400000,2.111111
sub-9a63eecb,0.300000,0.244444,0.177778,0.055556,0.222222,1.928571,2.000000,1.600000,1.250000,1.666667
sub-9a7d259f,0.305085,0.330508,0.177966,0.118644,0.067797,2.117647,2.437500,1.615385,1.400000,1.142857
sub-9afad424,0.301887,0.245283,0.160377,0.179245,0.113208,1.684211,2.000000,1.416667,1.583333,1.200000
sub-9bbe15c0,0.224138,0.172414,0.103448,0.258621,0.241379,1.300000,1.428571,1.000000,1.666667,1.750000
sub-9bd0bbee,0.172414,0.215517,0.232759,0.181034,0.198276,1.538462,1.666667,2.250000,1.500000,1.533333
sub-9bf8d8dc,0.161905,0.180952,0.295238,0.238095,0.123810,1.416667,1.727273,2.066667,1.785714,1.181818
sub-9c0707cd,0.181818,0.209091,0.227273,0.209091,0.172727,2.000000,1.769231,1.785714,1.533333,1.727273
sub-9c78c39a,0.233645,0.224299,0.196262,0.214953,0.130841,2.083333,1.714286,1.615385,1.642857,1.272727
sub-9c91fd42,0.229167,0.218750,0.270833,0.145833,0.135417,1.294118,1.235294,1.625000,1.076923,1.444444
sub-9cd06753,0.213115,0.245902,0.229508,0.196721,0.114754,1.300000,1.666667,1.555556,1.500000,1.000000
sub-9ce1b7b3,0.341880,0.282051,0.111111,0.119658,0.145299,2.105263,1.941176,1.181818,1.076923,1.545455
sub-9d06c8e3,0.172131,0.221311,0.196721,0.245902,0.163934,1.750000,1.928571,1.500000,1.578947,1.666667
sub-9d372e34,0.186992,0.162602,0.284553,0.203252,0.162602,2.090909,1.538462,2.333333,2.500000,1.818182
sub-9dafd8ea,0.333333,0.301587,0.142857,0.126984,0.095238,1.500000,1.357143,1.285714,1.142857,1.200000
sub-9dc92ecb,0.262295,0.262295,0.196721,0.098361,0.180328,1.230769,1.142857,1.200000,1.200000,1.100000
sub-9de35694,0.290598,0.290598,0.076923,0.153846,0.188034,1.888889,1.789474,1.125000,1.384615,1.466667
sub-9de71122,0.243478,0.252174,0.226087,0.104348,0.173913,1.866667,1.933333,1.733333,1.090909,1.538462
sub-9e2a5f73,0.185841,0.203540,0.230088,0.247788,0.132743,1.750000,1.916667,2.888889,1.866667,1.666667
sub-9e2cbdab,0.225806,0.311828,0.204301,0.236559,0.021505,1.615385,1.933333,1.900000,2.000000,1.000000
sub-9e908104,0.166667,0.104167,0.302083,0.270833,0.156250,1.454545,1.250000,1.526316,1.625000,1.250000
sub-9eb04289,0.144444,0.144444,0.244444,0.266667,0.200000,1.181818,1.444444,1.833333,1.600000,1.200000
sub-9ee19387,0.305085,0.389831,0.144068,0.042373,0.118644,2.250000,3.538462,1.545455,1.250000,1.400000
sub-9ee70b72,0.258065,0.225806,0.129032,0.145161,0.241935,2.133333,1.866667,1.600000,1.500000,1.500000
sub-9f041651,0.144000,0.192000,0.200000,0.272000,0.192000,1.285714,2.181818,2.272727,2.428571,2.000000
sub-9f35b82e,0.271028,0.299065,0.158879,0.149533,0.121495,1.705882,1.882353,1.545455,1.333333,1.181818
sub-9f66d67f,0.346154,0.326923,0.096154,0.115385,0.115385,1.384615,1.214286,1.000000,1.000000,1.200000
sub-9f8eb31a,0.297872,0.404255,0.085106,0.106383,0.106383,1.166667,1.583333,1.000000,1.000000,1.000000
sub-9fe148c8,0.247863,0.188034,0.222222,0.128205,0.213675,1.705882,1.294118,1.857143,1.875000,1.562500
sub-9fe1c482,0.206897,0.198276,0.198276,0.241379,0.155172,1.714286,1.769231,1.533333,2.000000,1.500000
sub-a031fd07,0.274194,0.290323,0.161290,0.048387,0.225806,2.428571,1.800000,1.428571,1.200000,1.866667
sub-a0769319,0.243697,0.268908,0.243697,0.193277,0.050420,1.812500,2.285714,1.933333,1.916667,1.000000
sub-a0bdbf31,0.290909,0.290909,0.127273,0.090909,0.200000,1.684211,1.777778,1.166667,1.111111,1.571429
sub-a0d6621a,0.193548,0.201613,0.250000,0.217742,0.137097,1.714286,1.470588,1.722222,1.800000,1.416667
sub-a0e4b7d4,0.320000,0.352000,0.144000,0.080000,0.104000,2.666667,2.588235,2.000000,1.428571,1.857143
sub-a0e73bdd,0.241379,0.224138,0.181034,0.120690,0.232759,2.153846,2.000000,1.909091,1.166667,1.928571
sub-a0f6bdb9,0.146552,0.172414,0.258621,0.258621,0.163793,1.416667,1.538462,1.666667,2.000000,1.266667
sub-a140220d,0.217391,0.252174,0.234783,0.182609,0.113043,1.785714,1.812500,1.588235,2.100000,1.444444
