ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-577f42dc,0.213675,0.256410,0.162393,0.247863,0.119658,2.272727,2.000000,1.461538,1.812500,1.750000
sub-57a99ec4,0.188525,0.172131,0.204918,0.286885,0.147541,2.090909,2.100000,1.923077,1.944444,2.000000
sub-57e10834,0.294737,0.315789,0.210526,0.073684,0.105263,1.647059,1.666667,1.428571,1.166667,1.111111
sub-58599b98,0.229508,0.319672,0.131148,0.081967,0.237705,1.473684,2.166667,1.454545,1.111111,1.812500
sub-5875b932,0.150538,0.129032,0.290323,0.215054,0.215054,1.750000,1.200000,1.687500,1.538462,1.538462
sub-58c927fd,0.122807,0.140351,0.298246,0.236842,0.201754,1.272727,1.454545,1.888889,2.076923,1.769231
sub-58d30253,0.264000,0.256000,0.248000,0.136000,0.096000,2.200000,2.461538,1.937500,1.700000,1.333333
sub-58d845d6,0.287356,0.195402,0.252874,0.206897,0.057471,1.785714,1.545455,1.466667,1.384615,1.250000
sub-591a7b70,0.339806,0.291262,0.126214,0.145631,0.097087,2.500000,2.000000,1.625000,1.500000,1.250000
sub-5968908c,0.174603,0.158730,0.190476,0.269841,0.206349,1.000000,1.666667,1.090909,1.545455,1.181818
sub-59e8d4e9,0.205607,0.261682,0.196262,0.196262,0.140187,2.200000,2.000000,1.312500,2.100000,1.500000
sub-59e8e368,0.268293,0.308943,0.195122,0.170732,0.056911,2.357143,2.375000,1.600000,1.750000,1.166667
sub-59ffbe10,0.328767,0.232877,0.164384,0.082192,0.191781,2.000000,1.416667,1.090909,1.000000,1.166667
sub-5a136c87,0.244444,0.288889,0.155556,0.244444,0.066667,1.571429,2.000000,1.400000,1.571429,1.200000
sub-5a51b9cb,0.379747,0.329114,0.063291,0.063291,0.164557,1.875000,1.733333,1.000000,1.000000,1.444444
sub-5a8cd0a1,0.133333,0.133333,0.200000,0.240000,0.293333,1.428571,1.111111,1.363636,1.500000,1.375000
sub-5a8e0f06,0.288660,0.360825,0.123711,0.103093,0.123711,1.647059,1.944444,1.333333,1.111111,1.333333
sub-5aa627a7,0.237288,0.262712,0.144068,0.186441,0.169492,2.153846,2.066667,1.133333,1.466667,1.538462
sub-5aad40f7,0.244186,0.337209,0.139535,0.151163,0.127907,1.909091,1.812500,1.500000,1.083333,1.222222
sub-5ae55577,0.272727,0.247934,0.082645,0.132231,0.264463,2.357143,1.666667,1.250000,1.230769,2.000000
sub-5b0641bc,0.192000,0.264000,0.240000,0.216000,0.088000,2.181818,2.357143,2.000000,1.687500,1.571429
sub-5b135964,0.238095,0.253968,0.222222,0.142857,0.142857,1.363636,1.230769,1.400000,1.125000,1.125000
sub-5b19a299,0.318182,0.309091,0.163636,0.100000,0.109091,2.692308,1.789474,1.500000,1.375000,1.090909
sub-5ba9f574,0.239437,0.239437,0.169014,0.183099,0.169014,1.214286,1.545455,1.333333,1.444444,2.000000
sub-5bb6dd44,0.125000,0.133333,0.291667,0.325000,0.125000,1.500000,1.600000,2.058824,2.294118,1.363636
sub-5bc90628,0.153846,0.243590,0.166667,0.269231,0.166667,1.500000,1.583333,1.181818,1.615385,1.625000
sub-5bd2795a,0.275862,0.275862,0.189655,0.163793,0.094828,2.000000,2.000000,1.692308,1.727273,1.833333
sub-5bee3f70,0.354545,0.372727,0.136364,0.054545,0.081818,2.600000,3.153846,1.500000,1.500000,1.500000
sub-5bf80a17,0.353659,0.304878,0.109756,0.073171,0.158537,1.611111,1.562500,1.000000,1.000000,1.083333
sub-5c028dfb,0.281250,0.291667,0.156250,0.125000,0.145833,1.687500,1.473684,1.153846,1.333333,1.400000
sub-5c205866,0.390244,0.292683,0.146341,0.073171,0.097561,1.333333,1.090909,1.000000,1.000000,1.000000
sub-5c7e086f,0.105769,0.096154,0.326923,0.326923,0.144231,1.375000,1.250000,2.615385,2.428571,1.363636
sub-5c94d7fd,0.229508,0.254098,0.213115,0.180328,0.122951,2.000000,2.214286,1.857143,1.692308,1.500000
sub-5cbb7304,0.341463,0.341463,0.146341,0.032520,0.138211,2.333333,2.625000,1.500000,1.333333,1.416667
sub-5d046332,0.254545,0.218182,0.254545,0.181818,0.090909,1.647059,1.714286,1.866667,1.333333,1.666667
sub-5d19125e,0.133929,0.133929,0.232143,0.223214,0.276786,1.363636,1.875000,2.000000,1.666667,1.937500
sub-5d1f5dbc,0.217391,0.217391,0.208696,0.182609,0.173913,1.923077,1.666667,1.333333,1.750000,1.428571
sub-5d3804e4,0.147368,0.168421,0.126316,0.263158,0.294737,1.400000,1.600000,1.500000,1.923077,1.866667
sub-5d57b43d,0.184000,0.200000,0.232000,0.232000,0.152000,1.533333,1.785714,1.526316,1.526316,1.900000
sub-5d5af7d0,0.297521,0.305785,0.099174,0.173554,0.123967,1.714286,1.850000,1.200000,2.100000,1.363636
sub-5e22b23e,0.377778,0.444444,0.022222,0.066667,0.088889,1.416667,1.538462,1.000000,1.000000,1.000000
sub-5e4930e8,0.248000,0.256000,0.192000,0.176000,0.128000,2.066667,2.133333,1.600000,1.375000,1.600000
sub-5e5c46b3,0.104167,0.229167,0.083333,0.312500,0.270833,1.000000,1.375000,1.000000,1.363636,1.444444
sub-5ebaa9b8,0.272727,0.309091,0.109091,0.145455,0.163636,1.875000,1.888889,1.714286,1.454545,1.285714
sub-5edfd252,0.225000,0.175000,0.200000,0.225000,0.175000,1.000000,1.166667,1.142857,1.125000,1.000000
sub-5ee20d85,0.168000,0.152000,0.248000,0.208000,0.224000,1.500000,1.583333,1.937500,1.625000,2.153846
sub-5eface83,0.324786,0.247863,0.111111,0.128205,0.188034,2.111111,2.071429,1.300000,1.666667,1.571429
sub-5f1d35b8,0.338983,0.322034,0.152542,0.152542,0.033898,1.428571,1.461538,1.500000,1.285714,1.000000
sub-5f37b611,0.069767,0.046512,0.046512,0.372093,0.465116,1.000000,1.000000,1.000000,1.230769,1.333333
sub-5f4a13f1,0.232558,0.302326,0.162791,0.139535,0.162791,1.000000,1.181818,1.166667,1.000000,1.750000
sub-5f4bcb1e,0.312000,0.272000,0.200000,0.120000,0.096000,1.857143,2.000000,2.083333,1.363636,1.500000
sub-5f6e95c1,0.296296,0.234568,0.148148,0.135802,0.185185,2.000000,1.266667,1.333333,1.375000,1.363636
sub-5f812708,0.152174,0.228261,0.184783,0.250000,0.184783,1.272727,1.312500,1.214286,1.352941,1.307692
sub-5f824dcb,0.295918,0.316327,0.112245,0.153061,0.122449,2.071429,2.214286,1.571429,1.153846,1.500000
sub-5f852032,0.238806,0.208955,0.208955,0.208955,0.134328,1.333333,1.076923,1.555556,1.555556,1.285714
sub-5fc3275a,0.118644,0.118644,0.254237,0.186441,0.322034,1.400000,1.076923,1.578947,1.692308,1.900000
sub-5fccbd16,0.327586,0.310345,0.155172,0.137931,0.068966,1.187500,1.200000,1.000000,1.000000,1.000000
sub-5fdf4789,0.198276,0.206897,0.250000,0.250000,0.094828,1.769231,1.714286,1.812500,1.812500,1.222222
sub-5fff44f8,0.210526,0.263158,0.175439,0.245614,0.105263,1.090909,1.250000,1.111111,1.272727,1.000000
sub-5fff67e3,0.339450,0.275229,0.128440,0.091743,0.165138,2.176471,2.000000,1.400000,1.250000,1.384615
sub-60022f18,0.352000,0.328000,0.080000,0.056000,0.184000,2.588235,2.277778,1.111111,1.400000,1.642857
sub-603bf759,0.196078,0.186275,0.205882,0.196078,0.215686,1.428571,1.727273,1.615385,1.333333,1.571429
sub-60416b0f,0.213115,0.155738,0.229508,0.196721,0.204918,2.000000,1.900000,1.866667,1.846154,1.666667
sub-607922cb,0.298507,0.268657,0.134328,0.104478,0.194030,1.666667,1.384615,1.285714,1.000000,1.181818
sub-60b024dc,0.129032,0.112903,0.338710,0.209677,0.209677,1.000000,1.400000,1.750000,1.083333,1.181818
sub-60b0b95c,0.258427,0.269663,0.168539,0.146067,0.157303,1.642857,1.846154,1.666667,1.300000,1.076923
sub-60f9a441,0.235772,0.235772,0.170732,0.260163,0.097561,2.230769,1.933333,1.909091,3.200000,1.714286
sub-60feb5e3,0.228571,0.242857,0.185714,0.114286,0.228571,1.454545,1.416667,1.300000,1.142857,1.777778
sub-61050925,0.298387,0.282258,0.201613,0.145161,0.072581,2.055556,1.842105,1.562500,1.285714,1.500000
sub-61761403,0.228916,0.265060,0.096386,0.192771,0.216867,1.357143,1.833333,1.142857,1.454545,1.500000
sub-617dcfd9,0.241935,0.233871,0.112903,0.193548,0.217742,2.500000,2.230769,2.000000,2.400000,2.076923
sub-61835d5f,0.294737,0.242105,0.231579,0.136842,0.094737,1.750000,1.916667,1.571429,1.625000,1.285714
sub-627e80ed,0.161290,0.209677,0.161290,0.209677,0.258065,1.111111,1.181818,1.000000,1.300000,1.600000
sub-62994900,0.308511,0.265957,0.117021,0.148936,0.159574,2.416667,1.666667,1.375000,1.076923,1.500000
sub-62b20af5,0.203540,0.238938,0.212389,0.132743,0.212389,1.437500,2.076923,1.714286,1.363636,2.000000
sub-62cd11bb,0.240000,0.224000,0.136000,0.232000,0.168000,2.142857,1.866667,1.307692,1.705882,1.615385
sub-6366e0d1,0.235772,0.333333,0.186992,0.073171,0.170732,2.230769,2.733333,2.300000,1.500000,1.400000
sub-6386448c,0.261261,0.198198,0.189189,0.171171,0.180180,1.526316,1.833333,1.400000,1.727273,1.428571
sub-6391726d,0.183673,0.224490,0.275510,0.183673,0.132653,1.636364,2.200000,1.800000,1.500000,1.083333
sub-6397d982,0.267857,0.285714,0.133929,0.214286,0.098214,1.875000,2.285714,1.875000,1.714286,1.375000
sub-642987eb,0.226087,0.313043,0.121739,0.217391,0.121739,2.000000,2.769231,1.272727,1.923077,1.400000
sub-64412536,0.342342,0.306306,0.144144,0.099099,0.108108,2.235294,2.833333,1.777778,1.222222,1.333333
sub-64796c69,0.137931,0.195402,0.264368,0.137931,0.264368,1.500000,1.214286,1.769231,1.333333,1.769231
sub-648638b8,0.309091,0.363636,0.218182,0.072727,0.036364,1.545455,2.000000,1.333333,1.000000,1.000000
sub-648f436c,0.382114,0.357724,0.105691,0.040650,0.113821,2.937500,3.666667,1.300000,1.000000,1.400000
sub-65103cde,0.215054,0.236559,0.129032,0.225806,0.193548,1.538462,1.833333,1.333333,1.750000,1.285714
sub-657e9a89,0.259259,0.296296,0.129630,0.148148,0.166667,1.166667,1.142857,1.166667,1.000000,1.000000
sub-65ff9ff3,0.303371,0.325843,0.134831,0.056180,0.179775,1.800000,1.526316,1.200000,1.000000,1.230769
sub-6614c1bd,0.240741,0.268519,0.175926,0.203704,0.111111,2.600000,2.230769,1.727273,1.466667,1.000000
sub-6615cfcf,0.185185,0.148148,0.296296,0.259259,0.111111,1.538462,1.454545,1.684211,2.000000,1.200000
sub-664366f4,0.258065,0.225806,0.129032,0.129032,0.258065,1.333333,1.272727,1.600000,1.000000,1.333333
sub-66626ef9,0.336283,0.292035,0.168142,0.141593,0.061947,1.900000,2.200000,1.583333,1.333333,1.166667
sub-6676f865,0.217822,0.277228,0.207921,0.148515,0.148515,1.375000,2.153846,2.100000,1.250000,1.666667
sub-66b28068,0.316456,0.316456,0.215190,0.063291,0.088608,2.083333,1.562500,1.416667,1.250000,1.166667
sub-66c9a90b,0.200000,0.200000,0.220000,0.240000,0.140000,1.250000,1.250000,1.222222,1.090909,1.166667
sub-66f8a2ac,0.258065,0.161290,0.193548,0.169355,0.217742,2.133333,1.818182,1.846154,1.909091,1.687500
sub-670cd740,0.255814,0.279070,0.162791,0.232558,0.069767,1.100000,1.200000,1.000000,1.000000,1.000000
sub-671810c8,0.207792,0.194805,0.246753,0.116883,0.233766,1.454545,1.500000,1.900000,1.125000,1.500000
sub-672751c6,0.238938,0.123894,0.265487,0.238938,0.132743,1.687500,1.272727,1.764706,1.588235,1.500000
sub-672c7d01,0.227723,0.207921,0.198020,0.188119,0.178218,1.769231,1.615385,1.333333,1.727273,1.500000
sub-673bb95f,0.243478,0.313043,0.156522,0.208696,0.078261,1.750000,1.714286,1.200000,1.846154,1.285714
sub-673c081c,0.205882,0.254902,0.147059,0.186275,0.205882,1.909091,2.000000,1.363636,1.583333,1.909091
sub-67a2b359,0.311475,0.278689,0.155738,0.155738,0.098361,2.923077,2.428571,1.727273,1.727273,1.333333
sub-67df7023,0.268041,0.268041,0.164948,0.164948,0.134021,1.625000,2.000000,1.454545,1.600000,1.300000
sub-67f614f6,0.278689,0.286885,0.221311,0.147541,0.065574,2.125000,2.333333,1.588235,1.800000,1.142857
sub-681777ef,0.288000,0.304000,0.152000,0.168000,0.088000,2.400000,2.533333,1.187500,1.909091,1.100000
sub-682da8e9,0.214286,0.193878,0.142857,0.183673,0.265306,2.625000,1.727273,1.750000,1.500000,2.000000
sub-685fbd22,0.214286,0.214286,0.095238,0.285714,0.190476,1.000000,1.125000,1.000000,1.090909,1.333333
sub-68903282,0.259259,0.148148,0.203704,0.240741,0.148148,1.272727,1.000000,1.222222,1.857143,1.142857
sub-68fb75a6,0.283186,0.212389,0.185841,0.150442,0.168142,2.461538,1.600000,1.750000,1.307692,2.111111
sub-69195299,0.300000,0.312500,0.125000,0.112500,0.150000,1.714286,1.785714,1.111111,1.285714,1.200000
sub-692548f6,0.252747,0.208791,0.186813,0.164835,0.186813,1.352941,1.583333,1.307692,1.500000,1.214286
sub-6963de86,0.275000,0.300000,0.175000,0.175000,0.075000,1.571429,1.714286,1.400000,1.272727,1.200000
sub-697ede08,0.403846,0.336538,0.076923,0.067308,0.115385,2.800000,2.692308,1.142857,1.400000,1.714286
sub-6990b1f0,0.219512,0.227642,0.252033,0.146341,0.154472,1.928571,1.473684,2.214286,1.500000,1.583333
sub-69915e85,0.060606,0.060606,0.232323,0.434343,0.212121,1.200000,1.000000,1.437500,2.687500,1.909091
sub-69a69078,0.285714,0.333333,0.166667,0.119048,0.095238,1.200000,1.272727,1.000000,1.000000,1.000000
sub-69b64059,0.222222,0.266667,0.088889,0.288889,0.133333,1.000000,1.200000,1.000000,1.444444,1.000000
sub-6a0825ce,0.309524,0.190476,0.166667,0.166667,0.166667,1.083333,1.333333,1.000000,1.166667,1.166667
sub-6a3c21e5,0.317308,0.355769,0.153846,0.086538,0.086538,2.750000,2.846154,1.333333,1.500000,1.285714
sub-6a539ec4,0.357143,0.271429,0.114286,0.100000,0.157143,1.923077,1.900000,1.142857,1.000000,1.222222
sub-6a89f2bd,0.297297,0.315315,0.153153,0.099099,0.135135,2.200000,1.842105,1.214286,1.222222,1.250000
sub-6a9716ab,0.281553,0.213592,0.203883,0.116505,0.184466,1.705882,2.444444,1.615385,1.500000,1.727273
sub-6aaa2f0d,0.278481,0.316456,0.151899,0.164557,0.088608,1.833333,1.470588,1.200000,1.300000,1.166667
sub-6ae8fe9c,0.063830,0.106383,0.340426,0.340426,0.148936,1.000000,1.000000,1.230769,1.454545,1.166667
sub-6aea7f4e,0.222222,0.290598,0.102564,0.205128,0.179487,1.733333,2.266667,1.500000,1.714286,1.750000
sub-6af20abb,0.305785,0.289256,0.181818,0.132231,0.090909,2.312500,2.058824,1.692308,1.777778,1.375000
sub-6b1e534b,0.340909,0.284091,0.159091,0.056818,0.159091,1.666667,1.666667,1.555556,1.000000,1.750000
sub-6b5e9346,0.139344,0.139344,0.278689,0.303279,0.139344,1.416667,1.545455,2.266667,2.055556,1.700000
sub-6b84de05,0.151515,0.318182,0.242424,0.136364,0.151515,1.111111,1.615385,1.142857,1.000000,1.250000
sub-6bece886,0.325000,0.283333,0.158333,0.100000,0.133333,2.600000,2.125000,1.583333,1.333333,1.333333
sub-6bf5b902,0.247059,0.270588,0.247059,0.117647,0.117647,1.500000,1.437500,1.500000,1.111111,1.111111
sub-6c3f926c,0.260870,0.260870,0.184783,0.119565,0.173913,1.846154,2.000000,1.545455,1.222222,2.666667
sub-6c47a1fd,0.305785,0.231405,0.157025,0.181818,0.123967,1.947368,1.866667,1.357143,1.375000,1.875000
sub-6c86b36d,0.383333,0.366667,0.133333,0.100000,0.016667,1.642857,1.375000,1.333333,1.000000,1.000000
sub-6c9fad54,0.267327,0.336634,0.089109,0.128713,0.178218,1.928571,2.000000,1.285714,1.444444,1.636364
sub-6d8bf370,0.158333,0.191667,0.266667,0.225000,0.158333,1.266667,1.533333,2.461538,1.687500,1.583333
sub-6ddb35f0,0.320000,0.264000,0.104000,0.128000,0.184000,2.352941,2.062500,1.444444,1.333333,1.352941
sub-6deba378,0.245283,0.254717,0.132075,0.179245,0.188679,1.625000,1.800000,1.400000,1.357143,1.666667
sub-6e2c5f17,0.260163,0.260163,0.203252,0.121951,0.154472,1.882353,1.882353,1.785714,1.875000,1.583333
sub-6e536f3e,0.159664,0.184874,0.243697,0.260504,0.151261,1.727273,1.833333,2.071429,1.823529,1.285714
sub-6e8ee48f,0.160000,0.160000,0.184000,0.288000,0.208000,1.818182,1.538462,1.642857,2.571429,1.857143
sub-6ea1f64d,0.284211,0.273684,0.189474,0.105263,0.147368,1.800000,1.625000,1.285714,1.250000,1.400000
sub-6eac2893,0.356522,0.269565,0.139130,0.113043,0.121739,2.277778,1.937500,1.230769,1.625000,1.166667
sub-6f046764,0.225225,0.306306,0.126126,0.171171,0.171171,2.272727,2.125000,1.400000,1.266667,1.727273
sub-6f0d63a9,0.147541,0.172131,0.229508,0.286885,0.163934,1.800000,1.909091,1.866667,2.187500,1.250000
sub-6f4a64d6,0.170732,0.211382,0.243902,0.203252,0.170732,1.500000,1.857143,2.000000,1.785714,1.750000
sub-6f5aed4c,0.200000,0.180000,0.200000,0.270000,0.150000,1.666667,1.384615,1.428571,1.687500,1.363636
sub-6f7cd677,0.370370,0.324074,0.138889,0.055556,0.111111,2.666667,2.500000,1.153846,1.500000,1.500000
sub-6f82e1e1,0.129412,0.188235,0.188235,0.200000,0.294118,1.375000,1.600000,1.454545,1.700000,2.083333
sub-6f920f1b,0.313559,0.322034,0.144068,0.101695,0.118644,2.176471,2.375000,1.545455,1.714286,1.400000
sub-6f9b105a,0.168539,0.168539,0.258427,0.191011,0.213483,1.500000,1.363636,1.437500,1.416667,1.461538
sub-6fdf3dc3,0.216495,0.164948,0.309278,0.237113,0.072165,1.500000,1.230769,1.875000,1.437500,1.000000
sub-6fe4c23f,0.272727,0.338843,0.115702,0.123967,0.148760,2.200000,2.411765,1.166667,1.250000,1.800000
sub-7093bf10,0.375000,0.317308,0.163462,0.105769,0.038462,2.294118,2.200000,1.700000,1.571429,1.333333
sub-709d4aa0,0.202128,0.223404,0.159574,0.191489,0.223404,1.266667,1.750000,1.363636,1.800000,1.400000
sub-7108186a,0.203125,0.218750,0.140625,0.234375,0.203125,1.444444,1.272727,1.285714,1.153846,1.181818
sub-7129811d,0.232143,0.187500,0.142857,0.196429,0.241071,1.733333,1.400000,1.333333,1.466667,1.500000
sub-716ac044,0.256000,0.272000,0.184000,0.176000,0.112000,2.000000,2.615385,1.642857,1.692308,1.400000
sub-71d507ab,0.338710,0.266129,0.153226,0.104839,0.137097,2.800000,1.941176,1.583333,1.181818,1.700000
sub-71e0676c,0.274336,0.292035,0.159292,0.132743,0.141593,2.066667,1.571429,1.500000,1.250000,1.600000
sub-71e92a7f,0.208000,0.224000,0.216000,0.192000,0.160000,1.733333,1.750000,1.928571,1.714286,1.428571
sub-7206b341,0.333333,0.321839,0.103448,0.103448,0.137931,1.812500,2.000000,1.125000,1.000000,1.090909
sub-7232d924,0.047059,0.117647,0.152941,0.341176,0.341176,1.000000,1.250000,1.300000,2.071429,1.812500
sub-724166c3,0.195876,0.175258,0.237113,0.216495,0.175258,1.357143,1.307692,1.437500,1.312500,1.700000
sub-72419430,0.184000,0.192000,0.224000,0.240000,0.160000,1.642857,1.500000,2.153846,1.875000,2.000000
sub-72759c84,0.125000,0.113636,0.238636,0.250000,0.272727,1.571429,1.250000,2.100000,2.200000,1.600000
sub-72bc0dd9,0.296875,0.296875,0.187500,0.093750,0.125000,1.583333,1.583333,1.200000,1.200000,1.000000
sub-72dec9fe,0.252101,0.260504,0.260504,0.142857,0.084034,2.307692,2.214286,2.214286,2.428571,1.250000
sub-72f9f393,0.351852,0.324074,0.101852,0.037037,0.185185,2.235294,2.333333,1.222222,1.333333,1.538462
sub-72fff8ec,0.219178,0.191781,0.232877,0.136986,0.219178,1.230769,1.272727,1.133333,1.111111,1.230769
sub-73001bae,0.196262,0.196262,0.252336,0.242991,0.112150,1.500000,1.400000,1.588235,1.625000,1.200000
sub-733e1964,0.184874,0.193277,0.252101,0.277311,0.092437,1.571429,1.769231,2.000000,2.062500,1.833333
sub-735b85d1,0.353846,0.353846,0.123077,0.061538,0.107692,1.642857,1.916667,1.333333,1.000000,1.166667
sub-739500cc,0.288136,0.288136,0.135593,0.152542,0.135593,1.307692,1.214286,1.142857,1.500000,1.333333
sub-73f2846a,0.322917,0.322917,0.135417,0.072917,0.145833,2.066667,2.384615,1.625000,1.400000,1.400000
sub-744e48f4,0.216216,0.324324,0.099099,0.180180,0.180180,1.600000,2.769231,1.222222,1.666667,2.000000
sub-748b50f8,0.146667,0.133333,0.293333,0.253333,0.173333,1.222222,1.250000,1.571429,1.583333,1.083333
sub-74b9e95a,0.196429,0.169643,0.223214,0.258929,0.151786,1.692308,1.727273,1.785714,1.611111,1.545455
sub-74d3a45b,0.154472,0.154472,0.203252,0.219512,0.268293,1.583333,1.583333,2.272727,1.588235,1.941176
sub-74fc8a4c,0.279279,0.342342,0.189189,0.081081,0.108108,2.066667,2.235294,1.500000,1.125000,1.200000
sub-7502f413,0.301887,0.226415,0.150943,0.188679,0.132075,1.333333,1.500000,1.000000,1.250000,1.400000
sub-750f185c,0.144578,0.156627,0.253012,0.228916,0.216867,1.500000,1.625000,1.750000,1.900000,1.500000
sub-754cb46f,0.268908,0.243697,0.159664,0.193277,0.134454,1.684211,2.071429,1.727273,1.642857,1.333333
sub-75590b12,0.235294,0.226891,0.201681,0.193277,0.142857,2.000000,1.928571,2.000000,1.533333,1.545455
sub-756e5c32,0.152778,0.194444,0.180556,0.319444,0.152778,1.222222,1.272727,1.444444,1.437500,1.222222
sub-757a7368,0.394495,0.321101,0.128440,0.073394,0.082569,2.866667,2.187500,1.750000,1.000000,1.285714
sub-757bfead,0.152000,0.176000,0.128000,0.248000,0.296000,1.583333,1.692308,1.600000,1.823529,1.947368
sub-7592c3f6,0.149254,0.194030,0.164179,0.268657,0.223881,1.111111,1.181818,1.222222,1.285714,1.363636
sub-75b56173,0.250000,0.258621,0.198276,0.181034,0.112069,1.812500,1.764706,1.277778,1.615385,1.181818
sub-75e3f819,0.228070,0.298246,0.210526,0.236842,0.026316,2.000000,1.700000,2.000000,1.928571,1.000000
sub-7623f6dc,0.403509,0.456140,0.087719,0.017544,0.035088,1.769231,2.166667,1.000000,1.000000,2.000000
sub-7631b54e,0.295082,0.254098,0.180328,0.180328,0.090164,2.117647,2.384615,1.375000,1.692308,1.375000
sub-7645b36d,0.288660,0.288660,0.226804,0.123711,0.072165,2.000000,1.750000,1.466667,1.714286,1.750000
sub-767df69b,0.187500,0.187500,0.260417,0.177083,0.187500,1.500000,1.636364,1.666667,1.416667,1.200000
sub-76b9775c,0.188406,0.144928,0.130435,0.231884,0.304348,1.181818,1.111111,1.125000,1.454545,1.615385
sub-773f6ba3,0.352941,0.333333,0.117647,0.098039,0.098039,1.636364,1.416667,1.000000,1.000000,1.000000
sub-77860107,0.328947,0.394737,0.052632,0.092105,0.131579,1.562500,2.307692,1.000000,1.000000,1.000000
sub-77966e6d,0.315789,0.315789,0.136842,0.115789,0.115789,1.764706,1.666667,1.300000,1.000000,1.100000
sub-7797c6e0,0.189189,0.216216,0.234234,0.225225,0.135135,1.312500,1.411765,1.857143,1.666667,1.666667
sub-7799a754,0.180328,0.196721,0.229508,0.213115,0.180328,1.375000,1.500000,1.400000,1.625000,1.571429
sub-77d4da98,0.194030,0.238806,0.238806,0.238806,0.089552,1.300000,1.454545,1.454545,1.230769,1.000000
sub-78191553,0.276316,0.342105,0.131579,0.157895,0.092105,1.615385,1.529412,1.428571,1.200000,1.000000
sub-7857e41d,0.279070,0.290698,0.174419,0.116279,0.139535,1.600000,1.923077,1.363636,1.111111,1.500000
sub-78944d7b,0.309735,0.292035,0.115044,0.106195,0.176991,2.058824,1.941176,1.625000,1.714286,1.818182
sub-78abd477,0.147826,0.139130,0.321739,0.278261,0.113043,1.416667,1.230769,2.312500,1.777778,1.181818
sub-78b98932,0.191667,0.241667,0.250000,0.283333,0.033333,1.642857,1.812500,1.764706,2.000000,1.333333
sub-790063c2,0.148936,0.127660,0.297872,0.191489,0.234043,1.000000,1.000000,1.166667,1.125000,1.100000
sub-7935d1a1,0.259259,0.250000,0.175926,0.231481,0.083333,2.000000,1.588235,1.900000,1.666667,1.285714
sub-7971a9a7,0.083333,0.083333,0.333333,0.395833,0.104167,1.000000,1.000000,1.230769,1.727273,1.250000
sub-797d83dd,0.274510,0.352941,0.098039,0.137255,0.137255,1.166667,1.384615,1.250000,1.166667,1.166667
sub-7a2bcebc,0.202020,0.202020,0.212121,0.232323,0.151515,1.666667,1.818182,1.400000,1.437500,1.666667
sub-7a33ba74,0.269663,0.224719,0.146067,0.157303,0.202247,1.846154,1.818182,1.300000,1.400000,1.800000
sub-7a3b1016,0.216667,0.250000,0.216667,0.166667,0.150000,1.444444,1.363636,1.444444,1.250000,1.000000
sub-7a441578,0.291262,0.359223,0.106796,0.087379,0.155340,2.142857,2.312500,1.833333,1.285714,1.600000
sub-7a6852fe,0.217742,0.241935,0.217742,0.233871,0.088710,1.928571,1.764706,1.800000,1.933333,2.200000
sub-7a6c9f84,0.188034,0.170940,0.333333,0.205128,0.102564,1.571429,1.666667,2.600000,1.600000,1.200000
sub-7a8e2afa,0.202247,0.168539,0.247191,0.235955,0.146067,1.285714,1.363636,1.571429,1.500000,1.300000
sub-7ab6d753,0.078652,0.101124,0.224719,0.337079,0.258427,1.000000,1.285714,1.538462,1.764706,1.533333
sub-7b490831,0.188119,0.207921,0.257426,0.207921,0.138614,1.727273,1.750000,1.857143,1.500000,1.400000
sub-7b4fb0a4,0.317073,0.268293,0.195122,0.130081,0.089431,2.294118,1.941176,1.600000,1.777778,1.222222
sub-7b54a40e,0.203540,0.247788,0.203540,0.256637,0.088496,1.642857,2.153846,1.769231,1.611111,1.111111
sub-7c14f81f,0.250000,0.266129,0.193548,0.209677,0.080645,2.583333,2.200000,1.846154,1.733333,1.250000
sub-7c27843a,0.120000,0.226667,0.173333,0.240000,0.240000,1.125000,1.214286,1.181818,1.500000,1.384615
sub-7c902397,0.198347,0.256198,0.181818,0.247934,0.115702,1.846154,1.937500,1.571429,2.142857,1.272727
sub-7cb89269,0.175000,0.191667,0.300000,0.241667,0.091667,2.100000,1.769231,2.117647,2.071429,1.375000
sub-7ce9f494,0.270492,0.278689,0.147541,0.155738,0.147541,2.062500,2.000000,1.636364,1.727273,1.500000
sub-7ceff4e9,0.313043,0.286957,0.147826,0.104348,0.147826,2.769231,2.750000,1.888889,1.500000,1.888889
sub-7cf4635c,0.287037,0.212963,0.148148,0.120370,0.231481,1.722222,1.642857,1.230769,1.625000,1.785714
sub-7d2bc2fd,0.151786,0.214286,0.276786,0.258929,0.098214,1.888889,1.714286,1.937500,2.071429,1.222222
sub-7da53259,0.271845,0.281553,0.165049,0.135922,0.145631,1.647059,2.071429,1.214286,1.272727,2.142857
sub-7dc2f100,0.466667,0.333333,0.111111,0.044444,0.044444,1.500000,1.500000,1.000000,1.000000,1.000000
sub-7dc67cdf,0.309091,0.218182,0.181818,0.163636,0.127273,2.125000,1.846154,1.666667,1.384615,1.400000
sub-7ddbbb08,0.171053,0.184211,0.157895,0.250000,0.236842,1.181818,1.272727,1.090909,1.357143,1.285714
