ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-b84803bf,0.384000,0.392000,0.080000,0.104000,0.040000,2.400000,2.333333,1.428571,1.181818,1.000000
sub-b85c090a,0.224000,0.192000,0.192000,0.248000,0.144000,1.866667,2.000000,2.000000,2.214286,1.285714
sub-b8a61685,0.280000,0.352000,0.128000,0.136000,0.104000,1.944444,2.588235,1.777778,1.416667,1.300000
sub-b8e0a9a5,0.256000,0.272000,0.152000,0.248000,0.072000,2.133333,1.789474,1.357143,1.937500,1.125000
sub-b950b436,0.184000,0.152000,0.272000,0.176000,0.216000,1.642857,1.900000,2.000000,1.692308,2.076923
sub-b9667750,0.280000,0.320000,0.160000,0.088000,0.152000,2.333333,2.352941,1.538462,1.571429,1.727273
sub-b987e5c4,0.152000,0.144000,0.208000,0.224000,0.272000,1.461538,1.384615,1.857143,1.555556,1.888889
sub-b9f8cd4b,0.240000,0.200000,0.216000,0.240000,0.104000,2.142857,1.562500,1.687500,1.764706,1.300000
sub-ba3277f2,0.328000,0.320000,0.048000,0.112000,0.192000,2.050000,2.222222,1.500000,1.400000,1.846154
sub-ba56b6ca,0.280000,0.288000,0.168000,0.152000,0.112000,1.944444,2.000000,1.400000,1.727273,1.272727
sub-ba827232,0.280000,0.232000,0.184000,0.136000,0.168000,2.187500,2.416667,1.916667,1.545455,1.750000
sub-ba8b2709,0.096000,0.096000,0.320000,0.272000,0.216000,1.500000,1.333333,2.666667,2.125000,2.250000
sub-bacb2baa,0.168000,0.120000,0.272000,0.256000,0.184000,1.750000,1.250000,2.615385,2.000000,1.769231
sub-badec2c8,0.328000,0.304000,0.128000,0.136000,0.104000,2.562500,2.235294,1.454545,1.416667,1.444444
sub-bae3ff6c,0.280000,0.224000,0.160000,0.152000,0.184000,1.750000,1.473684,1.428571,1.583333,1.352941
sub-baf53535,0.248000,0.256000,0.112000,0.256000,0.128000,1.823529,2.000000,1.272727,1.777778,1.333333
sub-baf8d2e7,0.224000,0.176000,0.232000,0.304000,0.064000,1.866667,1.692308,1.812500,2.375000,1.333333
sub-bb0c5b34,0.240000,0.296000,0.200000,0.176000,0.088000,2.142857,2.466667,1.666667,1.466667,1.000000
sub-bbad4adc,0.184000,0.192000,0.280000,0.296000,0.048000,1.533333,1.500000,1.842105,2.055556,1.200000
sub-bbd1c58b,0.328000,0.312000,0.120000,0.088000,0.152000,2.277778,1.857143,1.071429,1.222222,1.357143
sub-bc95a335,0.232000,0.232000,0.160000,0.160000,0.216000,1.933333,1.450000,1.176471,1.333333,1.421053
sub-bcbc742a,0.168000,0.176000,0.120000,0.264000,0.272000,1.500000,1.466667,1.153846,2.062500,1.888889
sub-bd1fa320,0.320000,0.216000,0.184000,0.144000,0.136000,2.500000,2.250000,1.352941,1.636364,1.545455
sub-bda625fe,0.224000,0.208000,0.216000,0.224000,0.128000,1.647059,1.529412,1.588235,1.647059,1.230769
sub-bdd5be7e,0.296000,0.344000,0.160000,0.120000,0.080000,1.947368,1.954545,1.333333,1.250000,1.250000
sub-bdf448af,0.312000,0.304000,0.160000,0.088000,0.136000,2.785714,2.375000,2.000000,1.222222,1.416667
sub-be11549d,0.200000,0.168000,0.248000,0.120000,0.264000,1.562500,1.615385,1.722222,1.500000,2.200000
sub-be36fe73,0.320000,0.288000,0.112000,0.192000,0.088000,2.222222,2.000000,1.272727,1.600000,1.375000
sub-be3e3f39,0.344000,0.328000,0.112000,0.088000,0.128000,2.263158,2.157895,1.272727,1.571429,1.333333
sub-bf2215fd,0.312000,0.392000,0.112000,0.080000,0.104000,2.437500,2.450000,1.076923,1.111111,1.857143
sub-bf23e532,0.256000,0.304000,0.152000,0.128000,0.160000,2.000000,2.375000,1.727273,1.142857,1.538462
sub-bf675255,0.232000,0.256000,0.136000,0.144000,0.232000,1.812500,1.882353,1.545455,1.285714,1.933333
sub-bf8006d0,0.256000,0.224000,0.224000,0.152000,0.144000,2.285714,2.000000,1.866667,1.727273,1.500000
sub-bfd08f6e,0.376000,0.392000,0.048000,0.056000,0.128000,2.611111,2.333333,1.000000,1.166667,1.333333
sub-bfeb12b9,0.232000,0.216000,0.112000,0.168000,0.272000,2.071429,2.076923,1.272727,1.909091,1.888889
sub-c033e40e,0.232000,0.224000,0.176000,0.192000,0.176000,1.933333,1.750000,1.692308,1.846154,1.466667
sub-c074e81b,0.088000,0.104000,0.280000,0.320000,0.208000,1.000000,1.444444,2.058824,2.352941,1.857143
sub-c0b2c562,0.304000,0.352000,0.160000,0.128000,0.056000,2.923077,2.933333,1.666667,1.600000,1.166667
sub-c1df6983,0.280000,0.312000,0.176000,0.176000,0.056000,2.333333,2.166667,1.466667,1.833333,1.166667
sub-c20f83ee,0.296000,0.264000,0.160000,0.088000,0.192000,1.761905,1.833333,1.428571,1.571429,1.500000
sub-c210b68c,0.328000,0.312000,0.144000,0.128000,0.088000,2.050000,2.166667,1.636364,1.230769,1.222222
sub-c2521f04,0.304000,0.328000,0.128000,0.128000,0.112000,2.235294,2.411765,1.230769,1.600000,1.400000
sub-c25d1a8e,0.280000,0.312000,0.096000,0.176000,0.136000,2.916667,2.294118,1.090909,1.692308,1.307692
sub-c26e55bb,0.288000,0.320000,0.144000,0.120000,0.128000,2.000000,2.222222,1.636364,1.500000,1.333333
sub-c2c97c8f,0.312000,0.240000,0.184000,0.152000,0.112000,2.785714,2.000000,1.642857,1.461538,1.400000
sub-c2e5cbcb,0.264000,0.232000,0.184000,0.216000,0.104000,1.833333,1.812500,1.437500,1.285714,1.625000
sub-c2ff1ab8,0.304000,0.328000,0.176000,0.128000,0.064000,2.000000,2.157895,1.692308,1.230769,1.000000
sub-c34ed4ce,0.304000,0.264000,0.176000,0.128000,0.128000,2.000000,2.062500,2.000000,1.333333,2.000000
sub-c3c62849,0.272000,0.304000,0.096000,0.168000,0.160000,2.125000,1.900000,1.090909,1.615385,1.538462
sub-c3e64802,0.152000,0.136000,0.280000,0.320000,0.112000,1.583333,1.307692,1.842105,2.222222,1.400000
sub-c46b226c,0.176000,0.176000,0.232000,0.232000,0.184000,2.200000,1.466667,2.230769,2.230769,1.642857
sub-c4847e59,0.168000,0.152000,0.344000,0.312000,0.024000,1.615385,1.461538,2.263158,1.950000,1.000000
sub-c4852797,0.312000,0.320000,0.104000,0.128000,0.136000,2.294118,2.352941,1.625000,1.333333,1.545455
sub-c5361f39,0.312000,0.288000,0.152000,0.120000,0.128000,1.857143,2.000000,1.461538,1.666667,1.333333
sub-c5b15a9c,0.216000,0.192000,0.248000,0.184000,0.160000,1.588235,1.600000,2.066667,1.352941,1.176471
sub-c5be11b4,0.192000,0.224000,0.288000,0.200000,0.096000,1.600000,2.153846,1.800000,1.923077,1.714286
sub-c6067bf1,0.336000,0.288000,0.152000,0.144000,0.080000,2.470588,2.117647,1.266667,1.636364,1.250000
sub-c62bf411,0.320000,0.352000,0.120000,0.040000,0.168000,2.500000,2.588235,1.363636,1.000000,1.400000
sub-c70590fd,0.160000,0.104000,0.288000,0.304000,0.144000,1.666667,1.444444,2.400000,2.533333,1.500000
sub-c7657f18,0.296000,0.264000,0.168000,0.128000,0.144000,2.055556,1.833333,1.909091,1.600000,1.125000
sub-c8209d6c,0.384000,0.368000,0.112000,0.088000,0.048000,3.200000,2.705882,1.750000,1.375000,1.000000
sub-c86d49c9,0.208000,0.128000,0.296000,0.296000,0.072000,1.733333,1.142857,2.176471,2.055556,1.285714
sub-c8afc8aa,0.296000,0.288000,0.136000,0.160000,0.120000,2.466667,2.571429,1.888889,1.818182,1.500000
sub-c8b05e81,0.320000,0.312000,0.120000,0.136000,0.112000,2.352941,2.294118,1.363636,1.545455,1.272727
sub-c8c5d7a3,0.288000,0.264000,0.208000,0.064000,0.176000,2.250000,2.062500,1.857143,1.142857,1.571429
sub-c8e4e16a,0.200000,0.184000,0.192000,0.264000,0.160000,1.562500,1.533333,1.600000,1.941176,2.222222
sub-c8f57d40,0.328000,0.376000,0.096000,0.136000,0.064000,2.277778,2.611111,1.714286,1.545455,1.333333
sub-c9c11d4f,0.040000,0.072000,0.256000,0.408000,0.224000,1.250000,1.285714,2.461538,2.833333,2.000000
sub-c9cf8bdb,0.152000,0.176000,0.256000,0.232000,0.184000,1.357143,1.833333,2.285714,1.611111,1.352941
sub-c9e2f056,0.176000,0.184000,0.312000,0.176000,0.152000,1.692308,1.642857,2.294118,1.571429,1.727273
sub-c9f617ef,0.144000,0.160000,0.264000,0.232000,0.200000,1.500000,1.428571,1.941176,1.611111,1.562500
sub-ca7beb92,0.232000,0.288000,0.200000,0.160000,0.120000,1.705882,1.894737,1.785714,1.666667,1.500000
sub-cab70ce6,0.352000,0.384000,0.096000,0.112000,0.056000,2.200000,2.400000,1.200000,1.400000,1.400000
sub-cb0dc161,0.232000,0.240000,0.192000,0.224000,0.112000,1.933333,1.875000,1.846154,1.555556,1.272727
sub-cb5b6306,0.368000,0.352000,0.136000,0.056000,0.088000,2.875000,2.750000,2.125000,1.400000,1.571429
sub-cb923e06,0.136000,0.136000,0.360000,0.200000,0.168000,1.307692,1.545455,2.250000,1.562500,1.500000
sub-cb99203d,0.344000,0.304000,0.096000,0.080000,0.176000,2.263158,2.111111,1.200000,1.250000,1.692308
sub-cbbfd413,0.224000,0.360000,0.168000,0.216000,0.032000,1.555556,2.647059,1.400000,1.500000,1.000000
sub-ccbad9d3,0.176000,0.200000,0.208000,0.312000,0.104000,2.000000,1.666667,1.625000,1.857143,1.857143
sub-cdf017d8,0.096000,0.096000,0.312000,0.240000,0.256000,1.714286,1.200000,2.294118,1.875000,1.523810
sub-cdf1debf,0.144000,0.104000,0.232000,0.136000,0.384000,1.636364,1.300000,1.933333,1.545455,2.400000
sub-ce750484,0.304000,0.304000,0.152000,0.048000,0.192000,2.235294,2.375000,1.900000,1.200000,1.714286
sub-ce7557cd,0.168000,0.192000,0.208000,0.280000,0.152000,2.100000,2.181818,1.625000,2.058824,1.583333
sub-ce94d8e0,0.296000,0.296000,0.136000,0.136000,0.136000,2.055556,2.176471,1.545455,1.545455,1.307692
sub-ce9b62aa,0.256000,0.240000,0.176000,0.160000,0.168000,1.882353,1.875000,1.294118,1.176471,1.312500
sub-cf01f7c1,0.224000,0.200000,0.200000,0.176000,0.200000,1.647059,1.470588,1.562500,1.466667,1.666667
sub-cf22611c,0.200000,0.176000,0.232000,0.264000,0.128000,1.562500,1.692308,1.611111,1.833333,1.230769
sub-cf96c936,0.136000,0.144000,0.280000,0.280000,0.160000,1.416667,1.285714,1.842105,1.944444,1.538462
sub-cfc821c0,0.312000,0.368000,0.168000,0.128000,0.024000,2.600000,2.705882,1.615385,1.333333,1.000000
sub-cfc90fc2,0.336000,0.328000,0.088000,0.096000,0.152000,2.210526,2.411765,1.375000,1.200000,1.583333
sub-cff4915b,0.280000,0.248000,0.104000,0.184000,0.184000,1.750000,2.066667,1.300000,1.642857,1.642857
sub-d0036534,0.320000,0.280000,0.136000,0.088000,0.176000,2.500000,2.187500,1.545455,1.100000,1.571429
sub-d04b3811,0.096000,0.176000,0.248000,0.168000,0.312000,1.500000,1.466667,1.823529,1.400000,2.052632
sub-d0af181f,0.336000,0.304000,0.128000,0.128000,0.104000,2.333333,2.375000,1.333333,1.333333,1.444444
sub-d0ccda46,0.272000,0.280000,0.128000,0.128000,0.192000,2.266667,2.333333,1.454545,1.454545,1.846154
sub-d10de4ad,0.288000,0.304000,0.152000,0.120000,0.136000,2.250000,2.533333,1.461538,1.666667,1.545455
sub-d1342c50,0.248000,0.200000,0.160000,0.112000,0.280000,1.823529,1.923077,1.538462,1.272727,2.500000
sub-d145ffa8,0.320000,0.280000,0.152000,0.096000,0.152000,1.818182,1.750000,1.461538,1.500000,1.266667
sub-d19a4e50,0.184000,0.224000,0.184000,0.176000,0.232000,1.533333,1.647059,1.533333,1.833333,1.933333
sub-d1d5df0d,0.400000,0.312000,0.096000,0.104000,0.088000,2.777778,2.437500,1.714286,1.083333,1.222222
sub-d2205a7c,0.264000,0.176000,0.208000,0.192000,0.160000,1.833333,1.375000,1.857143,1.600000,1.538462
sub-d22f8855,0.144000,0.224000,0.248000,0.208000,0.176000,1.500000,2.000000,1.823529,1.857143,1.466667
sub-d240713e,0.216000,0.208000,0.192000,0.112000,0.272000,2.250000,1.529412,1.846154,1.750000,2.266667
sub-d2718ecf,0.208000,0.232000,0.136000,0.192000,0.232000,1.733333,1.933333,1.545455,2.000000,1.933333
sub-d27ee639,0.136000,0.160000,0.256000,0.312000,0.136000,1.416667,1.333333,2.000000,2.294118,1.416667
sub-d28cae76,0.296000,0.328000,0.088000,0.152000,0.136000,2.176471,1.952381,1.375000,1.461538,1.307692
sub-d2ad3f86,0.248000,0.232000,0.192000,0.136000,0.192000,1.937500,2.636364,1.846154,1.700000,1.600000
sub-d2beb4ec,0.304000,0.264000,0.120000,0.112000,0.200000,2.375000,1.941176,1.500000,1.076923,1.785714
sub-d2c47f13,0.288000,0.224000,0.248000,0.208000,0.032000,1.894737,1.866667,1.823529,1.857143,2.000000
sub-d32938f9,0.120000,0.144000,0.320000,0.192000,0.224000,1.153846,1.384615,2.500000,1.846154,1.647059
sub-d35069ed,0.352000,0.304000,0.168000,0.176000,0.000000,2.444444,2.235294,1.615385,1.466667,NaN
sub-d3547b05,0.288000,0.240000,0.192000,0.208000,0.072000,2.117647,1.666667,2.000000,1.625000,1.500000
sub-d3dbca3b,0.256000,0.160000,0.152000,0.208000,0.224000,2.666667,1.538462,1.357143,1.857143,2.153846
sub-d49d1590,0.136000,0.160000,0.256000,0.136000,0.312000,1.307692,1.176471,1.684211,1.545455,1.950000
sub-d4c76aa8,0.304000,0.256000,0.144000,0.216000,0.080000,2.235294,2.461538,1.500000,1.588235,1.250000
sub-d540a226,0.232000,0.240000,0.200000,0.112000,0.216000,1.812500,2.000000,1.666667,1.750000,1.800000
sub-d54423af,0.408000,0.392000,0.096000,0.056000,0.048000,2.550000,2.882353,1.090909,1.750000,1.000000
sub-d54a444e,0.320000,0.384000,0.152000,0.032000,0.112000,2.352941,2.666667,1.461538,1.333333,1.166667
sub-d6711207,0.320000,0.264000,0.136000,0.112000,0.168000,1.904762,2.200000,1.214286,1.272727,1.615385
sub-d6874ecf,0.208000,0.240000,0.224000,0.152000,0.176000,1.625000,1.764706,1.866667,1.727273,1.466667
sub-d788ab03,0.232000,0.232000,0.152000,0.224000,0.160000,2.071429,2.230769,1.583333,2.153846,1.666667
sub-d7e0b542,0.200000,0.280000,0.128000,0.064000,0.328000,1.562500,1.750000,1.333333,1.333333,2.277778
sub-d7ec9ae3,0.392000,0.368000,0.120000,0.088000,0.032000,3.266667,3.066667,1.666667,1.222222,1.000000
sub-d86c6aeb,0.304000,0.344000,0.128000,0.120000,0.104000,2.375000,2.263158,1.600000,1.250000,1.181818
sub-d8a04479,0.160000,0.160000,0.264000,0.192000,0.224000,1.428571,1.538462,1.736842,2.000000,1.750000
sub-d8a64c8c,0.200000,0.208000,0.120000,0.240000,0.232000,1.785714,2.000000,1.500000,1.875000,1.812500
sub-d8ab4fef,0.208000,0.224000,0.160000,0.184000,0.224000,1.733333,2.000000,1.666667,1.916667,1.555556
sub-d8e8d03c,0.240000,0.264000,0.200000,0.096000,0.200000,1.764706,1.833333,1.666667,1.200000,1.388889
sub-d8fc0059,0.384000,0.400000,0.088000,0.072000,0.056000,2.666667,2.777778,1.100000,1.125000,1.400000
sub-d9505f7f,0.224000,0.192000,0.232000,0.208000,0.144000,1.866667,1.714286,1.933333,2.166667,1.500000
sub-d9574447,0.336000,0.344000,0.072000,0.128000,0.120000,2.333333,2.529412,1.125000,1.333333,1.500000
sub-d9630463,0.328000,0.328000,0.152000,0.040000,0.152000,2.157895,2.277778,1.266667,1.000000,1.461538
sub-d982eae7,0.160000,0.160000,0.104000,0.312000,0.264000,1.538462,1.538462,1.300000,2.437500,1.833333
sub-d9a7dde8,0.152000,0.152000,0.272000,0.064000,0.360000,1.583333,1.357143,2.000000,1.142857,2.250000
sub-d9b78521,0.416000,0.384000,0.064000,0.040000,0.096000,3.466667,2.526316,1.333333,1.666667,1.200000
sub-d9c89f13,0.272000,0.256000,0.144000,0.120000,0.208000,2.000000,2.461538,1.500000,1.363636,1.733333
sub-da07befd,0.200000,0.208000,0.192000,0.256000,0.144000,1.562500,2.000000,1.500000,2.000000,1.285714
sub-da14debe,0.256000,0.216000,0.232000,0.048000,0.248000,1.777778,1.800000,1.705882,1.200000,1.823529
sub-da85b0d2,0.168000,0.200000,0.224000,0.096000,0.312000,1.615385,1.666667,1.866667,1.333333,2.166667
sub-daabdc32,0.312000,0.272000,0.072000,0.160000,0.184000,2.052632,2.125000,1.125000,1.538462,1.437500
sub-db1f60e2,0.280000,0.296000,0.168000,0.144000,0.112000,2.187500,2.466667,1.909091,1.636364,1.555556
sub-db2e962f,0.160000,0.136000,0.256000,0.288000,0.160000,1.428571,1.700000,1.777778,1.636364,1.538462
sub-db320f85,0.280000,0.264000,0.168000,0.136000,0.152000,1.842105,2.062500,1.615385,1.545455,1.461538
sub-dbb68f25,0.176000,0.168000,0.296000,0.304000,0.056000,1.833333,1.615385,2.312500,2.235294,1.400000
sub-dbc308f2,0.352000,0.336000,0.096000,0.120000,0.096000,2.444444,2.333333,1.200000,1.363636,1.333333
sub-dc7bd768,0.184000,0.256000,0.192000,0.128000,0.240000,1.916667,2.285714,1.263158,1.230769,1.875000
sub-dc7df6e2,0.224000,0.216000,0.152000,0.208000,0.200000,1.866667,1.588235,1.357143,1.857143,1.785714
sub-dccd40f8,0.232000,0.168000,0.248000,0.240000,0.112000,1.933333,1.615385,1.722222,1.764706,1.400000
sub-dcdce7a1,0.320000,0.328000,0.088000,0.160000,0.104000,2.352941,2.157895,1.375000,1.666667,1.181818
sub-dcfb2aef,0.280000,0.264000,0.144000,0.176000,0.136000,2.333333,1.941176,1.500000,2.000000,1.545455
sub-dd72baf9,0.272000,0.216000,0.160000,0.224000,0.128000,1.789474,1.800000,1.538462,2.153846,1.333333
sub-dd7cd3aa,0.296000,0.336000,0.104000,0.160000,0.104000,2.466667,2.800000,1.181818,1.428571,1.444444
sub-ddd0e508,0.392000,0.400000,0.080000,0.048000,0.080000,2.578947,2.631579,1.428571,1.000000,1.250000
sub-de0c6ad8,0.312000,0.360000,0.096000,0.112000,0.120000,2.294118,2.500000,1.500000,1.272727,1.250000
sub-de6898bc,0.304000,0.376000,0.112000,0.096000,0.112000,2.923077,2.937500,1.400000,1.714286,1.400000
sub-dea6252e,0.296000,0.296000,0.136000,0.136000,0.136000,1.947368,2.312500,1.416667,1.545455,1.307692
sub-deb86e8a,0.272000,0.248000,0.120000,0.216000,0.144000,2.000000,1.937500,1.250000,1.800000,1.500000
sub-dee0f991,0.264000,0.200000,0.152000,0.184000,0.200000,1.736842,1.666667,1.583333,1.769231,1.785714
sub-df08b50d,0.312000,0.280000,0.104000,0.264000,0.040000,2.437500,1.750000,1.300000,1.833333,1.000000
sub-df2ff0b3,0.304000,0.360000,0.048000,0.152000,0.136000,2.923077,3.000000,1.200000,1.461538,2.125000
sub-df3aaa51,0.296000,0.264000,0.224000,0.160000,0.056000,1.761905,1.571429,1.555556,1.428571,1.400000
sub-e0410318,0.232000,0.280000,0.152000,0.056000,0.280000,1.933333,2.058824,1.583333,1.166667,2.058824
sub-e089c73e,0.328000,0.280000,0.144000,0.120000,0.128000,1.952381,1.666667,1.285714,1.250000,1.230769
sub-e0a4f096,0.224000,0.248000,0.120000,0.208000,0.200000,1.866667,1.823529,1.500000,1.733333,1.923077
sub-e0c64703,0.360000,0.312000,0.128000,0.112000,0.088000,2.500000,2.600000,1.600000,1.166667,1.100000
sub-e104355f,0.344000,0.368000,0.120000,0.112000,0.056000,2.263158,2.300000,1.153846,1.272727,1.000000
sub-e12930ab,0.328000,0.296000,0.096000,0.120000,0.160000,2.562500,2.176471,1.714286,1.500000,1.428571
sub-e1a4f26e,0.232000,0.240000,0.184000,0.208000,0.136000,2.071429,1.578947,1.642857,2.166667,1.416667
sub-e258c30d,0.112000,0.128000,0.328000,0.368000,0.064000,1.400000,1.454545,2.277778,1.916667,1.142857
sub-e26ba779,0.296000,0.352000,0.080000,0.184000,0.088000,2.312500,2.315789,1.250000,1.916667,1.100000
sub-e2817cd3,0.192000,0.144000,0.256000,0.160000,0.248000,1.500000,1.636364,2.000000,1.428571,1.722222
sub-e2e58bb4,0.344000,0.352000,0.088000,0.176000,0.040000,2.263158,2.750000,1.222222,1.466667,1.000000
sub-e2fb4a5a,0.152000,0.120000,0.352000,0.352000,0.024000,1.583333,1.250000,2.315789,2.588235,1.000000
sub-e34267d3,0.264000,0.248000,0.104000,0.272000,0.112000,1.941176,1.937500,1.857143,1.888889,1.400000
sub-e36a4396,0.128000,0.120000,0.200000,0.336000,0.216000,1.333333,1.153846,1.388889,2.470588,1.928571
sub-e4f15275,0.296000,0.288000,0.128000,0.112000,0.176000,1.850000,2.000000,1.230769,1.166667,1.375000
sub-e523c998,0.256000,0.272000,0.184000,0.160000,0.128000,1.882353,2.266667,1.916667,1.666667,1.454545
sub-e5284121,0.232000,0.224000,0.192000,0.264000,0.088000,1.705882,1.866667,1.500000,1.941176,1.833333
sub-e533cba3,0.320000,0.384000,0.064000,0.112000,0.120000,2.105263,2.666667,1.142857,1.272727,1.666667
sub-e54264e5,0.168000,0.160000,0.176000,0.224000,0.272000,1.615385,1.428571,1.466667,1.750000,1.888889
sub-e544a53d,0.400000,0.336000,0.072000,0.128000,0.064000,3.333333,2.800000,1.285714,1.600000,1.142857
sub-e5894ff5,0.120000,0.216000,0.160000,0.248000,0.256000,1.363636,1.588235,1.428571,1.937500,2.133333
sub-e5ab3109,0.232000,0.264000,0.144000,0.120000,0.240000,1.812500,1.650000,1.285714,1.500000,1.578947
sub-e5da608f,0.176000,0.176000,0.232000,0.304000,0.112000,1.466667,1.466667,2.416667,2.375000,1.400000
sub-e5f9f075,0.144000,0.072000,0.184000,0.320000,0.280000,1.200000,1.285714,1.437500,2.105263,1.458333
sub-e62d2fe3,0.224000,0.200000,0.208000,0.288000,0.080000,2.000000,1.923077,1.733333,2.250000,1.250000
sub-e6585315,0.240000,0.240000,0.184000,0.272000,0.064000,1.764706,2.000000,1.533333,2.125000,1.000000
sub-e676a4f1,0.224000,0.304000,0.168000,0.208000,0.096000,2.153846,2.235294,1.500000,1.733333,1.200000
sub-e6aba9d4,0.256000,0.256000,0.136000,0.192000,0.160000,1.882353,1.882353,1.416667,1.714286,1.538462
sub-e6b671d7,0.336000,0.328000,0.112000,0.088000,0.136000,2.100000,2.733333,1.166667,1.222222,1.700000
sub-e71c001b,0.368000,0.400000,0.096000,0.040000,0.096000,2.555556,2.631579,1.333333,1.250000,1.333333
sub-e7a2dfc8,0.184000,0.184000,0.256000,0.120000,0.256000,1.642857,1.533333,2.000000,1.500000,1.882353
sub-e7b4fad4,0.272000,0.328000,0.104000,0.104000,0.192000,1.700000,2.277778,1.300000,1.444444,1.600000
sub-e7c2a9ea,0.344000,0.312000,0.160000,0.064000,0.120000,2.687500,2.437500,1.818182,1.142857,1.363636
sub-e83fc249,0.248000,0.264000,0.112000,0.168000,0.208000,1.937500,1.650000,1.400000,1.615385,1.857143
sub-e86ebf65,0.112000,0.120000,0.288000,0.136000,0.344000,1.400000,1.500000,2.250000,1.545455,2.687500
sub-e895d5bf,0.360000,0.296000,0.088000,0.152000,0.104000,2.647059,1.947368,1.222222,1.727273,1.444444
sub-e8af6dbf,0.296000,0.280000,0.128000,0.176000,0.120000,2.176471,2.187500,1.600000,1.692308,1.363636
sub-e8e75c18,0.256000,0.248000,0.168000,0.112000,0.216000,2.133333,1.823529,1.615385,1.166667,1.687500
sub-e95bef08,0.128000,0.088000,0.272000,0.336000,0.176000,1.600000,1.100000,2.000000,1.909091,1.571429
sub-e96ad0aa,0.256000,0.288000,0.200000,0.112000,0.144000,1.777778,1.894737,1.470588,1.555556,1.500000
sub-ea3e0167,0.256000,0.256000,0.176000,0.104000,0.208000,1.777778,1.882353,1.571429,2.166667,1.529412
sub-ec430170,0.296000,0.272000,0.136000,0.120000,0.176000,2.466667,1.888889,1.307692,1.666667,1.466667
sub-ec60ca08,0.352000,0.352000,0.072000,0.072000,0.152000,2.444444,2.315789,1.285714,1.500000,1.461538
sub-ec9db008,0.120000,0.096000,0.208000,0.288000,0.288000,1.500000,1.333333,1.857143,2.117647,2.400000
sub-ed0a38c1,0.352000,0.320000,0.112000,0.144000,0.072000,2.444444,2.500000,1.272727,1.800000,1.125000
sub-ed6c93d2,0.264000,0.272000,0.136000,0.200000,0.128000,2.200000,2.125000,1.888889,1.666667,1.454545
sub-edbb53c9,0.288000,0.264000,0.184000,0.208000,0.056000,2.117647,2.200000,1.437500,1.625000,1.000000
sub-ee0b8fc3,0.096000,0.096000,0.264000,0.224000,0.320000,1.333333,1.333333,2.062500,1.866667,2.222222
sub-ee208ec6,0.416000,0.376000,0.064000,0.064000,0.080000,2.363636,2.764706,1.142857,1.333333,2.000000
sub-ee2d0fae,0.280000,0.224000,0.248000,0.112000,0.136000,2.187500,2.000000,2.066667,1.555556,1.545455
sub-eeab06e2,0.216000,0.208000,0.224000,0.160000,0.192000,1.687500,1.857143,2.153846,1.538462,1.846154
sub-eeb93250,0.344000,0.336000,0.136000,0.104000,0.080000,2.687500,2.470588,1.545455,1.300000,1.111111
sub-eee2e8ba,0.320000,0.344000,0.152000,0.016000,0.168000,2.222222,2.529412,1.461538,1.000000,1.615385
sub-ef1096c0,0.336000,0.328000,0.120000,0.120000,0.096000,2.625000,2.562500,1.250000,1.500000,1.200000
sub-ef333648,0.224000,0.208000,0.176000,0.120000,0.272000,2.000000,1.733333,1.571429,1.250000,2.125000
sub-ef47e1cb,0.240000,0.160000,0.208000,0.224000,0.168000,1.764706,1.666667,1.857143,2.000000,1.909091
sub-ef9938fc,0.256000,0.296000,0.152000,0.056000,0.240000,2.133333,1.947368,1.266667,1.750000,1.875000
sub-efa513cb,0.304000,0.312000,0.176000,0.152000,0.056000,2.533333,2.437500,1.571429,1.583333,1.400000
sub-f05bb002,0.248000,0.248000,0.200000,0.160000,0.144000,2.384615,2.818182,1.785714,1.428571,1.800000
sub-f0b4a87e,0.264000,0.256000,0.176000,0.096000,0.208000,2.062500,2.285714,1.692308,1.333333,1.625000
sub-f0c22557,0.336000,0.272000,0.160000,0.040000,0.192000,2.470588,2.266667,1.666667,1.000000,1.500000
sub-f143d0bb,0.216000,0.312000,0.136000,0.272000,0.064000,1.800000,2.166667,1.214286,1.700000,1.000000
sub-f19e7cb4,0.328000,0.328000,0.152000,0.176000,0.016000,2.157895,1.952381,1.357143,1.692308,1.000000
sub-f1fff45c,0.176000,0.184000,0.192000,0.128000,0.320000,1.571429,1.769231,1.714286,1.454545,2.500000
sub-f2f7e19f,0.240000,0.264000,0.144000,0.192000,0.160000,2.307692,1.650000,1.800000,1.714286,1.333333
sub-f3034678,0.184000,0.168000,0.264000,0.144000,0.240000,1.533333,1.500000,2.062500,1.384615,1.764706
sub-f35f8377,0.312000,0.352000,0.104000,0.088000,0.144000,2.600000,2.933333,1.300000,1.571429,1.636364
sub-f3bec2c7,0.184000,0.200000,0.240000,0.160000,0.216000,1.769231,1.470588,1.875000,1.666667,1.800000
sub-f41983d5,0.312000,0.320000,0.112000,0.128000,0.128000,2.437500,2.500000,1.272727,1.600000,1.230769
sub-f4267489,0.288000,0.224000,0.136000,0.160000,0.192000,2.400000,1.866667,1.416667,1.818182,2.181818
sub-f4642509,0.328000,0.272000,0.192000,0.136000,0.072000,2.277778,2.125000,1.411765,1.700000,1.000000
sub-f4a570be,0.224000,0.200000,0.232000,0.120000,0.224000,2.153846,1.666667,1.705882,1.500000,1.647059
