ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-c4852797,0.224000,0.240000,0.224000,0.192000,0.120000,1.866667,2.142857,2.000000,1.714286,1.500000
sub-c5361f39,0.104348,0.208696,0.278261,0.313043,0.095652,1.200000,1.500000,2.000000,2.117647,1.571429
sub-c5b15a9c,0.163043,0.184783,0.250000,0.271739,0.130435,1.153846,1.545455,1.769231,1.666667,1.333333
sub-c5be11b4,0.193182,0.170455,0.272727,0.238636,0.125000,1.416667,1.500000,1.500000,1.615385,1.100000
sub-c6067bf1,0.398305,0.322034,0.101695,0.059322,0.118644,2.473684,2.235294,1.200000,1.000000,1.166667
sub-c62bf411,0.433333,0.383333,0.050000,0.033333,0.100000,2.166667,1.769231,1.500000,1.000000,1.000000
sub-c70590fd,0.068966,0.137931,0.077586,0.344828,0.370690,1.142857,1.600000,1.500000,2.222222,1.869565
sub-c8209d6c,0.336283,0.345133,0.141593,0.150442,0.026549,2.235294,2.294118,1.454545,1.700000,1.500000
sub-c86d49c9,0.355932,0.372881,0.101695,0.169492,0.000000,1.500000,1.375000,1.200000,1.250000,NaN
sub-c8afc8aa,0.180723,0.168675,0.253012,0.216867,0.180723,1.363636,1.555556,1.400000,1.384615,1.500000
sub-c8b05e81,0.400000,0.333333,0.111111,0.122222,0.033333,2.117647,2.142857,1.428571,1.222222,1.000000
sub-c8c5d7a3,0.307692,0.290598,0.119658,0.119658,0.162393,1.800000,2.125000,1.555556,1.400000,1.583333
sub-c8e4e16a,0.360000,0.260000,0.120000,0.130000,0.130000,1.714286,1.733333,1.333333,1.300000,1.181818
sub-c8f57d40,0.280702,0.263158,0.140351,0.166667,0.149123,2.133333,2.142857,1.333333,1.583333,1.214286
sub-c9c11d4f,0.142857,0.142857,0.159664,0.336134,0.218487,1.700000,1.416667,1.727273,2.857143,2.000000
sub-c9cf8bdb,0.404762,0.309524,0.095238,0.119048,0.071429,1.214286,1.000000,1.000000,1.000000,1.000000
sub-c9e2f056,0.197917,0.187500,0.281250,0.239583,0.093750,1.583333,1.200000,1.588235,1.533333,1.285714
sub-ca7beb92,0.299065,0.327103,0.158879,0.084112,0.130841,2.000000,1.944444,1.307692,1.285714,1.272727
sub-cab70ce6,0.305263,0.294737,0.126316,0.136842,0.136842,1.526316,1.866667,1.333333,1.300000,1.083333
sub-cb0dc161,0.254098,0.221311,0.147541,0.213115,0.163934,2.066667,1.928571,1.500000,1.733333,1.333333
sub-cb5b6306,0.204918,0.213115,0.278689,0.114754,0.188525,1.785714,2.166667,2.125000,1.272727,1.769231
sub-cb923e06,0.206612,0.214876,0.330579,0.239669,0.008264,1.785714,2.000000,2.105263,1.812500,1.000000
sub-cbbfd413,0.322314,0.256198,0.057851,0.123967,0.239669,2.052632,2.066667,1.400000,1.250000,1.933333
sub-ccbad9d3,0.226804,0.278351,0.195876,0.164948,0.134021,1.692308,1.928571,1.357143,1.142857,1.444444
sub-cdf017d8,0.064516,0.075269,0.182796,0.365591,0.311828,1.200000,1.400000,1.307692,1.789474,1.812500
sub-ce750484,0.284553,0.235772,0.138211,0.146341,0.195122,2.500000,2.230769,1.545455,1.500000,1.714286
sub-ce7557cd,0.311475,0.344262,0.024590,0.098361,0.221311,2.533333,2.100000,1.000000,1.333333,1.928571
sub-ce94d8e0,0.154472,0.146341,0.260163,0.276423,0.162602,1.583333,1.636364,1.882353,1.700000,1.666667
sub-ce9b62aa,0.194805,0.207792,0.194805,0.207792,0.194805,1.250000,1.454545,1.500000,1.333333,1.250000
sub-cf22611c,0.285714,0.309524,0.119048,0.142857,0.142857,1.090909,1.181818,1.000000,1.000000,1.200000
sub-cf96c936,0.168067,0.176471,0.260504,0.201681,0.193277,1.818182,2.100000,2.214286,1.600000,1.769231
sub-cfc821c0,0.369369,0.387387,0.117117,0.081081,0.045045,2.562500,2.866667,1.181818,1.125000,1.666667
sub-cfc90fc2,0.300885,0.292035,0.123894,0.141593,0.141593,1.888889,2.062500,1.555556,1.454545,1.454545
sub-cff4915b,0.282828,0.292929,0.151515,0.111111,0.161616,1.473684,1.611111,1.071429,1.100000,1.142857
sub-d0036534,0.260870,0.333333,0.130435,0.130435,0.144928,1.125000,1.533333,1.000000,1.125000,1.000000
sub-d04b3811,0.240000,0.184000,0.144000,0.120000,0.312000,2.500000,1.642857,1.384615,1.250000,2.166667
sub-d0af181f,0.464789,0.408451,0.028169,0.084507,0.014085,1.833333,1.705882,1.000000,1.000000,1.000000
sub-d0ccda46,0.225000,0.208333,0.108333,0.266667,0.191667,2.250000,2.083333,1.625000,2.285714,1.916667
sub-d10de4ad,0.278481,0.240506,0.227848,0.151899,0.101266,1.571429,1.727273,1.636364,1.333333,1.142857
sub-d1342c50,0.146667,0.133333,0.293333,0.160000,0.266667,1.222222,1.000000,1.692308,1.090909,1.428571
sub-d145ffa8,0.278261,0.295652,0.156522,0.113043,0.156522,1.684211,2.125000,1.500000,1.625000,1.500000
sub-d19a4e50,0.063830,0.095745,0.319149,0.287234,0.234043,1.000000,1.285714,2.000000,1.928571,1.692308
sub-d1d5df0d,0.306452,0.274194,0.129032,0.120968,0.169355,2.111111,2.266667,1.600000,1.875000,1.615385
sub-d2205a7c,0.281818,0.209091,0.209091,0.136364,0.163636,1.722222,2.090909,1.352941,1.363636,1.384615
sub-d22f8855,0.138298,0.074468,0.234043,0.276596,0.276596,1.181818,1.000000,1.571429,2.000000,1.733333
sub-d240713e,0.277778,0.296296,0.222222,0.111111,0.092593,1.153846,1.333333,1.200000,1.000000,1.000000
sub-d2718ecf,0.347458,0.245763,0.067797,0.127119,0.211864,2.050000,2.636364,1.142857,1.666667,1.785714
sub-d27ee639,0.137931,0.172414,0.011494,0.310345,0.367816,1.090909,1.500000,1.000000,1.588235,1.454545
sub-d28cae76,0.337349,0.349398,0.072289,0.072289,0.168675,1.473684,1.611111,1.200000,1.200000,1.750000
sub-d2ad3f86,0.243902,0.268293,0.195122,0.195122,0.097561,1.764706,2.062500,2.181818,2.000000,1.500000
sub-d2beb4ec,0.368932,0.339806,0.097087,0.087379,0.106796,2.235294,2.058824,1.000000,1.125000,1.222222
sub-d2c47f13,0.229508,0.221311,0.139344,0.229508,0.180328,2.333333,2.076923,1.545455,1.866667,1.294118
sub-d32938f9,0.115044,0.061947,0.203540,0.353982,0.265487,1.300000,1.400000,1.533333,2.105263,2.000000
sub-d35069ed,0.193548,0.209677,0.233871,0.274194,0.088710,1.500000,1.857143,1.705882,2.266667,1.571429
sub-d3547b05,0.194444,0.194444,0.212963,0.259259,0.138889,1.615385,2.100000,1.769231,1.750000,1.500000
sub-d3dbca3b,0.126050,0.126050,0.226891,0.319328,0.201681,1.500000,1.875000,1.800000,2.375000,1.500000
sub-d49d1590,0.232558,0.209302,0.220930,0.197674,0.139535,1.176471,1.285714,1.266667,1.700000,1.200000
sub-d4c76aa8,0.134615,0.115385,0.326923,0.269231,0.153846,1.400000,1.000000,1.416667,1.400000,1.000000
sub-d540a226,0.376471,0.258824,0.047059,0.141176,0.176471,1.882353,1.692308,1.000000,1.333333,1.363636
sub-d54a444e,0.200000,0.200000,0.241667,0.200000,0.158333,1.333333,1.500000,1.526316,1.411765,1.461538
sub-d6711207,0.298246,0.271930,0.149123,0.184211,0.096491,1.545455,1.722222,1.416667,1.312500,1.000000
sub-d6874ecf,0.172727,0.236364,0.154545,0.181818,0.254545,1.461538,1.625000,1.416667,1.666667,1.750000
sub-d788ab03,0.322034,0.288136,0.169492,0.135593,0.084746,1.900000,2.266667,1.333333,1.454545,1.428571
sub-d7e0b542,0.275000,0.308333,0.183333,0.100000,0.133333,2.200000,2.055556,2.000000,1.500000,1.454545
sub-d7ec9ae3,0.338983,0.338983,0.152542,0.118644,0.050847,2.352941,2.666667,1.500000,1.400000,1.200000
sub-d86c6aeb,0.254098,0.278689,0.155738,0.163934,0.147541,1.937500,1.888889,1.357143,1.666667,1.800000
sub-d8a64c8c,0.244681,0.202128,0.223404,0.234043,0.095745,1.642857,1.583333,1.750000,1.692308,1.125000
sub-d8ab4fef,0.196262,0.224299,0.252336,0.252336,0.074766,1.500000,1.200000,1.928571,1.500000,1.142857
sub-d8e8d03c,0.258333,0.258333,0.175000,0.108333,0.200000,2.066667,1.823529,1.500000,1.181818,1.846154
sub-d8fc0059,0.324324,0.297297,0.108108,0.198198,0.072072,2.400000,1.736842,1.200000,2.000000,1.142857
sub-d9505f7f,0.286885,0.237705,0.139344,0.188525,0.147541,2.333333,2.230769,1.416667,1.642857,1.636364
sub-d9574447,0.401709,0.410256,0.076923,0.034188,0.076923,3.357143,3.200000,1.500000,1.000000,1.125000
sub-d9630463,0.302752,0.366972,0.073394,0.091743,0.165138,2.062500,2.105263,1.333333,1.111111,1.500000
sub-d982eae7,0.140187,0.121495,0.233645,0.168224,0.336449,1.153846,1.444444,1.562500,1.500000,1.714286
sub-d9a7dde8,0.176471,0.168067,0.302521,0.252101,0.100840,1.500000,1.428571,2.117647,1.578947,1.200000
sub-d9b78521,0.341463,0.341463,0.000000,0.097561,0.219512,1.166667,1.272727,NaN,1.000000,1.125000
sub-d9c89f13,0.324324,0.283784,0.148649,0.162162,0.081081,1.500000,1.400000,1.375000,1.090909,1.000000
sub-da07befd,0.279570,0.311828,0.172043,0.129032,0.107527,1.529412,1.611111,1.600000,1.200000,1.111111
sub-da14debe,0.226087,0.139130,0.234783,0.173913,0.226087,1.733333,1.777778,2.250000,1.428571,1.733333
sub-da85b0d2,0.245763,0.237288,0.211864,0.194915,0.110169,1.933333,1.866667,1.923077,1.642857,1.444444
sub-daabdc32,0.193878,0.244898,0.234694,0.183673,0.142857,1.727273,1.714286,1.642857,1.800000,1.272727
sub-db1f60e2,0.157025,0.181818,0.190083,0.107438,0.363636,1.461538,1.571429,1.916667,1.444444,2.444444
sub-db2e962f,0.283019,0.169811,0.150943,0.150943,0.245283,1.153846,1.500000,1.000000,1.600000,1.300000
sub-db320f85,0.284314,0.303922,0.147059,0.186275,0.078431,1.611111,1.631579,1.250000,1.266667,1.333333
sub-dbb68f25,0.107692,0.061538,0.230769,0.323077,0.276923,1.166667,1.000000,1.363636,1.500000,1.500000
sub-dbc308f2,0.312500,0.322917,0.104167,0.208333,0.052083,2.000000,1.550000,1.000000,1.428571,1.000000
sub-dc7bd768,0.219298,0.114035,0.210526,0.289474,0.166667,1.666667,1.181818,2.000000,2.200000,1.727273
sub-dc7df6e2,0.171171,0.144144,0.297297,0.270270,0.117117,1.266667,1.600000,1.650000,2.142857,1.300000
sub-dccd40f8,0.230088,0.176991,0.150442,0.230088,0.212389,1.733333,2.000000,1.307692,1.625000,2.000000
sub-dcdce7a1,0.384000,0.400000,0.048000,0.088000,0.080000,2.823529,2.941176,1.200000,1.375000,1.666667
sub-dcfb2aef,0.184874,0.218487,0.210084,0.184874,0.201681,1.692308,2.000000,1.785714,1.466667,2.181818
sub-dd72baf9,0.247863,0.247863,0.188034,0.170940,0.145299,1.812500,1.812500,2.200000,1.538462,1.700000
sub-dd7cd3aa,0.333333,0.358025,0.061728,0.086420,0.160494,1.588235,1.933333,1.250000,1.400000,1.181818
sub-ddd0e508,0.290909,0.327273,0.127273,0.181818,0.072727,2.285714,1.894737,1.400000,1.428571,1.142857
sub-de0c6ad8,0.312000,0.256000,0.152000,0.216000,0.064000,2.437500,1.882353,2.111111,1.800000,1.000000
sub-de6898bc,0.235772,0.292683,0.170732,0.252033,0.048780,2.230769,2.400000,1.500000,2.214286,1.200000
sub-dea6252e,0.277311,0.268908,0.184874,0.151261,0.117647,2.200000,2.000000,1.692308,1.800000,1.555556
sub-deb86e8a,0.295652,0.269565,0.156522,0.078261,0.200000,1.888889,2.066667,1.285714,1.125000,1.769231
sub-dee0f991,0.305556,0.296296,0.166667,0.148148,0.083333,1.941176,1.777778,1.384615,1.333333,1.285714
sub-df08b50d,0.268293,0.243902,0.121951,0.243902,0.121951,1.375000,1.250000,1.250000,1.250000,1.111111
sub-df2ff0b3,0.173554,0.256198,0.256198,0.107438,0.206612,2.100000,2.214286,1.823529,1.181818,1.785714
sub-df3aaa51,0.339806,0.300971,0.174757,0.145631,0.038835,1.666667,1.631579,1.500000,1.250000,1.000000
sub-e0410318,0.079646,0.115044,0.345133,0.300885,0.159292,1.125000,1.300000,2.052632,1.789474,1.500000
sub-e089c73e,0.208791,0.252747,0.153846,0.186813,0.197802,1.357143,1.437500,1.400000,1.545455,1.500000
sub-e0a4f096,0.216216,0.310811,0.189189,0.148649,0.135135,1.230769,1.642857,1.400000,1.222222,1.250000
sub-e0c64703,0.360656,0.401639,0.040984,0.114754,0.081967,2.444444,2.882353,1.000000,1.400000,1.000000
sub-e12930ab,0.166667,0.138889,0.277778,0.240741,0.175926,1.800000,1.363636,2.000000,1.857143,1.583333
sub-e1a4f26e,0.302521,0.285714,0.193277,0.067227,0.151261,1.800000,1.619048,1.277778,1.142857,1.636364
sub-e258c30d,0.232000,0.144000,0.200000,0.248000,0.176000,1.812500,1.800000,1.785714,2.066667,1.466667
sub-e26ba779,0.310811,0.270270,0.121622,0.162162,0.135135,1.352941,1.333333,1.285714,1.200000,1.250000
sub-e2817cd3,0.300000,0.300000,0.180000,0.000000,0.220000,1.363636,1.500000,1.125000,NaN,1.222222
sub-e2e58bb4,0.217391,0.130435,0.260870,0.217391,0.173913,1.500000,1.000000,1.636364,1.363636,1.200000
sub-e2fb4a5a,0.132231,0.115702,0.272727,0.322314,0.157025,1.230769,1.555556,2.538462,2.294118,1.727273
sub-e34267d3,0.100000,0.080000,0.320000,0.220000,0.280000,1.000000,1.000000,1.142857,1.100000,1.166667
sub-e36a4396,0.206186,0.175258,0.247423,0.206186,0.164948,1.538462,1.888889,1.714286,1.428571,1.333333
sub-e4f15275,0.377778,0.355556,0.111111,0.044444,0.111111,1.214286,1.230769,1.000000,1.000000,1.000000
sub-e523c998,0.134831,0.146067,0.325843,0.292135,0.101124,1.090909,1.444444,1.812500,2.000000,1.000000
sub-e5284121,0.192308,0.192308,0.250000,0.201923,0.163462,1.538462,1.666667,1.529412,1.750000,1.416667
sub-e533cba3,0.200000,0.200000,0.250000,0.216667,0.133333,1.714286,1.714286,1.764706,1.625000,1.230769
sub-e54264e5,0.197368,0.236842,0.184211,0.184211,0.197368,1.153846,1.200000,1.555556,1.272727,1.250000
sub-e544a53d,0.347826,0.347826,0.121739,0.156522,0.026087,2.666667,2.352941,1.400000,1.636364,1.000000
sub-e5894ff5,0.217822,0.188119,0.257426,0.198020,0.138614,1.571429,1.187500,2.000000,1.428571,1.750000
sub-e5da608f,0.294118,0.277311,0.184874,0.159664,0.084034,2.187500,1.833333,1.375000,1.583333,1.111111
sub-e5f9f075,0.305785,0.256198,0.123967,0.181818,0.132231,1.850000,1.823529,1.500000,1.375000,1.600000
sub-e6585315,0.245902,0.295082,0.180328,0.098361,0.180328,1.500000,1.384615,1.375000,1.500000,1.100000
sub-e676a4f1,0.176471,0.196078,0.225490,0.156863,0.245098,1.500000,1.428571,1.916667,2.000000,1.470588
sub-e6aba9d4,0.300000,0.341667,0.166667,0.125000,0.066667,2.000000,2.277778,1.538462,1.500000,1.333333
sub-e6b671d7,0.327869,0.204918,0.147541,0.147541,0.172131,2.105263,1.923077,1.500000,1.636364,1.750000
sub-e71c001b,0.346154,0.365385,0.105769,0.057692,0.125000,2.250000,2.111111,1.222222,1.200000,1.181818
sub-e7a2dfc8,0.219048,0.209524,0.228571,0.266667,0.076190,1.437500,1.571429,1.600000,2.000000,1.333333
sub-e7b4fad4,0.201613,0.266129,0.225806,0.088710,0.217742,1.470588,1.571429,1.647059,1.375000,1.928571
sub-e7c2a9ea,0.329670,0.318681,0.120879,0.142857,0.087912,2.000000,1.812500,1.375000,1.444444,1.333333
sub-e83fc249,0.265625,0.218750,0.109375,0.281250,0.125000,1.307692,1.272727,1.000000,1.384615,1.333333
sub-e86ebf65,0.232143,0.258929,0.125000,0.178571,0.205357,1.733333,2.071429,1.272727,1.428571,1.769231
sub-e895d5bf,0.288000,0.296000,0.088000,0.192000,0.136000,2.000000,2.055556,1.375000,1.500000,1.545455
sub-e8af6dbf,0.241935,0.233871,0.217742,0.112903,0.193548,2.000000,1.933333,1.588235,1.400000,1.600000
sub-e8e75c18,0.345794,0.308411,0.065421,0.102804,0.177570,2.642857,2.062500,1.166667,1.571429,1.727273
sub-e95bef08,0.198347,0.198347,0.082645,0.272727,0.247934,1.714286,1.500000,1.666667,1.736842,2.000000
sub-e96ad0aa,0.240741,0.222222,0.185185,0.185185,0.166667,1.181818,1.000000,1.250000,1.111111,1.125000
sub-ea3e0167,0.252101,0.285714,0.201681,0.201681,0.058824,1.875000,1.888889,1.714286,1.846154,1.000000
sub-ec430170,0.205882,0.205882,0.274510,0.215686,0.098039,1.312500,1.235294,2.000000,1.571429,1.111111
sub-ec9db008,0.241667,0.241667,0.150000,0.191667,0.175000,1.812500,1.611111,1.500000,2.300000,1.615385
sub-ed0a38c1,0.188119,0.257426,0.257426,0.198020,0.099010,1.266667,1.444444,1.733333,1.818182,1.250000
sub-ed6c93d2,0.201754,0.175439,0.280702,0.254386,0.087719,1.769231,1.538462,2.000000,2.071429,1.428571
sub-edbb53c9,0.237705,0.262295,0.163934,0.196721,0.139344,1.705882,2.285714,1.666667,1.714286,2.125000
sub-ee0b8fc3,0.101695,0.067797,0.288136,0.237288,0.305085,1.000000,1.000000,1.307692,1.166667,1.200000
sub-ee208ec6,0.245283,0.132075,0.283019,0.113208,0.226415,1.300000,1.166667,1.666667,1.000000,1.333333
sub-ee2d0fae,0.252033,0.195122,0.219512,0.243902,0.089431,1.937500,1.600000,1.687500,1.875000,1.222222
sub-eeab06e2,0.223404,0.244681,0.223404,0.191489,0.117021,1.909091,1.642857,1.400000,1.285714,2.200000
sub-eeb93250,0.178862,0.211382,0.252033,0.170732,0.186992,1.692308,1.857143,2.066667,1.312500,1.533333
sub-eee2e8ba,0.163934,0.188525,0.311475,0.262295,0.073770,1.333333,1.533333,2.235294,1.777778,1.125000
sub-ef1096c0,0.263636,0.227273,0.181818,0.227273,0.100000,1.812500,1.923077,1.666667,1.666667,1.100000
sub-ef333648,0.201681,0.235294,0.235294,0.134454,0.193277,1.500000,1.866667,1.750000,1.230769,1.916667
sub-ef47e1cb,0.240000,0.192000,0.232000,0.208000,0.128000,2.000000,1.500000,2.071429,1.857143,1.600000
sub-ef9938fc,0.289720,0.242991,0.205607,0.121495,0.140187,2.214286,1.444444,1.466667,1.444444,1.500000
sub-efa513cb,0.164557,0.202532,0.278481,0.265823,0.088608,1.083333,1.333333,1.833333,1.615385,1.000000
sub-f0b4a87e,0.441441,0.414414,0.000000,0.063063,0.081081,2.882353,2.875000,NaN,1.000000,1.285714
sub-f0c22557,0.264368,0.229885,0.195402,0.229885,0.080460,1.533333,1.333333,1.307692,1.428571,1.000000
sub-f143d0bb,0.403670,0.357798,0.100917,0.064220,0.073394,2.933333,2.166667,1.571429,1.166667,1.142857
sub-f19e7cb4,0.174603,0.253968,0.253968,0.222222,0.095238,1.375000,1.454545,1.600000,1.272727,1.000000
sub-f1fff45c,0.222222,0.222222,0.222222,0.111111,0.222222,1.000000,1.333333,1.090909,1.000000,1.200000
sub-f2f7e19f,0.291139,0.278481,0.151899,0.164557,0.113924,1.642857,1.466667,1.500000,1.300000,1.125000
sub-f3034678,0.186667,0.066667,0.306667,0.320000,0.120000,1.166667,1.000000,1.533333,1.411765,1.000000
sub-f35f8377,0.163043,0.163043,0.326087,0.260870,0.086957,1.153846,1.500000,2.142857,1.714286,1.333333
sub-f3bec2c7,0.196581,0.230769,0.222222,0.205128,0.145299,1.642857,1.800000,1.857143,1.600000,2.125000
sub-f41983d5,0.142857,0.196429,0.294643,0.223214,0.142857,1.454545,2.000000,2.200000,2.083333,1.600000
sub-f4267489,0.403226,0.370968,0.080645,0.096774,0.048387,2.941176,3.066667,1.250000,1.333333,1.500000
sub-f4642509,0.347826,0.313043,0.113043,0.139130,0.086957,2.500000,2.250000,1.444444,1.454545,1.000000
sub-f4a570be,0.321739,0.252174,0.217391,0.139130,0.069565,2.055556,1.933333,1.666667,1.600000,1.600000
sub-f5145b8e,0.278689,0.327869,0.065574,0.163934,0.163934,1.416667,1.250000,1.000000,1.250000,1.250000
sub-f534211d,0.275229,0.311927,0.091743,0.165138,0.155963,1.875000,1.888889,1.111111,1.285714,1.416667
sub-f54d1792,0.327586,0.310345,0.086207,0.189655,0.086207,1.266667,1.285714,1.000000,1.222222,1.250000
sub-f5592644,0.176471,0.196078,0.215686,0.156863,0.254902,1.000000,1.000000,1.000000,1.142857,1.083333
sub-f568b698,0.263636,0.245455,0.136364,0.200000,0.154545,2.071429,1.800000,1.363636,1.571429,1.700000
sub-f5aecd0c,0.154472,0.138211,0.276423,0.252033,0.178862,1.266667,1.416667,1.700000,2.384615,1.375000
sub-f5c20bf3,0.166667,0.263889,0.166667,0.152778,0.250000,1.090909,1.357143,1.333333,1.100000,1.285714
sub-f66bc32c,0.252525,0.232323,0.232323,0.181818,0.101010,1.562500,1.642857,1.437500,1.500000,1.250000
sub-f71f4e37,0.163636,0.190909,0.281818,0.245455,0.118182,1.384615,1.750000,1.937500,2.250000,1.444444
sub-f72eb6e6,0.294737,0.336842,0.189474,0.105263,0.073684,1.555556,1.777778,1.384615,1.111111,1.000000
sub-f7bf68ad,0.393162,0.393162,0.094017,0.076923,0.042735,2.555556,2.421053,1.833333,1.125000,1.250000
sub-f80dfc3d,0.183333,0.200000,0.241667,0.266667,0.108333,1.833333,1.714286,1.812500,1.882353,1.444444
sub-f85fd7b2,0.300000,0.166667,0.166667,0.250000,0.116667,1.200000,1.250000,1.111111,1.153846,1.166667
sub-f87e808d,0.130000,0.120000,0.280000,0.280000,0.190000,1.444444,1.333333,1.750000,1.555556,1.727273
sub-f88f48fa,0.330508,0.355932,0.127119,0.101695,0.084746,2.437500,2.625000,1.500000,1.714286,1.428571
sub-f900f8d1,0.264706,0.294118,0.186275,0.196078,0.058824,1.800000,1.764706,1.357143,1.818182,1.000000
sub-f988b984,0.304000,0.312000,0.192000,0.112000,0.080000,2.000000,2.294118,1.500000,1.555556,1.111111
sub-f989ab12,0.223214,0.169643,0.232143,0.285714,0.089286,1.666667,1.900000,2.000000,2.133333,1.111111
sub-f9929c46,0.220588,0.264706,0.191176,0.294118,0.029412,1.363636,1.285714,1.300000,1.176471,1.000000
sub-f99c3394,0.237705,0.245902,0.204918,0.155738,0.155738,2.416667,2.000000,1.666667,1.727273,1.583333
sub-f99df42a,0.184000,0.192000,0.208000,0.280000,0.136000,1.533333,1.500000,1.733333,2.187500,1.888889
sub-fa054068,0.222222,0.232323,0.212121,0.242424,0.090909,1.692308,1.916667,1.400000,1.600000,1.125000
sub-fa59943c,0.365854,0.439024,0.073171,0.073171,0.048780,2.000000,2.400000,1.200000,1.200000,1.000000
sub-fa6468b7,0.208333,0.229167,0.250000,0.270833,0.041667,1.250000,1.000000,1.333333,1.181818,1.000000
sub-fb0da3da,0.277778,0.305556,0.138889,0.138889,0.138889,1.764706,2.062500,1.153846,1.363636,1.363636
sub-fb171f74,0.243243,0.261261,0.198198,0.207207,0.090090,1.800000,1.611111,1.294118,1.437500,1.250000
sub-fbe5ad3c,0.215385,0.123077,0.307692,0.200000,0.153846,1.166667,1.333333,1.333333,1.083333,1.428571
sub-fc102a62,0.338710,0.387097,0.016129,0.161290,0.096774,1.615385,1.846154,1.000000,1.111111,1.200000
sub-fc143608,0.336000,0.368000,0.176000,0.096000,0.024000,2.100000,2.555556,1.833333,1.333333,1.000000
sub-fc39f12d,0.336364,0.318182,0.118182,0.100000,0.127273,2.055556,2.187500,1.444444,1.571429,1.272727
sub-fc462c95,0.137255,0.098039,0.196078,0.333333,0.235294,1.000000,1.000000,1.250000,1.545455,1.200000
sub-fc49ae05,0.340909,0.409091,0.068182,0.000000,0.181818,1.250000,1.125000,1.000000,NaN,1.000000
sub-fc5c97ee,0.183673,0.173469,0.255102,0.285714,0.102041,1.285714,1.545455,2.083333,2.153846,1.250000
sub-fc9043fa,0.406250,0.343750,0.062500,0.031250,0.156250,1.857143,1.692308,1.333333,1.000000,1.250000
sub-fc92ad12,0.196581,0.162393,0.205128,0.179487,0.256410,1.642857,1.727273,1.714286,1.615385,1.875000
sub-fcf62c5e,0.312000,0.304000,0.160000,0.128000,0.096000,2.294118,1.900000,1.538462,1.333333,1.333333
sub-fd55fbb1,0.353448,0.327586,0.112069,0.120690,0.086207,2.928571,2.235294,1.444444,1.166667,1.250000
sub-fd6b7648,0.232759,0.232759,0.181034,0.189655,0.163793,1.800000,1.800000,1.235294,1.294118,1.727273
sub-fe159024,0.269231,0.278846,0.173077,0.105769,0.173077,1.750000,1.933333,1.636364,1.000000,1.636364
sub-fe35def7,0.227848,0.151899,0.215190,0.227848,0.177215,1.285714,1.200000,1.307692,1.384615,1.272727
sub-fe9b843e,0.259740,0.311688,0.168831,0.181818,0.077922,1.428571,1.500000,1.181818,1.555556,1.200000
sub-fec1d802,0.084746,0.084746,0.347458,0.372881,0.110169,1.428571,1.428571,2.411765,2.588235,1.625000
sub-fec6b3b3,0.075000,0.100000,0.366667,0.183333,0.275000,1.500000,1.333333,2.588235,1.692308,2.538462
sub-fee9195f,0.205607,0.158879,0.280374,0.271028,0.084112,1.466667,1.416667,2.142857,1.705882,1.125000
sub-ff10861b,0.320388,0.320388,0.106796,0.145631,0.106796,2.200000,2.062500,1.222222,1.363636,1.222222
sub-ff1e1209,0.370690,0.310345,0.155172,0.112069,0.051724,2.866667,2.571429,1.384615,1.444444,1.000000
sub-ff2be107,0.195122,0.170732,0.195122,0.170732,0.268293,1.500000,1.909091,1.600000,1.400000,2.200000
sub-ff7855eb,0.188406,0.115942,0.231884,0.188406,0.275362,1.181818,1.000000,1.066667,1.300000,1.266667
sub-ff86147c,0.250000,0.339286,0.116071,0.071429,0.223214,1.866667,2.375000,1.444444,1.142857,1.666667
sub-ffc734a9,0.184615,0.184615,0.138462,0.169231,0.323077,1.333333,1.333333,1.125000,1.375000,2.100000
