ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-3f20cb2f,0.160000,0.064000,0.344000,0.176000,0.256000,4.000000,2.666667,8.600000,5.500000,8.000000
sub-3f2c7881,0.288000,0.208000,0.176000,0.184000,0.144000,12.000000,8.666667,7.333333,5.750000,4.500000
sub-3f9845b7,0.256000,0.256000,0.104000,0.200000,0.184000,5.333333,8.000000,2.166667,4.166667,3.833333
sub-3fa321e5,0.344000,0.256000,0.224000,0.104000,0.072000,5.375000,5.333333,4.000000,2.166667,1.800000
sub-3fc89bdf,0.280000,0.232000,0.184000,0.184000,0.120000,7.000000,4.142857,7.666667,4.600000,3.750000
sub-3fdf00ec,0.280000,0.272000,0.128000,0.144000,0.176000,5.000000,4.857143,5.333333,2.571429,3.666667
sub-3fe4c8be,0.112000,0.144000,0.352000,0.136000,0.256000,2.333333,4.500000,6.285714,3.400000,6.400000
sub-3febaacb,0.192000,0.216000,0.304000,0.120000,0.168000,3.428571,3.375000,3.800000,1.875000,4.200000
sub-40480d87,0.280000,0.232000,0.192000,0.128000,0.168000,4.375000,5.800000,4.000000,3.200000,3.500000
sub-40652b18,0.248000,0.120000,0.248000,0.240000,0.144000,5.166667,3.000000,3.875000,5.000000,3.600000
sub-40a8af30,0.200000,0.104000,0.160000,0.464000,0.072000,5.000000,6.500000,5.000000,8.285714,4.500000
sub-40cd38aa,0.160000,0.152000,0.320000,0.184000,0.184000,4.000000,4.750000,8.000000,3.833333,4.600000
sub-40ed217c,0.192000,0.232000,0.240000,0.152000,0.184000,4.000000,4.142857,3.333333,6.333333,5.750000
sub-4116e37f,0.272000,0.232000,0.192000,0.112000,0.192000,4.857143,7.250000,4.800000,2.800000,6.000000
sub-41837856,0.336000,0.248000,0.184000,0.128000,0.104000,4.666667,3.444444,2.555556,4.000000,1.857143
sub-41c65311,0.304000,0.248000,0.200000,0.128000,0.120000,7.600000,6.200000,6.250000,4.000000,3.750000
sub-41c80295,0.120000,0.056000,0.360000,0.168000,0.296000,3.750000,2.333333,11.250000,7.000000,9.250000
sub-41d5f210,0.248000,0.184000,0.240000,0.152000,0.176000,4.428571,5.750000,7.500000,3.166667,4.400000
sub-42313275,0.264000,0.232000,0.152000,0.208000,0.144000,6.600000,7.250000,4.750000,6.500000,9.000000
sub-4243af0d,0.328000,0.240000,0.184000,0.088000,0.160000,4.100000,4.285714,4.600000,3.666667,3.333333
sub-424816de,0.328000,0.264000,0.168000,0.136000,0.104000,5.857143,5.500000,3.500000,2.833333,2.600000
sub-42be1b79,0.152000,0.136000,0.304000,0.088000,0.320000,3.800000,8.500000,5.428571,3.666667,6.666667
sub-42ff619b,0.136000,0.128000,0.312000,0.120000,0.304000,3.400000,3.200000,7.800000,3.750000,6.333333
sub-43223fee,0.240000,0.280000,0.224000,0.128000,0.128000,5.000000,5.000000,4.000000,2.666667,5.333333
sub-43687c63,0.384000,0.288000,0.088000,0.128000,0.112000,8.000000,6.000000,3.666667,2.285714,2.000000
sub-4377ba37,0.272000,0.256000,0.160000,0.160000,0.152000,6.800000,4.571429,5.000000,2.857143,2.111111
sub-43e6771c,0.264000,0.176000,0.144000,0.256000,0.160000,6.600000,4.400000,4.500000,5.333333,3.333333
sub-43fec3ba,0.168000,0.096000,0.344000,0.232000,0.160000,5.250000,3.000000,5.375000,5.800000,3.333333
sub-4507f914,0.352000,0.224000,0.152000,0.224000,0.048000,6.285714,7.000000,2.714286,5.600000,2.000000
sub-456a9291,0.256000,0.232000,0.280000,0.128000,0.104000,4.571429,9.666667,4.375000,5.333333,3.250000
sub-459d2f41,0.088000,0.016000,0.376000,0.144000,0.376000,3.666667,2.000000,11.750000,6.000000,9.400000
sub-459f502f,0.152000,0.216000,0.256000,0.088000,0.288000,2.714286,3.857143,3.555556,2.750000,5.142857
sub-45bcc689,0.264000,0.224000,0.208000,0.144000,0.160000,4.125000,5.600000,5.200000,3.000000,5.000000
sub-45c1d1f7,0.216000,0.144000,0.312000,0.096000,0.232000,3.375000,3.600000,5.571429,4.000000,5.800000
sub-45c73ddd,0.360000,0.240000,0.200000,0.144000,0.056000,7.500000,10.000000,6.250000,4.500000,7.000000
sub-45d3f841,0.224000,0.152000,0.288000,0.168000,0.168000,4.000000,6.333333,6.000000,5.250000,5.250000
sub-46dec161,0.120000,0.112000,0.336000,0.264000,0.168000,2.500000,3.500000,4.666667,6.600000,3.500000
sub-477fa3ad,0.224000,0.312000,0.152000,0.120000,0.192000,5.600000,5.571429,4.750000,3.000000,3.428571
sub-479ffa4f,0.272000,0.344000,0.152000,0.080000,0.152000,6.800000,4.777778,3.166667,2.500000,3.166667
sub-481c79cc,0.392000,0.216000,0.112000,0.248000,0.032000,7.000000,6.750000,2.333333,6.200000,2.000000
sub-48374184,0.184000,0.168000,0.248000,0.128000,0.272000,3.833333,3.000000,3.875000,2.666667,4.250000
sub-485dfbea,0.216000,0.152000,0.320000,0.152000,0.160000,4.500000,3.166667,5.000000,4.750000,2.500000
sub-485ec574,0.304000,0.192000,0.160000,0.208000,0.136000,4.750000,6.000000,2.857143,4.333333,4.250000
sub-486257c7,0.200000,0.168000,0.192000,0.248000,0.192000,4.166667,3.500000,4.800000,3.875000,3.000000
sub-48aef4b5,0.168000,0.224000,0.256000,0.128000,0.224000,4.200000,4.666667,4.571429,4.000000,5.600000
sub-48b8b0e4,0.336000,0.176000,0.088000,0.248000,0.152000,8.400000,4.400000,2.750000,7.750000,3.166667
sub-48deeaa7,0.184000,0.272000,0.160000,0.192000,0.192000,5.750000,6.800000,3.333333,6.000000,6.000000
sub-496a509f,0.176000,0.168000,0.256000,0.176000,0.224000,3.666667,4.200000,6.400000,4.400000,4.000000
sub-49efd909,0.280000,0.208000,0.160000,0.136000,0.216000,5.833333,4.333333,3.333333,3.400000,4.500000
sub-49f63af2,0.192000,0.272000,0.232000,0.120000,0.184000,4.000000,5.666667,5.800000,2.500000,3.833333
sub-4a3f09d6,0.248000,0.232000,0.264000,0.056000,0.200000,3.100000,4.142857,5.500000,1.750000,2.777778
sub-4ac4cb0a,0.240000,0.224000,0.272000,0.144000,0.120000,3.750000,5.600000,5.666667,9.000000,2.500000
sub-4ac8cb38,0.328000,0.360000,0.112000,0.112000,0.088000,5.857143,6.428571,2.800000,3.500000,2.200000
sub-4b1369b2,0.200000,0.192000,0.192000,0.216000,0.200000,4.166667,3.428571,2.666667,3.857143,3.571429
sub-4b356b3c,0.168000,0.176000,0.264000,0.160000,0.232000,3.500000,3.666667,4.125000,2.500000,3.625000
sub-4ba48d87,0.176000,0.112000,0.360000,0.192000,0.160000,2.200000,2.800000,4.500000,3.428571,2.222222
sub-4c422d32,0.216000,0.160000,0.216000,0.256000,0.152000,5.400000,2.500000,3.857143,6.400000,3.800000
sub-4cc4718f,0.088000,0.208000,0.256000,0.208000,0.240000,2.750000,5.200000,8.000000,5.200000,6.000000
sub-4cff45db,0.152000,0.160000,0.344000,0.072000,0.272000,3.800000,3.333333,7.166667,4.500000,6.800000
sub-4d7b20c6,0.144000,0.144000,0.368000,0.064000,0.280000,4.500000,3.000000,11.500000,2.000000,5.833333
sub-4dc75872,0.184000,0.224000,0.256000,0.112000,0.224000,7.666667,3.500000,8.000000,2.800000,4.000000
sub-4ddbfa65,0.336000,0.248000,0.160000,0.176000,0.080000,7.000000,5.166667,3.333333,5.500000,3.333333
sub-4df0773d,0.352000,0.192000,0.136000,0.224000,0.096000,7.333333,4.800000,3.400000,5.600000,2.400000
sub-4e349387,0.184000,0.328000,0.128000,0.168000,0.192000,3.285714,8.200000,4.000000,4.200000,4.000000
sub-4e43f365,0.216000,0.224000,0.256000,0.112000,0.192000,3.375000,5.600000,4.000000,2.000000,3.428571
sub-4e658572,0.256000,0.208000,0.192000,0.152000,0.192000,4.571429,4.333333,3.428571,3.800000,4.800000
sub-4e6e7db0,0.184000,0.176000,0.208000,0.120000,0.312000,2.875000,3.666667,5.200000,3.000000,4.875000
sub-4e9d2d10,0.168000,0.240000,0.248000,0.184000,0.160000,4.200000,5.000000,6.200000,3.833333,4.000000
sub-4ea3be7a,0.216000,0.160000,0.232000,0.232000,0.160000,4.500000,5.000000,4.833333,5.800000,3.333333
sub-4ead75cf,0.224000,0.120000,0.232000,0.248000,0.176000,3.111111,3.750000,5.800000,6.200000,3.142857
sub-4eb75032,0.256000,0.280000,0.232000,0.120000,0.112000,2.909091,3.181818,3.222222,2.500000,2.000000
sub-4ed78cf8,0.184000,0.128000,0.304000,0.232000,0.152000,2.875000,4.000000,5.428571,4.142857,2.375000
sub-4f49b1b4,0.176000,0.248000,0.096000,0.288000,0.192000,4.400000,5.166667,4.000000,7.200000,4.800000
sub-4f51173e,0.296000,0.160000,0.168000,0.192000,0.184000,3.700000,3.333333,3.000000,4.000000,3.833333
sub-4f5238cb,0.296000,0.216000,0.200000,0.176000,0.112000,6.166667,5.400000,5.000000,7.333333,3.500000
sub-4f52e463,0.344000,0.296000,0.120000,0.152000,0.088000,6.142857,5.285714,2.500000,2.714286,1.833333
sub-4fc3e74e,0.240000,0.208000,0.208000,0.144000,0.200000,4.285714,5.200000,4.333333,3.600000,3.571429
sub-4fc5145f,0.232000,0.120000,0.208000,0.208000,0.232000,4.142857,3.750000,4.333333,5.200000,4.833333
sub-4fc822e3,0.216000,0.176000,0.248000,0.272000,0.088000,5.400000,4.400000,6.200000,6.800000,2.750000
sub-501a5ca8,0.224000,0.248000,0.200000,0.240000,0.088000,4.000000,3.875000,4.166667,4.285714,2.200000
sub-503252d4,0.168000,0.328000,0.256000,0.040000,0.208000,2.625000,8.200000,5.333333,1.666667,3.714286
sub-50537bb4,0.120000,0.120000,0.200000,0.232000,0.328000,2.500000,3.750000,5.000000,3.625000,5.125000
sub-50dcaf86,0.224000,0.232000,0.176000,0.240000,0.128000,3.111111,4.833333,2.750000,6.000000,5.333333
sub-512e75ea,0.144000,0.168000,0.312000,0.096000,0.280000,2.250000,3.000000,4.333333,3.000000,3.888889
sub-5176c157,0.160000,0.184000,0.296000,0.152000,0.208000,4.000000,3.285714,5.285714,3.800000,2.888889
sub-51e8ab97,0.312000,0.232000,0.216000,0.144000,0.096000,4.333333,3.625000,3.375000,4.500000,3.000000
sub-5205b2fb,0.328000,0.272000,0.208000,0.128000,0.064000,5.125000,4.857143,2.888889,4.000000,2.000000
sub-525c3545,0.216000,0.200000,0.216000,0.256000,0.112000,4.500000,5.000000,4.500000,6.400000,7.000000
sub-529a0294,0.248000,0.144000,0.192000,0.264000,0.152000,2.583333,3.600000,2.666667,5.500000,2.375000
sub-52a829d7,0.264000,0.144000,0.192000,0.176000,0.224000,4.714286,3.000000,3.428571,3.666667,4.000000
sub-52aa46c0,0.336000,0.264000,0.160000,0.152000,0.088000,4.200000,4.714286,3.333333,2.375000,1.833333
sub-52bbae05,0.296000,0.240000,0.176000,0.168000,0.120000,4.625000,3.333333,2.444444,2.625000,3.000000
sub-52cd90b2,0.176000,0.136000,0.272000,0.240000,0.176000,4.400000,2.833333,4.857143,4.285714,3.666667
sub-53072377,0.080000,0.048000,0.368000,0.136000,0.368000,3.333333,1.500000,7.666667,5.666667,7.666667
sub-5346a1ba,0.136000,0.152000,0.312000,0.112000,0.288000,2.833333,3.800000,7.800000,2.800000,6.000000
sub-534f8709,0.280000,0.240000,0.176000,0.120000,0.184000,7.000000,5.000000,4.400000,2.500000,3.833333
sub-542ae25a,0.304000,0.272000,0.192000,0.072000,0.160000,4.750000,4.857143,3.428571,2.250000,2.857143
sub-5439d99e,0.216000,0.184000,0.272000,0.144000,0.184000,6.750000,5.750000,5.666667,4.500000,5.750000
sub-5447d53e,0.152000,0.224000,0.120000,0.248000,0.256000,2.714286,4.000000,3.000000,2.818182,3.555556
sub-54dbb1c4,0.168000,0.120000,0.376000,0.144000,0.192000,3.500000,3.000000,5.222222,3.000000,4.000000
sub-554535d0,0.320000,0.272000,0.136000,0.120000,0.152000,10.000000,8.500000,5.666667,2.500000,6.333333
sub-5568cf0b,0.264000,0.304000,0.168000,0.168000,0.096000,4.714286,4.750000,4.200000,3.000000,2.000000
sub-5575829d,0.192000,0.200000,0.304000,0.096000,0.208000,4.000000,5.000000,6.333333,3.000000,5.200000
sub-559c0e69,0.304000,0.304000,0.128000,0.136000,0.128000,4.750000,9.500000,3.200000,2.833333,2.666667
sub-563b43ed,0.120000,0.136000,0.320000,0.128000,0.296000,3.000000,5.666667,8.000000,3.200000,6.166667
sub-565f562c,0.304000,0.184000,0.152000,0.200000,0.160000,4.750000,4.600000,2.714286,5.000000,2.857143
sub-56c7496a,0.248000,0.160000,0.256000,0.128000,0.208000,4.428571,3.333333,3.555556,3.200000,3.714286
sub-56e0ac2b,0.248000,0.160000,0.264000,0.176000,0.152000,3.875000,3.333333,4.714286,5.500000,3.800000
sub-56fb32cf,0.192000,0.184000,0.184000,0.200000,0.240000,3.428571,3.285714,3.285714,3.571429,4.285714
sub-57636d13,0.232000,0.216000,0.168000,0.168000,0.216000,2.900000,4.500000,3.000000,2.625000,3.375000
sub-576cf5b1,0.248000,0.184000,0.216000,0.240000,0.112000,6.200000,3.833333,3.857143,6.000000,3.500000
sub-5785591b,0.280000,0.048000,0.208000,0.352000,0.112000,5.000000,2.000000,3.714286,6.285714,2.800000
sub-57c4e05a,0.224000,0.192000,0.208000,0.232000,0.144000,4.000000,4.000000,2.888889,3.625000,4.500000
sub-57c8968f,0.248000,0.240000,0.208000,0.184000,0.120000,3.444444,5.000000,2.166667,4.600000,3.000000
sub-583b83af,0.256000,0.104000,0.216000,0.280000,0.144000,3.555556,2.600000,5.400000,4.375000,3.000000
sub-585b8040,0.264000,0.224000,0.256000,0.080000,0.176000,5.500000,5.600000,8.000000,3.333333,5.500000
sub-588d313c,0.360000,0.240000,0.144000,0.176000,0.080000,7.500000,6.000000,4.500000,5.500000,10.000000
sub-58de2806,0.264000,0.336000,0.096000,0.112000,0.192000,4.714286,7.000000,2.400000,4.666667,3.000000
sub-596a32bf,0.160000,0.160000,0.248000,0.240000,0.192000,2.500000,2.500000,3.875000,3.750000,4.000000
sub-59d3b6ea,0.296000,0.272000,0.104000,0.232000,0.096000,3.363636,6.800000,2.166667,4.833333,3.000000
sub-5a17c30b,0.312000,0.248000,0.176000,0.144000,0.120000,7.800000,10.333333,5.500000,3.600000,3.000000
sub-5a1bf2c5,0.240000,0.144000,0.232000,0.184000,0.200000,5.000000,3.600000,4.142857,5.750000,4.166667
sub-5a2e3da1,0.264000,0.136000,0.216000,0.224000,0.160000,3.666667,4.250000,3.857143,4.666667,4.000000
sub-5a312fd5,0.112000,0.072000,0.304000,0.160000,0.352000,2.800000,1.800000,6.333333,2.857143,8.800000
sub-5ac87eeb,0.224000,0.152000,0.224000,0.256000,0.144000,3.500000,4.750000,3.111111,6.400000,4.500000
sub-5b32d62f,0.288000,0.240000,0.208000,0.200000,0.064000,4.500000,4.285714,3.250000,5.000000,2.666667
sub-5bf7016d,0.208000,0.240000,0.176000,0.240000,0.136000,4.333333,3.333333,3.142857,3.750000,2.833333
sub-5c1c1650,0.272000,0.248000,0.168000,0.144000,0.168000,4.250000,5.166667,3.500000,3.000000,3.500000
sub-5c5475c5,0.152000,0.040000,0.312000,0.216000,0.280000,3.166667,5.000000,6.500000,4.500000,5.000000
sub-5c99d342,0.232000,0.280000,0.216000,0.104000,0.168000,3.222222,7.000000,4.500000,3.250000,3.500000
sub-5ca43781,0.136000,0.152000,0.224000,0.200000,0.288000,2.125000,3.166667,4.000000,2.777778,3.272727
sub-5ca5829f,0.376000,0.304000,0.080000,0.160000,0.080000,6.714286,9.500000,2.000000,5.000000,3.333333
sub-5cd51685,0.216000,0.216000,0.232000,0.152000,0.184000,3.857143,4.500000,4.833333,4.750000,2.555556
sub-5d1e130f,0.352000,0.224000,0.128000,0.192000,0.104000,5.500000,3.500000,2.666667,3.428571,2.166667
sub-5dd303b2,0.464000,0.296000,0.080000,0.144000,0.016000,5.272727,5.285714,1.666667,2.571429,1.000000
sub-5e1d9c42,0.352000,0.240000,0.096000,0.264000,0.048000,7.333333,4.285714,2.000000,6.600000,3.000000
sub-5e1f7ed3,0.272000,0.296000,0.160000,0.112000,0.160000,6.800000,6.166667,2.857143,2.800000,5.000000
sub-5e3c3afb,0.200000,0.200000,0.184000,0.296000,0.120000,3.571429,5.000000,7.666667,6.166667,3.000000
sub-5e51d572,0.160000,0.200000,0.304000,0.160000,0.176000,3.333333,5.000000,7.600000,4.000000,4.400000
sub-5e9dcb61,0.280000,0.232000,0.160000,0.192000,0.136000,5.000000,5.800000,4.000000,4.800000,4.250000
sub-5ef7c611,0.400000,0.232000,0.088000,0.264000,0.016000,8.333333,5.800000,3.666667,5.500000,1.000000
sub-5f032887,0.264000,0.232000,0.184000,0.168000,0.152000,3.666667,4.142857,4.600000,3.500000,2.714286
sub-5f0402f7,0.304000,0.288000,0.120000,0.144000,0.144000,5.428571,9.000000,2.500000,3.600000,4.500000
sub-5f1d259b,0.328000,0.136000,0.240000,0.216000,0.080000,6.833333,4.250000,7.500000,6.750000,2.500000
sub-60c87b50,0.256000,0.208000,0.184000,0.104000,0.248000,2.666667,3.714286,2.300000,1.857143,3.875000
sub-60e4dbc3,0.256000,0.224000,0.144000,0.296000,0.080000,5.333333,5.600000,4.500000,7.400000,1.666667
sub-6104407d,0.312000,0.256000,0.152000,0.144000,0.136000,4.875000,5.333333,3.800000,3.000000,2.833333
sub-6112bc46,0.296000,0.224000,0.224000,0.192000,0.064000,4.111111,5.600000,4.000000,4.800000,2.000000
sub-614b9e3e,0.352000,0.416000,0.088000,0.080000,0.064000,6.285714,7.428571,2.750000,2.000000,2.000000
sub-6155c1e5,0.256000,0.112000,0.216000,0.272000,0.144000,4.571429,2.800000,5.400000,6.800000,3.600000
sub-615d62df,0.128000,0.224000,0.280000,0.096000,0.272000,2.666667,3.500000,4.375000,3.000000,3.400000
sub-61d78bb2,0.064000,0.136000,0.296000,0.240000,0.264000,2.000000,3.400000,5.285714,6.000000,8.250000
sub-61eac6f3,0.280000,0.240000,0.200000,0.184000,0.096000,5.000000,5.000000,3.571429,3.833333,2.400000
sub-6271ae25,0.168000,0.136000,0.264000,0.192000,0.240000,3.500000,2.833333,4.125000,4.800000,6.000000
sub-629c251b,0.200000,0.168000,0.232000,0.288000,0.112000,2.777778,3.500000,2.416667,3.272727,3.500000
sub-6308aaa8,0.248000,0.240000,0.184000,0.176000,0.152000,4.428571,5.000000,4.600000,7.333333,3.800000
sub-633e6b98,0.368000,0.312000,0.072000,0.144000,0.104000,5.750000,7.800000,1.500000,3.600000,3.250000
sub-63a7b87c,0.288000,0.144000,0.216000,0.120000,0.232000,6.000000,6.000000,4.500000,3.000000,5.800000
sub-64a3a945,0.416000,0.264000,0.072000,0.200000,0.048000,6.500000,4.125000,1.500000,5.000000,1.200000
sub-64fc196a,0.344000,0.128000,0.200000,0.184000,0.144000,4.300000,2.666667,5.000000,3.833333,3.000000
sub-65a6bc4c,0.304000,0.184000,0.136000,0.184000,0.192000,6.333333,4.600000,4.250000,4.600000,3.428571
sub-65ecc1be,0.440000,0.312000,0.072000,0.104000,0.072000,6.111111,7.800000,2.250000,2.166667,2.250000
sub-663ac8a2,0.192000,0.152000,0.176000,0.120000,0.360000,3.428571,3.166667,3.666667,3.000000,4.500000
sub-66512678,0.232000,0.160000,0.216000,0.120000,0.272000,2.900000,5.000000,3.375000,3.750000,4.857143
sub-66675fc2,0.176000,0.184000,0.296000,0.208000,0.136000,3.666667,3.285714,5.285714,3.714286,2.428571
sub-6677628c,0.264000,0.280000,0.152000,0.192000,0.112000,5.500000,3.888889,3.166667,4.000000,2.800000
sub-66c1d953,0.344000,0.280000,0.104000,0.112000,0.160000,5.375000,5.833333,1.857143,3.500000,3.333333
sub-66deda53,0.376000,0.208000,0.160000,0.224000,0.032000,7.833333,5.200000,2.857143,4.666667,1.333333
sub-67ae9678,0.184000,0.136000,0.304000,0.152000,0.224000,4.600000,4.250000,7.600000,4.750000,7.000000
sub-6823669d,0.104000,0.136000,0.288000,0.208000,0.264000,3.250000,3.400000,7.200000,4.333333,5.500000
sub-6823e314,0.152000,0.184000,0.328000,0.184000,0.152000,4.750000,5.750000,6.833333,5.750000,6.333333
sub-682e92c6,0.328000,0.192000,0.184000,0.128000,0.168000,8.200000,4.800000,4.600000,2.285714,3.500000
sub-683beff3,0.424000,0.216000,0.144000,0.152000,0.064000,5.888889,4.500000,3.600000,3.800000,2.000000
sub-685b7d1e,0.232000,0.136000,0.192000,0.248000,0.192000,2.636364,3.400000,2.181818,3.875000,4.000000
sub-68dd5689,0.312000,0.240000,0.144000,0.240000,0.064000,5.571429,6.000000,3.600000,6.000000,2.666667
sub-6915f78a,0.128000,0.200000,0.224000,0.152000,0.296000,2.666667,3.125000,5.600000,3.166667,4.111111
sub-691a4577,0.288000,0.184000,0.192000,0.200000,0.136000,4.500000,5.750000,4.000000,5.000000,2.125000
sub-692b19b9,0.232000,0.208000,0.248000,0.224000,0.088000,4.833333,3.714286,5.166667,7.000000,2.750000
sub-6944d2a3,0.240000,0.256000,0.224000,0.176000,0.104000,3.333333,4.000000,3.500000,4.400000,2.600000
sub-69480fce,0.232000,0.248000,0.184000,0.184000,0.152000,2.900000,4.428571,3.833333,3.833333,2.714286
sub-6af6e0f1,0.368000,0.216000,0.168000,0.104000,0.144000,5.111111,6.750000,3.500000,2.600000,3.600000
sub-6b6b9836,0.392000,0.160000,0.096000,0.248000,0.104000,12.250000,4.000000,3.000000,10.333333,4.333333
sub-6b6e11f5,0.208000,0.080000,0.248000,0.184000,0.280000,4.333333,3.333333,4.428571,4.600000,5.833333
sub-6b998730,0.176000,0.184000,0.328000,0.152000,0.160000,2.750000,2.875000,5.125000,3.166667,2.857143
sub-6bc464da,0.264000,0.224000,0.176000,0.152000,0.184000,3.300000,4.666667,3.666667,3.166667,2.875000
sub-6bd517ea,0.168000,0.128000,0.288000,0.176000,0.240000,3.500000,2.285714,6.000000,5.500000,6.000000
sub-6bd58939,0.280000,0.216000,0.264000,0.016000,0.224000,5.833333,6.750000,5.500000,1.000000,5.600000
sub-6bdfd645,0.264000,0.312000,0.168000,0.112000,0.144000,6.600000,7.800000,4.200000,4.666667,6.000000
sub-6c6a1f71,0.168000,0.200000,0.208000,0.184000,0.240000,3.500000,3.571429,5.200000,5.750000,3.750000
sub-6c813377,0.120000,0.160000,0.232000,0.200000,0.288000,2.500000,5.000000,5.800000,4.166667,4.000000
sub-6c86dde0,0.264000,0.200000,0.160000,0.224000,0.152000,5.500000,4.166667,4.000000,5.600000,3.800000
sub-6ce2c563,0.264000,0.184000,0.184000,0.168000,0.200000,5.500000,3.833333,4.600000,4.200000,8.333333
sub-6ce2fd06,0.208000,0.176000,0.232000,0.152000,0.232000,3.714286,3.666667,4.142857,2.714286,4.142857
sub-6cee4e1a,0.160000,0.168000,0.264000,0.224000,0.184000,3.333333,4.200000,5.500000,7.000000,4.600000
sub-6cffa7ab,0.168000,0.088000,0.272000,0.192000,0.280000,4.200000,1.571429,5.666667,6.000000,3.888889
sub-6d1c00b7,0.312000,0.208000,0.120000,0.288000,0.072000,4.333333,3.250000,2.142857,3.600000,1.800000
sub-6d36bb8b,0.168000,0.112000,0.240000,0.264000,0.216000,4.200000,2.333333,4.285714,4.125000,3.375000
sub-6d602a07,0.224000,0.200000,0.216000,0.112000,0.248000,4.000000,4.166667,4.500000,4.666667,3.875000
sub-6d6b950c,0.312000,0.200000,0.160000,0.144000,0.184000,4.875000,3.571429,2.857143,3.000000,2.555556
sub-6d76b349,0.256000,0.272000,0.216000,0.232000,0.024000,8.000000,4.857143,6.750000,4.833333,3.000000
sub-6db06aa3,0.424000,0.312000,0.080000,0.080000,0.104000,10.600000,5.571429,2.500000,1.428571,2.600000
sub-6ddb196d,0.320000,0.200000,0.144000,0.224000,0.112000,4.000000,4.166667,3.000000,4.666667,2.000000
sub-6de5446e,0.264000,0.256000,0.192000,0.168000,0.120000,5.500000,6.400000,4.800000,5.250000,5.000000
sub-6e5fa079,0.224000,0.216000,0.216000,0.168000,0.176000,3.500000,3.857143,3.000000,4.200000,4.400000
sub-6e7b5c24,0.312000,0.272000,0.152000,0.112000,0.152000,6.500000,6.800000,3.800000,4.666667,3.800000
sub-6fb0f8d7,0.272000,0.240000,0.168000,0.192000,0.128000,6.800000,5.000000,2.625000,4.000000,4.000000
sub-6fb39ec0,0.256000,0.240000,0.168000,0.160000,0.176000,8.000000,6.000000,5.250000,10.000000,5.500000
sub-70d49e3d,0.208000,0.240000,0.216000,0.120000,0.216000,3.714286,5.000000,4.500000,7.500000,5.400000
sub-716525e1,0.392000,0.288000,0.104000,0.176000,0.040000,7.000000,6.000000,1.857143,7.333333,1.666667
sub-71b4b2c4,0.176000,0.208000,0.152000,0.344000,0.120000,3.142857,3.714286,2.111111,4.300000,2.142857
sub-726c5c90,0.280000,0.152000,0.120000,0.288000,0.160000,7.000000,4.750000,3.750000,4.500000,5.000000
sub-72783f7b,0.224000,0.160000,0.224000,0.168000,0.224000,3.111111,2.857143,3.500000,5.250000,3.111111
sub-72a38adb,0.120000,0.080000,0.288000,0.112000,0.400000,3.000000,3.333333,6.000000,3.500000,7.142857
sub-730420ef,0.120000,0.128000,0.376000,0.232000,0.144000,2.500000,3.200000,6.714286,4.833333,2.571429
sub-7313c72c,0.264000,0.224000,0.120000,0.296000,0.096000,4.714286,7.000000,3.000000,9.250000,6.000000
sub-733cb8fe,0.432000,0.328000,0.080000,0.104000,0.056000,6.000000,6.833333,3.333333,2.600000,1.750000
sub-737f0fee,0.192000,0.160000,0.264000,0.184000,0.200000,1.846154,2.857143,3.300000,2.875000,2.500000
sub-73c6811b,0.048000,0.080000,0.432000,0.112000,0.328000,1.500000,1.666667,6.750000,2.800000,5.125000
sub-7429e60e,0.224000,0.176000,0.200000,0.216000,0.184000,4.666667,7.333333,6.250000,6.750000,5.750000
sub-745f0879,0.336000,0.264000,0.152000,0.096000,0.152000,7.000000,8.250000,6.333333,2.400000,3.166667
sub-75251924,0.248000,0.184000,0.224000,0.168000,0.176000,7.750000,3.285714,4.666667,3.000000,2.750000
sub-752a59c6,0.104000,0.120000,0.288000,0.096000,0.392000,3.250000,3.750000,4.500000,1.714286,8.166667
sub-756d664c,0.216000,0.128000,0.200000,0.320000,0.136000,3.375000,4.000000,3.571429,4.000000,1.888889
sub-75b501f4,0.296000,0.192000,0.176000,0.224000,0.112000,6.166667,4.800000,4.400000,4.666667,4.666667
sub-75bb5553,0.208000,0.160000,0.208000,0.160000,0.264000,5.200000,2.500000,4.333333,4.000000,4.125000
sub-7631b245,0.304000,0.168000,0.184000,0.272000,0.072000,5.428571,4.200000,3.285714,5.666667,1.500000
sub-76bc2e1a,0.192000,0.112000,0.184000,0.232000,0.280000,3.428571,2.800000,3.833333,4.833333,5.833333
sub-76e13175,0.192000,0.184000,0.208000,0.152000,0.264000,4.800000,4.600000,5.200000,4.750000,5.500000
sub-77189e9c,0.264000,0.168000,0.176000,0.120000,0.272000,3.666667,7.000000,3.142857,3.750000,4.250000
sub-7747c61c,0.208000,0.136000,0.224000,0.232000,0.200000,2.888889,4.250000,4.666667,7.250000,4.166667
sub-7757fd50,0.096000,0.072000,0.312000,0.200000,0.320000,3.000000,3.000000,6.500000,5.000000,8.000000
sub-77c583ae,0.280000,0.176000,0.208000,0.160000,0.176000,4.375000,7.333333,6.500000,4.000000,4.400000
sub-77cb3435,0.248000,0.272000,0.160000,0.184000,0.136000,4.428571,4.857143,3.333333,3.833333,2.428571
sub-77de4281,0.192000,0.176000,0.224000,0.104000,0.304000,3.428571,3.142857,4.000000,2.166667,4.222222
