ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-d6711207,0.256000,0.288000,0.160000,0.160000,0.136000,1.684211,2.117647,1.250000,1.538462,1.545455
sub-d6874ecf,0.280000,0.304000,0.120000,0.112000,0.184000,1.944444,2.375000,1.666667,1.555556,1.352941
sub-d788ab03,0.240000,0.224000,0.144000,0.224000,0.168000,1.666667,1.473684,1.384615,1.866667,1.750000
sub-d7e0b542,0.200000,0.280000,0.152000,0.232000,0.136000,1.562500,2.058824,1.583333,1.812500,1.700000
sub-d7ec9ae3,0.280000,0.224000,0.168000,0.144000,0.184000,1.842105,1.750000,1.750000,1.200000,1.769231
sub-d86c6aeb,0.104000,0.104000,0.312000,0.160000,0.320000,1.300000,1.000000,2.166667,1.538462,1.739130
sub-d8a04479,0.240000,0.224000,0.216000,0.176000,0.144000,1.666667,1.555556,1.687500,1.294118,1.200000
sub-d8a64c8c,0.336000,0.360000,0.064000,0.104000,0.136000,2.210526,2.142857,1.142857,1.300000,1.888889
sub-d8ab4fef,0.144000,0.144000,0.240000,0.232000,0.240000,1.285714,1.500000,1.875000,2.071429,2.000000
sub-d8e8d03c,0.248000,0.248000,0.112000,0.128000,0.264000,1.823529,2.066667,1.400000,1.454545,2.062500
sub-d8fc0059,0.112000,0.152000,0.104000,0.264000,0.368000,1.166667,1.266667,1.857143,2.200000,2.300000
sub-d9505f7f,0.304000,0.192000,0.112000,0.248000,0.144000,2.000000,1.411765,1.555556,1.823529,1.636364
sub-d9574447,0.232000,0.224000,0.168000,0.168000,0.208000,1.705882,1.866667,1.500000,1.500000,1.733333
sub-d9630463,0.312000,0.280000,0.160000,0.128000,0.120000,2.166667,1.750000,1.666667,1.333333,1.500000
sub-d982eae7,0.312000,0.288000,0.224000,0.160000,0.016000,1.857143,1.636364,1.555556,1.428571,1.000000
sub-d9a7dde8,0.312000,0.328000,0.048000,0.136000,0.176000,2.166667,2.411765,1.000000,1.416667,1.833333
sub-d9b78521,0.208000,0.200000,0.160000,0.192000,0.240000,2.000000,1.785714,1.428571,2.181818,2.000000
sub-d9c89f13,0.384000,0.328000,0.072000,0.120000,0.096000,2.181818,2.277778,1.500000,1.500000,1.333333
sub-da07befd,0.272000,0.272000,0.208000,0.120000,0.128000,2.000000,2.428571,2.166667,1.250000,1.777778
sub-da14debe,0.320000,0.384000,0.112000,0.088000,0.096000,2.000000,2.666667,1.166667,1.375000,1.200000
sub-da85b0d2,0.304000,0.240000,0.144000,0.144000,0.168000,2.533333,1.764706,1.500000,1.636364,1.400000
sub-daabdc32,0.272000,0.256000,0.200000,0.128000,0.144000,1.888889,1.777778,1.785714,1.333333,1.285714
sub-db1f60e2,0.208000,0.264000,0.224000,0.232000,0.072000,1.733333,2.357143,1.750000,1.705882,1.500000
sub-db2e962f,0.200000,0.184000,0.240000,0.264000,0.112000,1.666667,1.437500,1.666667,1.833333,1.400000
sub-db320f85,0.192000,0.168000,0.184000,0.208000,0.248000,1.600000,1.400000,1.533333,1.444444,2.066667
sub-dbb68f25,0.432000,0.384000,0.088000,0.080000,0.016000,3.000000,2.400000,1.100000,1.250000,1.000000
sub-dbc308f2,0.200000,0.136000,0.248000,0.248000,0.168000,1.785714,1.416667,1.722222,1.823529,1.909091
sub-dc7bd768,0.232000,0.256000,0.176000,0.176000,0.160000,1.933333,2.133333,1.294118,1.375000,1.818182
sub-dc7df6e2,0.224000,0.208000,0.280000,0.224000,0.064000,2.333333,1.625000,2.187500,1.473684,1.333333
sub-dccd40f8,0.288000,0.232000,0.192000,0.208000,0.080000,2.000000,1.812500,1.600000,1.857143,1.428571
sub-dcdce7a1,0.224000,0.160000,0.136000,0.200000,0.280000,1.866667,1.333333,1.214286,1.562500,2.187500
sub-dcfb2aef,0.248000,0.264000,0.208000,0.168000,0.112000,1.631579,2.062500,1.733333,1.500000,1.166667
sub-dd72baf9,0.272000,0.240000,0.112000,0.184000,0.192000,1.619048,2.500000,1.400000,1.769231,1.714286
sub-dd7cd3aa,0.304000,0.256000,0.200000,0.216000,0.024000,1.900000,2.000000,1.388889,1.687500,1.500000
sub-ddd0e508,0.304000,0.280000,0.080000,0.080000,0.256000,2.235294,2.187500,1.666667,1.250000,2.285714
sub-de0c6ad8,0.256000,0.288000,0.112000,0.144000,0.200000,1.882353,1.800000,1.272727,1.285714,1.562500
sub-de6898bc,0.440000,0.448000,0.048000,0.048000,0.016000,3.666667,4.000000,1.200000,1.000000,1.000000
sub-dea6252e,0.256000,0.256000,0.200000,0.152000,0.136000,1.777778,1.882353,1.562500,1.583333,1.307692
sub-deb86e8a,0.312000,0.312000,0.112000,0.128000,0.136000,2.166667,2.166667,1.272727,1.454545,1.545455
sub-dee0f991,0.384000,0.400000,0.056000,0.080000,0.080000,2.666667,2.631579,1.000000,1.111111,1.000000
sub-df08b50d,0.112000,0.192000,0.160000,0.288000,0.248000,1.272727,2.000000,1.428571,2.117647,1.937500
sub-df2ff0b3,0.264000,0.168000,0.208000,0.248000,0.112000,1.941176,1.312500,1.857143,2.066667,1.272727
sub-df3aaa51,0.384000,0.376000,0.064000,0.048000,0.128000,3.428571,3.133333,1.333333,1.000000,1.454545
sub-e0410318,0.240000,0.216000,0.240000,0.144000,0.160000,1.666667,1.588235,1.875000,1.384615,1.818182
sub-e089c73e,0.240000,0.240000,0.256000,0.176000,0.088000,2.000000,2.000000,1.777778,1.571429,1.100000
sub-e0a4f096,0.216000,0.192000,0.216000,0.144000,0.232000,1.350000,1.500000,1.687500,1.384615,2.230769
sub-e0c64703,0.152000,0.176000,0.176000,0.280000,0.216000,1.461538,1.571429,1.692308,2.333333,1.800000
sub-e104355f,0.272000,0.264000,0.144000,0.192000,0.128000,2.000000,2.200000,1.500000,1.714286,1.600000
sub-e12930ab,0.288000,0.312000,0.152000,0.136000,0.112000,2.000000,2.166667,1.357143,1.888889,1.555556
sub-e1a4f26e,0.176000,0.224000,0.232000,0.144000,0.224000,1.466667,1.750000,1.933333,1.384615,1.866667
sub-e258c30d,0.272000,0.256000,0.104000,0.232000,0.136000,1.789474,1.523810,1.300000,1.705882,1.307692
sub-e26ba779,0.160000,0.208000,0.248000,0.152000,0.232000,1.538462,1.625000,1.550000,1.357143,1.933333
sub-e2817cd3,0.328000,0.272000,0.104000,0.024000,0.272000,2.277778,2.000000,1.444444,1.000000,1.888889
sub-e2e58bb4,0.168000,0.152000,0.304000,0.336000,0.040000,1.750000,1.727273,2.533333,2.470588,1.000000
sub-e2fb4a5a,0.224000,0.232000,0.136000,0.240000,0.168000,1.866667,2.416667,1.888889,1.500000,1.500000
sub-e34267d3,0.232000,0.296000,0.112000,0.160000,0.200000,1.812500,2.176471,1.272727,1.333333,1.923077
sub-e36a4396,0.272000,0.232000,0.200000,0.216000,0.080000,1.789474,2.071429,1.666667,1.800000,1.428571
sub-e4f15275,0.328000,0.328000,0.144000,0.144000,0.056000,2.733333,2.411765,1.800000,1.384615,1.750000
sub-e523c998,0.256000,0.152000,0.176000,0.192000,0.224000,1.523810,1.461538,1.833333,1.600000,2.153846
sub-e5284121,0.208000,0.248000,0.152000,0.160000,0.232000,1.625000,1.722222,1.357143,1.538462,1.812500
sub-e533cba3,0.144000,0.080000,0.240000,0.192000,0.344000,1.636364,1.000000,1.875000,1.333333,2.047619
sub-e54264e5,0.192000,0.208000,0.136000,0.256000,0.208000,1.500000,1.625000,1.307692,1.777778,1.625000
sub-e544a53d,0.176000,0.152000,0.224000,0.224000,0.224000,1.466667,1.583333,2.153846,1.750000,1.750000
sub-e5894ff5,0.288000,0.264000,0.200000,0.160000,0.088000,2.117647,1.833333,1.562500,1.428571,1.375000
sub-e5ab3109,0.192000,0.224000,0.248000,0.192000,0.144000,1.714286,1.555556,2.066667,1.714286,1.500000
sub-e5da608f,0.272000,0.304000,0.128000,0.152000,0.144000,2.000000,1.900000,1.333333,1.583333,1.384615
sub-e5f9f075,0.256000,0.288000,0.144000,0.128000,0.184000,1.600000,1.500000,1.636364,1.230769,1.437500
sub-e62d2fe3,0.344000,0.272000,0.152000,0.136000,0.096000,2.263158,2.428571,1.583333,1.307692,1.333333
sub-e6585315,0.272000,0.264000,0.152000,0.160000,0.152000,1.888889,2.200000,1.461538,1.333333,1.357143
sub-e676a4f1,0.304000,0.336000,0.120000,0.192000,0.048000,2.111111,2.000000,1.250000,1.411765,1.200000
sub-e6aba9d4,0.264000,0.224000,0.152000,0.168000,0.192000,1.941176,1.750000,1.727273,1.615385,2.000000
sub-e6b671d7,0.216000,0.168000,0.208000,0.224000,0.184000,1.800000,1.615385,2.000000,1.555556,1.642857
sub-e71c001b,0.248000,0.256000,0.184000,0.176000,0.136000,1.937500,1.777778,1.769231,1.375000,1.416667
sub-e7a2dfc8,0.312000,0.344000,0.104000,0.136000,0.104000,1.950000,2.388889,1.857143,1.416667,1.181818
sub-e7b4fad4,0.304000,0.320000,0.160000,0.152000,0.064000,2.000000,2.000000,1.538462,1.266667,1.142857
sub-e7c2a9ea,0.256000,0.160000,0.112000,0.088000,0.384000,1.777778,1.538462,1.166667,1.222222,2.285714
sub-e83fc249,0.184000,0.256000,0.192000,0.248000,0.120000,1.437500,1.882353,1.600000,1.937500,1.250000
sub-e86ebf65,0.232000,0.216000,0.216000,0.184000,0.152000,1.933333,1.588235,2.076923,1.642857,1.727273
sub-e895d5bf,0.304000,0.128000,0.152000,0.128000,0.288000,2.000000,1.230769,1.727273,1.600000,2.117647
sub-e8af6dbf,0.336000,0.376000,0.064000,0.128000,0.096000,1.826087,2.611111,1.333333,1.454545,1.333333
sub-e8e75c18,0.280000,0.240000,0.176000,0.144000,0.160000,1.944444,1.764706,1.375000,1.500000,1.333333
sub-e95bef08,0.192000,0.168000,0.240000,0.320000,0.080000,1.714286,1.500000,1.666667,2.352941,1.428571
sub-e96ad0aa,0.280000,0.280000,0.232000,0.168000,0.040000,2.187500,2.333333,1.812500,1.400000,1.250000
sub-ea3e0167,0.376000,0.232000,0.112000,0.104000,0.176000,2.473684,2.071429,1.400000,1.444444,1.571429
sub-ec430170,0.248000,0.248000,0.176000,0.176000,0.152000,1.823529,1.631579,1.466667,1.375000,1.461538
sub-ec60ca08,0.312000,0.352000,0.096000,0.016000,0.224000,2.052632,2.444444,1.333333,1.000000,2.000000
sub-ec9db008,0.168000,0.216000,0.152000,0.160000,0.304000,1.500000,1.687500,1.583333,1.538462,2.000000
sub-ed0a38c1,0.368000,0.392000,0.096000,0.072000,0.072000,2.705882,2.578947,1.333333,1.125000,1.125000
sub-ed6c93d2,0.328000,0.264000,0.192000,0.080000,0.136000,2.733333,2.357143,2.181818,1.250000,1.700000
sub-edbb53c9,0.296000,0.312000,0.112000,0.104000,0.176000,2.055556,2.052632,1.166667,1.181818,1.571429
sub-ee0b8fc3,0.280000,0.232000,0.176000,0.184000,0.128000,1.842105,1.933333,1.571429,1.437500,1.777778
sub-ee208ec6,0.272000,0.264000,0.160000,0.192000,0.112000,1.619048,1.941176,1.333333,1.333333,1.272727
sub-ee2d0fae,0.304000,0.256000,0.144000,0.056000,0.240000,2.375000,1.882353,1.636364,1.400000,1.764706
sub-eeab06e2,0.288000,0.304000,0.144000,0.120000,0.144000,2.117647,2.000000,1.384615,1.875000,1.500000
sub-eeb93250,0.384000,0.328000,0.064000,0.056000,0.168000,2.181818,2.050000,1.333333,1.000000,1.909091
sub-eee2e8ba,0.408000,0.424000,0.064000,0.024000,0.080000,3.000000,3.117647,1.333333,1.000000,1.666667
sub-ef1096c0,0.200000,0.128000,0.136000,0.224000,0.312000,1.470588,1.454545,1.416667,1.750000,2.294118
sub-ef333648,0.376000,0.264000,0.168000,0.160000,0.032000,3.133333,2.750000,2.100000,1.538462,1.333333
sub-ef47e1cb,0.352000,0.368000,0.144000,0.048000,0.088000,2.933333,2.705882,1.384615,1.000000,1.571429
sub-ef9938fc,0.280000,0.312000,0.112000,0.120000,0.176000,1.750000,2.166667,1.400000,1.153846,1.833333
sub-efa513cb,0.216000,0.256000,0.096000,0.248000,0.184000,1.500000,1.882353,1.200000,1.823529,2.555556
sub-f05bb002,0.344000,0.336000,0.152000,0.104000,0.064000,2.263158,2.210526,1.461538,1.625000,1.142857
sub-f0b4a87e,0.152000,0.200000,0.296000,0.232000,0.120000,1.357143,1.388889,1.947368,1.705882,1.500000
sub-f0c22557,0.168000,0.136000,0.224000,0.088000,0.384000,1.400000,1.888889,2.153846,1.375000,3.000000
sub-f143d0bb,0.224000,0.248000,0.232000,0.232000,0.064000,1.866667,1.722222,1.705882,2.071429,1.142857
sub-f19e7cb4,0.368000,0.328000,0.136000,0.016000,0.152000,2.421053,2.411765,1.416667,1.000000,1.357143
sub-f1fff45c,0.272000,0.368000,0.120000,0.168000,0.072000,1.888889,2.705882,1.500000,1.312500,1.000000
sub-f2f7e19f,0.352000,0.328000,0.120000,0.072000,0.128000,2.200000,1.952381,1.153846,1.500000,2.000000
sub-f3034678,0.368000,0.336000,0.096000,0.136000,0.064000,2.190476,2.625000,1.200000,1.416667,1.142857
sub-f35f8377,0.232000,0.208000,0.192000,0.008000,0.360000,2.071429,1.857143,1.846154,1.000000,2.647059
sub-f3bec2c7,0.288000,0.304000,0.176000,0.160000,0.072000,2.000000,2.000000,1.833333,1.333333,1.125000
sub-f41983d5,0.304000,0.296000,0.128000,0.128000,0.144000,2.000000,1.761905,1.600000,1.333333,2.000000
sub-f4267489,0.200000,0.288000,0.112000,0.208000,0.192000,1.666667,2.117647,1.272727,1.625000,1.846154
sub-f4642509,0.096000,0.144000,0.288000,0.304000,0.168000,1.200000,1.500000,2.000000,2.000000,1.500000
sub-f4a570be,0.312000,0.360000,0.120000,0.072000,0.136000,2.166667,2.368421,1.666667,1.500000,1.416667
sub-f5145b8e,0.320000,0.320000,0.056000,0.216000,0.088000,2.857143,2.352941,1.166667,1.687500,1.222222
sub-f534211d,0.224000,0.208000,0.184000,0.224000,0.160000,1.866667,2.000000,1.916667,1.647059,1.666667
sub-f54d1792,0.240000,0.304000,0.200000,0.144000,0.112000,1.764706,2.235294,1.785714,1.636364,1.272727
sub-f5592644,0.360000,0.416000,0.064000,0.064000,0.096000,2.647059,2.600000,1.333333,1.142857,1.333333
sub-f568b698,0.272000,0.176000,0.144000,0.208000,0.200000,1.700000,2.000000,1.384615,2.000000,1.785714
sub-f5aecd0c,0.368000,0.440000,0.048000,0.096000,0.048000,3.066667,3.666667,1.000000,1.200000,1.200000
sub-f5c20bf3,0.312000,0.264000,0.136000,0.184000,0.104000,1.695652,1.833333,1.062500,1.642857,1.300000
sub-f66bc32c,0.384000,0.368000,0.048000,0.144000,0.056000,2.823529,2.421053,1.000000,1.384615,1.400000
sub-f71f4e37,0.264000,0.208000,0.232000,0.064000,0.232000,1.941176,1.857143,1.933333,1.142857,1.933333
sub-f72eb6e6,0.264000,0.280000,0.176000,0.136000,0.144000,1.833333,1.944444,1.692308,1.214286,1.636364
sub-f7810b00,0.240000,0.280000,0.120000,0.160000,0.200000,2.000000,1.944444,1.500000,1.666667,1.785714
sub-f7bf68ad,0.112000,0.224000,0.168000,0.264000,0.232000,1.400000,1.750000,1.400000,2.062500,1.812500
sub-f80dfc3d,0.328000,0.184000,0.136000,0.080000,0.272000,2.411765,1.533333,1.888889,1.250000,2.428571
sub-f85fd7b2,0.128000,0.168000,0.144000,0.312000,0.248000,1.333333,1.500000,1.800000,2.437500,1.937500
sub-f87e808d,0.360000,0.336000,0.128000,0.136000,0.040000,2.045455,2.333333,1.454545,1.214286,1.000000
sub-f88767bd,0.232000,0.200000,0.296000,0.272000,0.000000,2.071429,1.666667,1.850000,2.266667,NaN
sub-f88f48fa,0.232000,0.264000,0.208000,0.240000,0.056000,1.450000,1.650000,1.368421,1.666667,1.000000
sub-f900f8d1,0.312000,0.256000,0.176000,0.176000,0.080000,1.950000,2.000000,1.692308,1.833333,1.250000
sub-f988b984,0.168000,0.248000,0.144000,0.152000,0.288000,1.615385,1.823529,1.500000,1.357143,1.800000
sub-f989ab12,0.208000,0.232000,0.232000,0.160000,0.168000,1.733333,1.705882,1.812500,1.538462,1.615385
sub-f9929c46,0.200000,0.128000,0.144000,0.240000,0.288000,1.666667,2.000000,2.000000,1.578947,2.769231
sub-f99c3394,0.296000,0.240000,0.144000,0.192000,0.128000,2.312500,1.875000,1.800000,1.500000,1.600000
sub-f99df42a,0.272000,0.288000,0.112000,0.104000,0.224000,1.789474,1.800000,1.166667,1.444444,1.866667
sub-fa054068,0.224000,0.248000,0.144000,0.128000,0.256000,2.153846,1.823529,1.384615,2.000000,2.133333
sub-fa59943c,0.272000,0.344000,0.112000,0.144000,0.128000,1.619048,2.388889,1.076923,1.285714,1.777778
sub-fa6468b7,0.376000,0.344000,0.040000,0.080000,0.160000,2.238095,2.388889,1.000000,1.000000,1.428571
sub-fb0da3da,0.168000,0.152000,0.208000,0.296000,0.176000,1.312500,1.461538,1.529412,1.681818,1.571429
sub-fb171f74,0.264000,0.256000,0.176000,0.128000,0.176000,1.736842,1.882353,1.692308,1.454545,1.571429
sub-fbe5ad3c,0.144000,0.120000,0.328000,0.344000,0.064000,1.384615,1.363636,2.157895,2.388889,1.142857
sub-fc102a62,0.296000,0.408000,0.104000,0.096000,0.096000,2.176471,2.217391,1.857143,1.333333,1.333333
sub-fc143608,0.176000,0.272000,0.200000,0.208000,0.144000,1.692308,1.888889,1.785714,1.733333,1.384615
sub-fc39f12d,0.328000,0.296000,0.168000,0.176000,0.032000,1.952381,2.055556,1.312500,1.466667,1.000000
sub-fc462c95,0.192000,0.248000,0.192000,0.208000,0.160000,1.500000,2.214286,1.500000,2.166667,2.000000
sub-fc49ae05,0.224000,0.264000,0.176000,0.224000,0.112000,2.000000,1.941176,1.571429,1.555556,1.166667
sub-fc5c97ee,0.224000,0.104000,0.184000,0.144000,0.344000,1.647059,1.181818,1.533333,1.384615,2.047619
sub-fc9043fa,0.336000,0.304000,0.144000,0.080000,0.136000,2.210526,2.000000,1.384615,1.250000,1.545455
sub-fc92ad12,0.280000,0.312000,0.176000,0.168000,0.064000,1.944444,2.294118,1.692308,1.500000,1.142857
sub-fcf62c5e,0.096000,0.168000,0.240000,0.288000,0.208000,1.333333,1.312500,1.666667,2.571429,1.733333
sub-fd519f36,0.312000,0.328000,0.112000,0.104000,0.144000,2.785714,2.411765,1.555556,1.300000,1.500000
sub-fd55fbb1,0.168000,0.152000,0.280000,0.208000,0.192000,1.750000,1.357143,2.187500,1.625000,1.600000
sub-fd6b7648,0.320000,0.384000,0.080000,0.112000,0.104000,2.000000,2.666667,1.111111,1.076923,1.181818
sub-fdc58562,0.224000,0.200000,0.224000,0.224000,0.128000,1.555556,1.923077,1.866667,1.750000,1.454545
sub-fe159024,0.144000,0.096000,0.168000,0.264000,0.328000,1.384615,1.714286,1.615385,2.200000,2.157895
sub-fe35def7,0.296000,0.208000,0.176000,0.104000,0.216000,1.947368,1.857143,1.375000,1.181818,1.687500
sub-fe9b843e,0.176000,0.168000,0.248000,0.168000,0.240000,1.375000,1.500000,1.937500,1.615385,1.764706
sub-fec1d802,0.128000,0.072000,0.280000,0.368000,0.152000,1.230769,1.285714,2.333333,3.285714,1.727273
sub-fec6b3b3,0.312000,0.248000,0.232000,0.128000,0.080000,2.052632,1.937500,1.812500,1.600000,1.250000
sub-fee9195f,0.256000,0.256000,0.176000,0.080000,0.232000,1.882353,2.000000,1.375000,1.666667,1.933333
sub-ff10861b,0.304000,0.352000,0.160000,0.152000,0.032000,2.235294,2.315789,1.538462,1.266667,1.333333
sub-ff1e1209,0.232000,0.200000,0.232000,0.168000,0.168000,1.933333,1.923077,2.230769,2.100000,2.100000
sub-ff2be107,0.344000,0.392000,0.112000,0.144000,0.008000,2.150000,2.227273,1.400000,1.285714,1.000000
sub-ff7855eb,0.152000,0.192000,0.152000,0.264000,0.240000,1.727273,1.846154,1.266667,1.941176,1.875000
sub-ff86147c,0.400000,0.344000,0.072000,0.088000,0.096000,2.173913,2.388889,1.285714,1.375000,1.200000
sub-ffc734a9,0.240000,0.208000,0.144000,0.168000,0.240000,1.764706,1.625000,1.384615,1.615385,2.000000
