ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-83285a20,0.276786,0.258929,0.160714,0.223214,0.080357,1.937500,2.071429,1.384615,1.785714,1.500000
sub-83586c4d,0.092593,0.083333,0.194444,0.305556,0.324074,1.250000,1.000000,2.100000,1.833333,2.333333
sub-83ae2faf,0.312500,0.265625,0.171875,0.109375,0.140625,1.538462,1.307692,1.100000,1.000000,1.500000
sub-83db705c,0.273504,0.273504,0.205128,0.128205,0.119658,2.285714,2.285714,2.000000,1.363636,1.400000
sub-83fee1a8,0.242718,0.174757,0.271845,0.281553,0.029126,1.562500,1.500000,1.750000,1.705882,1.000000
sub-8411712f,0.325000,0.308333,0.100000,0.141667,0.125000,2.052632,2.055556,1.333333,1.545455,1.153846
sub-8428de6b,0.309091,0.290909,0.072727,0.127273,0.200000,1.214286,1.230769,1.000000,1.166667,1.222222
sub-84691a8d,0.164706,0.129412,0.317647,0.152941,0.235294,1.272727,1.000000,1.800000,1.181818,1.538462
sub-850c9540,0.215190,0.202532,0.240506,0.126582,0.215190,1.307692,1.230769,1.357143,1.111111,1.700000
sub-852c0f5b,0.218750,0.218750,0.281250,0.177083,0.104167,1.400000,1.400000,1.687500,1.545455,1.428571
sub-85592030,0.085106,0.138298,0.340426,0.223404,0.212766,1.142857,1.181818,1.882353,1.615385,1.428571
sub-8566bafc,0.336000,0.360000,0.080000,0.120000,0.104000,2.625000,2.500000,1.428571,1.250000,1.300000
sub-85e64ddb,0.302521,0.285714,0.134454,0.193277,0.084034,2.250000,2.266667,1.777778,1.916667,1.250000
sub-861893b0,0.258621,0.267241,0.034483,0.250000,0.189655,2.000000,1.722222,1.333333,1.933333,1.692308
sub-8654789d,0.275862,0.224138,0.181034,0.232759,0.086207,2.000000,1.733333,1.400000,1.687500,1.428571
sub-86be733a,0.192000,0.192000,0.136000,0.240000,0.240000,2.000000,1.714286,1.545455,2.000000,2.000000
sub-87561528,0.306122,0.316327,0.091837,0.122449,0.163265,1.764706,2.066667,1.125000,1.200000,1.230769
sub-876fc880,0.383178,0.345794,0.140187,0.093458,0.037383,2.928571,2.846154,1.500000,1.111111,1.333333
sub-88925b80,0.390244,0.317073,0.081301,0.065041,0.146341,3.000000,2.785714,1.111111,1.142857,1.800000
sub-88bfc200,0.274510,0.264706,0.147059,0.156863,0.156863,2.333333,1.800000,1.666667,1.454545,1.600000
sub-88dc1dcf,0.206612,0.165289,0.239669,0.247934,0.140496,1.923077,1.538462,1.933333,2.000000,1.545455
sub-8904b7ad,0.333333,0.323810,0.152381,0.123810,0.066667,2.187500,2.266667,1.333333,1.625000,1.000000
sub-89977442,0.196429,0.196429,0.303571,0.214286,0.089286,1.222222,1.100000,1.307692,1.090909,1.250000
sub-89e0a235,0.265060,0.265060,0.192771,0.072289,0.204819,1.294118,1.466667,1.454545,1.000000,1.214286
sub-8a8e58c7,0.294643,0.267857,0.133929,0.142857,0.160714,1.650000,1.875000,1.363636,1.142857,1.636364
sub-8ab1fb97,0.301370,0.273973,0.095890,0.136986,0.191781,1.375000,1.250000,1.166667,1.250000,1.076923
sub-8ae25413,0.179487,0.222222,0.256410,0.162393,0.179487,1.750000,1.529412,1.666667,1.583333,1.750000
sub-8b339985,0.176000,0.136000,0.176000,0.304000,0.208000,1.692308,1.545455,1.571429,2.235294,1.529412
sub-8b5c184b,0.308333,0.316667,0.150000,0.116667,0.108333,2.176471,2.533333,1.636364,1.555556,1.444444
sub-8bed797c,0.225225,0.225225,0.261261,0.153153,0.135135,1.666667,1.315789,1.705882,1.307692,1.666667
sub-8c27b6a0,0.319149,0.244681,0.159574,0.212766,0.063830,2.000000,1.642857,1.363636,1.666667,1.200000
sub-8c4414a7,0.055556,0.111111,0.277778,0.402778,0.152778,1.000000,1.142857,1.666667,1.812500,1.375000
sub-8c4e9db4,0.125000,0.116667,0.116667,0.233333,0.408333,1.666667,1.166667,1.272727,1.866667,2.722222
sub-8c5de839,0.193878,0.183673,0.214286,0.214286,0.193878,1.266667,1.384615,1.235294,1.615385,1.187500
sub-8c9437ca,0.377778,0.377778,0.111111,0.066667,0.066667,1.133333,1.214286,1.000000,1.000000,1.000000
sub-8c9f12d7,0.322581,0.298387,0.137097,0.129032,0.112903,2.352941,2.312500,1.416667,1.600000,2.000000
sub-8cb711d8,0.304878,0.304878,0.134146,0.097561,0.158537,1.388889,1.470588,1.100000,1.000000,1.444444
sub-8cf9cabb,0.131148,0.147541,0.245902,0.237705,0.237705,1.600000,1.500000,1.764706,2.071429,2.230769
sub-8d089883,0.370968,0.370968,0.072581,0.064516,0.120968,2.875000,3.285714,1.285714,1.600000,1.875000
sub-8dd8aae9,0.296000,0.256000,0.200000,0.112000,0.136000,2.466667,2.285714,1.562500,1.272727,1.545455
sub-8e2bf258,0.256410,0.273504,0.179487,0.111111,0.179487,1.578947,1.777778,1.312500,1.181818,1.750000
sub-8ea25180,0.234694,0.285714,0.102041,0.183673,0.193878,1.533333,1.750000,1.250000,1.384615,1.357143
sub-8ed3da91,0.268293,0.235772,0.178862,0.113821,0.203252,2.062500,1.933333,1.692308,1.400000,1.666667
sub-8ed731e8,0.368421,0.368421,0.105263,0.031579,0.126316,2.333333,2.500000,1.111111,1.000000,1.200000
sub-8ef356b5,0.256881,0.220183,0.192661,0.137615,0.192661,1.647059,1.846154,1.500000,1.250000,1.615385
sub-8f4474ef,0.386555,0.260504,0.126050,0.058824,0.168067,2.090909,1.937500,1.666667,1.166667,1.538462
sub-8f7715d7,0.300000,0.211111,0.122222,0.200000,0.166667,1.500000,1.357143,1.222222,2.250000,1.250000
sub-8f875876,0.189189,0.175676,0.243243,0.270270,0.121622,1.272727,1.444444,1.800000,2.222222,1.285714
sub-8fc60c3e,0.205128,0.256410,0.282051,0.205128,0.051282,1.230769,1.176471,1.571429,1.454545,1.333333
sub-8fec9609,0.154472,0.186992,0.211382,0.219512,0.227642,1.583333,1.533333,2.166667,2.250000,2.000000
sub-901564ff,0.266667,0.200000,0.233333,0.141667,0.158333,1.777778,1.500000,1.866667,1.133333,1.583333
sub-90647b29,0.288136,0.296610,0.135593,0.177966,0.101695,2.428571,2.333333,1.600000,1.500000,1.500000
sub-90716faf,0.132530,0.120482,0.180723,0.325301,0.240964,1.222222,1.428571,1.363636,1.588235,1.428571
sub-9092ef73,0.236364,0.309091,0.163636,0.109091,0.181818,1.181818,1.307692,1.125000,1.000000,1.111111
sub-9096f672,0.229508,0.278689,0.172131,0.147541,0.172131,2.153846,1.619048,1.500000,1.500000,1.615385
sub-90eaa6c9,0.276596,0.382979,0.085106,0.127660,0.127660,1.083333,1.200000,1.000000,1.000000,1.000000
sub-90fb217e,0.316239,0.350427,0.111111,0.102564,0.119658,2.466667,2.157895,1.083333,1.200000,1.750000
sub-917ef236,0.129630,0.083333,0.287037,0.342593,0.157407,1.400000,1.000000,1.937500,1.947368,1.700000
sub-91afcb45,0.180723,0.253012,0.156627,0.301205,0.108434,1.363636,1.400000,1.625000,1.666667,1.125000
sub-91b76f88,0.291667,0.291667,0.125000,0.138889,0.152778,1.400000,1.615385,1.125000,1.428571,1.375000
sub-91f6cb54,0.176991,0.185841,0.300885,0.238938,0.097345,1.428571,1.500000,2.125000,1.421053,1.000000
sub-923f6d69,0.174757,0.194175,0.320388,0.223301,0.087379,1.636364,1.538462,2.062500,1.533333,1.500000
sub-92645ffb,0.254902,0.274510,0.127451,0.205882,0.137255,1.733333,1.750000,1.625000,1.615385,1.400000
sub-9314f13e,0.185185,0.209877,0.234568,0.222222,0.148148,1.363636,1.062500,1.187500,1.500000,1.200000
sub-93b15938,0.202703,0.256757,0.162162,0.216216,0.162162,1.363636,1.461538,1.200000,1.600000,1.200000
sub-93f05d08,0.176991,0.123894,0.238938,0.265487,0.194690,2.000000,1.555556,1.687500,1.875000,1.571429
sub-94035ab0,0.182692,0.221154,0.230769,0.278846,0.086538,1.461538,1.437500,1.714286,1.611111,1.285714
sub-941fc5cd,0.229358,0.266055,0.192661,0.146789,0.165138,1.562500,2.071429,1.500000,1.333333,1.636364
sub-945bf396,0.222222,0.141414,0.252525,0.262626,0.121212,1.692308,1.555556,2.083333,1.733333,1.200000
sub-94785f0d,0.330275,0.348624,0.091743,0.119266,0.110092,2.000000,2.235294,1.111111,1.181818,1.090909
sub-9484da79,0.136364,0.170455,0.193182,0.295455,0.204545,1.200000,1.363636,1.307692,1.733333,1.636364
sub-9504cb5a,0.252033,0.235772,0.121951,0.219512,0.170732,2.384615,1.933333,1.250000,1.928571,1.615385
sub-950d9af4,0.163636,0.218182,0.209091,0.236364,0.172727,1.636364,2.000000,1.769231,2.000000,1.461538
sub-95206ec5,0.273585,0.254717,0.226415,0.103774,0.141509,1.611111,1.687500,1.500000,1.375000,1.363636
sub-9579fc69,0.178082,0.150685,0.246575,0.232877,0.191781,1.181818,1.222222,1.636364,1.416667,1.166667
sub-96188e61,0.292453,0.292453,0.160377,0.047170,0.207547,1.722222,1.937500,1.307692,1.250000,1.692308
sub-965e0b39,0.198347,0.148760,0.247934,0.297521,0.107438,1.600000,1.500000,1.666667,2.000000,1.300000
sub-9677d29e,0.305263,0.273684,0.157895,0.168421,0.094737,1.526316,1.625000,1.363636,1.333333,1.125000
sub-96af5d3c,0.211382,0.260163,0.203252,0.235772,0.089431,2.166667,2.133333,1.562500,1.933333,1.375000
sub-97594e87,0.311475,0.303279,0.073770,0.098361,0.213115,2.000000,2.312500,1.125000,1.714286,1.529412
sub-976c58d9,0.223140,0.165289,0.132231,0.181818,0.297521,1.588235,1.428571,1.600000,1.833333,1.894737
sub-97910eaf,0.280000,0.336000,0.160000,0.144000,0.080000,1.944444,2.000000,1.428571,1.384615,1.000000
sub-97cf1a68,0.377049,0.385246,0.081967,0.122951,0.032787,2.421053,2.238095,1.000000,1.363636,1.000000
sub-985ef253,0.333333,0.333333,0.050000,0.116667,0.166667,2.500000,2.666667,1.200000,1.400000,1.818182
sub-98d3f087,0.201613,0.201613,0.193548,0.161290,0.241935,1.562500,2.272727,1.500000,1.428571,2.142857
sub-99b5018c,0.336066,0.352459,0.131148,0.131148,0.049180,2.157895,2.150000,1.142857,1.333333,1.200000
sub-99eeeb14,0.252427,0.242718,0.233010,0.097087,0.174757,1.625000,1.562500,1.500000,1.428571,1.500000
sub-9a791d03,0.129630,0.129630,0.268519,0.324074,0.148148,1.272727,1.400000,2.230769,2.333333,1.333333
sub-9a7bb6e8,0.296610,0.296610,0.101695,0.152542,0.152542,2.187500,2.500000,1.500000,1.636364,1.384615
sub-9aa5814f,0.284483,0.327586,0.129310,0.086207,0.172414,2.538462,2.533333,1.363636,1.250000,1.428571
sub-9acb1fd7,0.238938,0.212389,0.212389,0.194690,0.141593,1.928571,1.846154,1.600000,1.692308,1.454545
sub-9b2c8458,0.319672,0.336066,0.081967,0.147541,0.114754,2.600000,2.157895,1.111111,1.636364,1.555556
sub-9b353500,0.147368,0.147368,0.284211,0.263158,0.157895,1.400000,1.400000,1.800000,1.785714,1.363636
sub-9b74c8eb,0.256410,0.153846,0.162393,0.170940,0.256410,1.764706,1.500000,1.461538,1.538462,1.875000
sub-9b76802e,0.300000,0.200000,0.220000,0.080000,0.200000,1.363636,1.111111,1.222222,1.000000,1.000000
sub-9b8257bc,0.224000,0.216000,0.168000,0.232000,0.160000,1.866667,1.928571,1.500000,2.230769,1.538462
sub-9bcea9fc,0.250000,0.266129,0.201613,0.112903,0.169355,1.937500,1.941176,1.666667,1.555556,1.500000
sub-9c80ad67,0.281818,0.181818,0.136364,0.245455,0.154545,2.066667,1.818182,1.363636,1.800000,1.545455
sub-9d44a037,0.203540,0.185841,0.230088,0.238938,0.141593,1.437500,1.500000,1.857143,1.285714,1.600000
sub-9d4ff737,0.296000,0.344000,0.104000,0.136000,0.120000,2.176471,2.529412,1.857143,1.416667,1.363636
sub-9d61a3eb,0.306818,0.227273,0.215909,0.068182,0.181818,1.800000,1.250000,1.461538,1.500000,1.333333
sub-9d8846de,0.154930,0.169014,0.225352,0.154930,0.295775,1.222222,1.333333,1.230769,1.000000,1.500000
sub-9d8fced5,0.225225,0.198198,0.216216,0.171171,0.189189,1.562500,1.571429,1.263158,1.583333,2.100000
sub-9db0a7f0,0.216000,0.232000,0.168000,0.232000,0.152000,2.076923,2.071429,1.615385,1.705882,1.727273
sub-9dbf5788,0.192982,0.271930,0.175439,0.228070,0.131579,1.466667,2.384615,1.333333,1.857143,1.250000
sub-9e0ea943,0.222222,0.185185,0.296296,0.271605,0.024691,1.384615,1.500000,1.600000,1.571429,1.000000
sub-9e24a8ff,0.310924,0.302521,0.126050,0.075630,0.184874,2.312500,2.250000,1.250000,1.500000,1.692308
sub-9e2b9c23,0.130081,0.154472,0.268293,0.300813,0.146341,1.454545,1.461538,1.736842,2.312500,1.800000
sub-9e34055d,0.219512,0.260163,0.203252,0.073171,0.243902,1.500000,1.882353,1.470588,1.125000,1.875000
sub-9e6499e6,0.340000,0.340000,0.120000,0.100000,0.100000,1.789474,2.000000,1.000000,1.111111,1.666667
sub-9e88a570,0.096774,0.129032,0.290323,0.241935,0.241935,1.000000,1.000000,1.500000,1.500000,1.363636
sub-9ea1ceca,0.049020,0.058824,0.362745,0.352941,0.176471,1.000000,1.200000,1.850000,2.117647,1.384615
sub-9fb17436,0.298851,0.310345,0.114943,0.137931,0.137931,1.625000,1.350000,1.428571,1.200000,1.090909
sub-a069f6ed,0.330275,0.311927,0.137615,0.064220,0.155963,2.400000,2.266667,1.250000,1.166667,2.125000
sub-a1093cbb,0.217742,0.201613,0.241935,0.225806,0.112903,1.800000,1.666667,1.764706,1.750000,1.272727
sub-a10bcedd,0.239130,0.173913,0.141304,0.239130,0.206522,1.692308,1.333333,1.444444,1.466667,1.266667
sub-a10cac19,0.220183,0.256881,0.137615,0.146789,0.238532,1.714286,2.000000,1.363636,2.000000,1.625000
sub-a129f7e8,0.108333,0.150000,0.158333,0.358333,0.225000,1.300000,1.285714,1.727273,2.866667,2.076923
sub-a12abf72,0.333333,0.285714,0.130952,0.095238,0.154762,1.647059,1.500000,1.100000,1.333333,1.300000
sub-a1b620d8,0.268041,0.319588,0.185567,0.082474,0.144330,2.166667,2.066667,1.500000,1.600000,1.166667
sub-a1b767d5,0.316667,0.316667,0.083333,0.175000,0.108333,2.375000,2.375000,1.666667,1.750000,1.300000
sub-a1b9680d,0.160000,0.160000,0.210000,0.220000,0.250000,1.333333,1.333333,1.615385,1.833333,1.666667
sub-a2097526,0.050000,0.125000,0.125000,0.375000,0.325000,1.000000,1.111111,1.250000,1.500000,1.625000
sub-a21927f3,0.258333,0.258333,0.125000,0.191667,0.166667,1.631579,1.937500,1.363636,1.437500,1.538462
sub-a2944031,0.252033,0.227642,0.178862,0.252033,0.089431,1.722222,2.000000,1.692308,2.066667,1.571429
sub-a358a3a4,0.252033,0.243902,0.186992,0.186992,0.130081,1.631579,1.764706,1.916667,1.642857,1.454545
sub-a37de315,0.258065,0.298387,0.185484,0.153226,0.104839,2.000000,1.850000,1.533333,1.461538,1.444444
sub-a3a2b217,0.145455,0.218182,0.200000,0.218182,0.218182,1.142857,1.200000,1.000000,1.090909,1.333333
sub-a40e8135,0.191781,0.246575,0.136986,0.123288,0.301370,1.166667,1.636364,1.250000,1.500000,1.571429
sub-a44221e6,0.356436,0.287129,0.158416,0.099010,0.099010,2.117647,1.933333,1.333333,1.111111,1.666667
sub-a499063f,0.216667,0.233333,0.266667,0.100000,0.183333,1.181818,1.272727,1.333333,1.000000,1.222222
sub-a4b79d0f,0.400000,0.244444,0.066667,0.155556,0.133333,1.285714,1.000000,1.500000,1.166667,1.000000
sub-a4dfe556,0.220339,0.228814,0.161017,0.135593,0.254237,2.166667,2.076923,1.461538,1.333333,2.142857
sub-a54f7b78,0.211864,0.228814,0.237288,0.067797,0.254237,1.923077,1.800000,1.647059,1.333333,1.875000
sub-a568e7d2,0.232759,0.224138,0.275862,0.077586,0.189655,2.250000,1.444444,2.133333,1.285714,1.833333
sub-a62cd127,0.307692,0.307692,0.142857,0.120879,0.120879,1.866667,1.866667,1.300000,1.100000,1.222222
sub-a68050b1,0.294643,0.321429,0.125000,0.178571,0.080357,2.538462,2.000000,1.166667,1.538462,1.125000
sub-a6845558,0.207547,0.245283,0.254717,0.216981,0.075472,1.571429,1.733333,1.588235,1.769231,1.142857
sub-a6fbbfc9,0.212121,0.227273,0.227273,0.181818,0.151515,1.555556,1.500000,1.363636,1.200000,1.111111
sub-a703404d,0.389831,0.415254,0.050847,0.067797,0.076271,2.875000,2.882353,1.500000,1.333333,1.125000
sub-a71c7da1,0.264000,0.288000,0.216000,0.128000,0.104000,1.833333,2.400000,1.687500,1.230769,1.181818
sub-a728fc66,0.160000,0.232000,0.280000,0.248000,0.080000,1.538462,1.812500,2.187500,1.631579,1.666667
sub-a76e64fe,0.136986,0.082192,0.260274,0.342466,0.178082,1.250000,1.000000,1.357143,1.785714,1.300000
sub-a776f0bc,0.253968,0.269841,0.222222,0.079365,0.174603,1.333333,1.133333,1.166667,1.000000,1.100000
sub-a7d28b7c,0.270492,0.319672,0.139344,0.188525,0.081967,1.736842,2.052632,1.214286,1.277778,1.111111
sub-a8082cd3,0.209524,0.228571,0.266667,0.152381,0.142857,1.466667,1.846154,1.647059,1.230769,1.250000
sub-a921246d,0.237705,0.245902,0.188525,0.237705,0.090164,1.933333,1.666667,1.437500,1.705882,1.375000
sub-a93794f2,0.317073,0.292683,0.040650,0.178862,0.170732,2.294118,2.400000,1.250000,1.833333,1.500000
sub-aa6ddfbb,0.219048,0.180952,0.209524,0.180952,0.209524,1.642857,1.461538,1.294118,1.461538,1.571429
sub-aa8a3cb1,0.185484,0.266129,0.233871,0.201613,0.112903,1.437500,2.062500,1.705882,1.923077,1.400000
sub-aab026ac,0.154639,0.134021,0.288660,0.298969,0.123711,1.363636,1.300000,1.555556,1.705882,1.333333
sub-ab6ee487,0.054545,0.054545,0.290909,0.236364,0.363636,1.000000,1.000000,1.454545,1.300000,1.428571
sub-ab99f3ae,0.208333,0.183333,0.233333,0.175000,0.200000,1.470588,1.692308,1.750000,1.615385,1.600000
sub-aba69b83,0.367347,0.285714,0.142857,0.061224,0.142857,1.384615,1.076923,1.000000,1.500000,1.166667
sub-ac05b320,0.151515,0.101010,0.262626,0.191919,0.292929,1.363636,1.000000,1.444444,1.583333,1.812500
sub-acf4a0a9,0.269231,0.282051,0.141026,0.141026,0.166667,1.400000,1.466667,1.222222,1.100000,1.444444
sub-ad9ff17c,0.238938,0.203540,0.176991,0.159292,0.221239,1.500000,1.642857,1.428571,1.200000,1.785714
sub-ae1c4ac0,0.132075,0.113208,0.339623,0.358491,0.056604,1.000000,1.000000,1.285714,1.266667,1.000000
sub-aec865ff,0.191667,0.200000,0.258333,0.225000,0.125000,1.533333,1.714286,1.823529,1.500000,1.363636
sub-aefe2b86,0.208000,0.232000,0.168000,0.232000,0.160000,1.625000,1.933333,1.750000,2.416667,1.818182
sub-af240e16,0.243902,0.260163,0.195122,0.138211,0.162602,1.764706,2.133333,1.846154,1.545455,1.666667
sub-af434b5d,0.169811,0.141509,0.198113,0.301887,0.188679,1.384615,1.500000,1.615385,2.000000,1.818182
sub-af7fa8b2,0.212389,0.203540,0.230088,0.238938,0.115044,1.714286,1.642857,1.733333,1.800000,1.181818
sub-afb13951,0.258621,0.275862,0.120690,0.206897,0.137931,1.500000,1.230769,1.400000,1.090909,1.142857
sub-aff59dff,0.153226,0.161290,0.306452,0.233871,0.145161,1.266667,1.428571,1.900000,1.705882,1.500000
sub-b012e893,0.163934,0.172131,0.295082,0.237705,0.131148,1.428571,1.615385,1.714286,1.705882,1.600000
sub-b08c1f61,0.300000,0.291667,0.125000,0.141667,0.141667,2.571429,2.187500,1.500000,1.888889,1.545455
sub-b0eed788,0.361702,0.361702,0.127660,0.042553,0.106383,1.888889,1.700000,1.200000,1.333333,1.250000
sub-b117f65e,0.351064,0.351064,0.085106,0.106383,0.106383,2.062500,2.062500,1.142857,1.111111,1.111111
sub-b2ac5f9e,0.258065,0.298387,0.217742,0.161290,0.064516,1.777778,2.176471,1.687500,1.818182,1.142857
sub-b317bcc8,0.192000,0.224000,0.264000,0.216000,0.104000,2.181818,1.866667,1.941176,1.687500,1.857143
sub-b363e5d9,0.179245,0.235849,0.094340,0.207547,0.283019,1.187500,1.923077,1.250000,1.571429,1.764706
sub-b3854719,0.200000,0.208000,0.176000,0.176000,0.240000,1.562500,1.625000,1.466667,1.466667,2.307692
sub-b3ae415f,0.264000,0.272000,0.152000,0.152000,0.160000,1.941176,2.000000,1.357143,1.461538,2.000000
sub-b3bde5cc,0.229167,0.187500,0.166667,0.208333,0.208333,1.571429,1.500000,1.454545,1.538462,1.818182
sub-b3df074c,0.069565,0.095652,0.252174,0.269565,0.313043,1.333333,1.100000,1.705882,1.722222,2.117647
sub-b4669213,0.277311,0.285714,0.193277,0.058824,0.184874,1.941176,1.888889,1.642857,1.000000,1.571429
sub-b4671281,0.125000,0.125000,0.269231,0.326923,0.153846,1.444444,1.181818,1.473684,1.888889,1.333333
sub-b481fb9d,0.319672,0.245902,0.196721,0.090164,0.147541,2.052632,1.875000,1.500000,1.000000,1.384615
sub-b5c1cb94,0.054545,0.009091,0.154545,0.318182,0.463636,1.200000,1.000000,1.888889,1.842105,2.684211
sub-b7328dba,0.132075,0.169811,0.264151,0.264151,0.169811,1.272727,1.384615,1.647059,1.647059,1.500000
sub-b76b7e8d,0.195122,0.170732,0.048780,0.292683,0.292683,1.142857,1.000000,1.000000,1.200000,1.090909
sub-b76cf101,0.271028,0.233645,0.102804,0.149533,0.242991,1.933333,1.666667,1.375000,1.777778,1.529412
sub-b79be773,0.311475,0.336066,0.098361,0.147541,0.106557,2.111111,2.277778,1.200000,1.500000,1.300000
sub-b7ddd33f,0.244444,0.233333,0.166667,0.144444,0.211111,1.466667,1.235294,1.500000,1.083333,1.187500
sub-b82b95dd,0.256881,0.256881,0.165138,0.192661,0.128440,2.153846,1.647059,1.500000,1.615385,1.400000
sub-b84803bf,0.322314,0.305785,0.107438,0.165289,0.099174,2.166667,1.850000,1.625000,1.538462,1.090909
sub-b85c090a,0.144144,0.144144,0.270270,0.270270,0.171171,1.230769,1.600000,2.307692,1.875000,1.461538
sub-b8a61685,0.197368,0.276316,0.171053,0.171053,0.184211,1.363636,1.400000,1.181818,1.181818,1.750000
sub-b8e0a9a5,0.250000,0.285714,0.190476,0.130952,0.142857,1.615385,1.600000,1.333333,1.222222,1.200000
sub-b950b436,0.262712,0.262712,0.177966,0.177966,0.118644,2.066667,1.937500,1.500000,1.312500,1.555556
sub-b9667750,0.291667,0.225000,0.158333,0.066667,0.258333,2.058824,1.687500,1.583333,1.000000,1.937500
sub-b987e5c4,0.243590,0.243590,0.243590,0.179487,0.089744,1.357143,1.357143,1.266667,1.272727,1.166667
sub-b9f8cd4b,0.258333,0.300000,0.175000,0.116667,0.150000,2.066667,2.000000,1.615385,1.272727,1.636364
sub-ba3277f2,0.327869,0.311475,0.139344,0.090164,0.131148,2.222222,1.900000,1.416667,1.222222,1.454545
sub-ba56b6ca,0.205357,0.205357,0.116071,0.258929,0.214286,1.533333,1.437500,1.625000,1.933333,1.600000
sub-ba827232,0.302632,0.250000,0.197368,0.105263,0.144737,1.642857,1.461538,1.250000,1.142857,1.833333
sub-ba8b2709,0.258621,0.232759,0.215517,0.181034,0.112069,2.142857,1.800000,1.785714,1.312500,1.625000
sub-bacb2baa,0.208791,0.197802,0.219780,0.098901,0.274725,1.583333,1.500000,1.538462,1.125000,1.666667
sub-badec2c8,0.352941,0.310924,0.134454,0.075630,0.126050,2.333333,2.176471,1.230769,1.125000,1.153846
sub-bae3ff6c,0.044776,0.104478,0.298507,0.253731,0.298507,1.000000,1.000000,1.250000,1.214286,1.250000
sub-baf53535,0.215517,0.293103,0.163793,0.224138,0.103448,1.562500,1.619048,1.266667,1.857143,1.090909
sub-baf8d2e7,0.266667,0.275000,0.183333,0.141667,0.133333,2.000000,1.650000,1.571429,1.545455,1.333333
sub-bb0c5b34,0.068376,0.068376,0.341880,0.290598,0.230769,1.142857,1.600000,2.000000,2.000000,1.800000
sub-bbad4adc,0.181818,0.209091,0.254545,0.227273,0.127273,1.333333,1.533333,1.750000,1.470588,1.555556
sub-bbd1c58b,0.293333,0.226667,0.173333,0.160000,0.146667,1.222222,1.545455,1.181818,1.200000,1.222222
sub-bc95a335,0.125000,0.078125,0.296875,0.343750,0.156250,1.000000,1.250000,1.461538,1.692308,1.111111
sub-bcbc742a,0.241379,0.224138,0.129310,0.258621,0.146552,1.647059,1.857143,1.153846,1.578947,1.545455
sub-bd1fa320,0.317308,0.288462,0.211538,0.144231,0.038462,2.357143,2.307692,1.466667,1.666667,1.333333
sub-bdd5be7e,0.350877,0.403509,0.070175,0.078947,0.096491,2.105263,2.300000,1.142857,1.000000,1.375000
sub-bdf448af,0.266129,0.217742,0.161290,0.177419,0.177419,1.941176,1.928571,1.428571,1.692308,1.571429
sub-be11549d,0.209091,0.254545,0.200000,0.136364,0.200000,1.642857,2.000000,1.375000,1.666667,1.692308
sub-be3e3f39,0.316667,0.266667,0.150000,0.125000,0.141667,2.533333,2.285714,1.500000,1.500000,1.307692
sub-bf2215fd,0.292453,0.216981,0.226415,0.216981,0.047170,1.823529,1.916667,2.400000,1.642857,1.250000
sub-bf23e532,0.206897,0.206897,0.181034,0.215517,0.189655,1.600000,2.000000,1.750000,1.666667,1.692308
sub-bf675255,0.290909,0.263636,0.100000,0.090909,0.254545,2.000000,1.812500,1.000000,1.250000,1.750000
sub-bf8006d0,0.177419,0.185484,0.120968,0.258065,0.258065,1.571429,1.916667,1.500000,2.285714,1.684211
sub-bfd08f6e,0.400000,0.344000,0.080000,0.040000,0.136000,2.631579,2.150000,1.250000,1.000000,1.545455
sub-bfeb12b9,0.150000,0.100000,0.325000,0.000000,0.425000,1.000000,1.000000,1.181818,NaN,1.133333
sub-c0b2c562,0.282609,0.326087,0.163043,0.076087,0.152174,1.625000,1.875000,1.363636,1.166667,1.166667
sub-c1df6983,0.271186,0.288136,0.194915,0.177966,0.067797,2.000000,1.888889,1.352941,1.400000,1.142857
sub-c20f83ee,0.144068,0.161017,0.211864,0.262712,0.220339,1.700000,1.583333,1.785714,2.214286,1.857143
sub-c210b68c,0.266667,0.238095,0.171429,0.142857,0.180952,1.866667,2.083333,1.636364,1.875000,1.583333
sub-c2521f04,0.294118,0.270588,0.152941,0.152941,0.129412,1.562500,1.533333,1.000000,1.181818,1.222222
sub-c25d1a8e,0.333333,0.313131,0.161616,0.050505,0.141414,2.200000,2.384615,1.454545,1.250000,1.272727
sub-c26e55bb,0.158416,0.148515,0.316832,0.168317,0.207921,1.142857,1.153846,2.133333,1.416667,1.615385
sub-c2c97c8f,0.322581,0.247312,0.129032,0.107527,0.193548,1.875000,1.437500,1.200000,1.111111,1.500000
sub-c2e5cbcb,0.310345,0.333333,0.149425,0.103448,0.103448,1.800000,1.933333,1.181818,1.500000,1.000000
sub-c2ff1ab8,0.092437,0.142857,0.294118,0.277311,0.193277,1.222222,1.416667,2.058824,1.833333,1.642857
sub-c34ed4ce,0.306122,0.306122,0.163265,0.061224,0.163265,1.153846,1.153846,1.142857,1.000000,1.142857
sub-c3c62849,0.319672,0.270492,0.163934,0.065574,0.180328,1.950000,1.736842,1.250000,1.333333,1.466667
sub-c3e64802,0.333333,0.333333,0.138211,0.105691,0.089431,2.411765,2.157895,1.307692,1.444444,1.222222
sub-c46b226c,0.187500,0.187500,0.208333,0.208333,0.208333,1.000000,1.000000,1.250000,1.000000,1.250000
sub-c4847e59,0.259615,0.326923,0.134615,0.125000,0.153846,1.800000,2.266667,1.166667,1.300000,1.454545
